"date","station_id","test_name","unit","value"
"04/05/2023","CLV10A","MICROCYSTIN LF","ug/L",-0.1
"05/03/2023","CLV10A","MICROCYSTIN LF","ug/L",-0.1
"03/11/2020","CLV10A","MICROCYSTIN LR","ug/L",-0.25
"04/08/2020","CLV10A","MICROCYSTIN LR","ug/L",0.42
"05/06/2020","CLV10A","MICROCYSTIN LR","ug/L",0.6
"05/21/2020","CLV10A","MICROCYSTIN LR","ug/L",0.55
"06/03/2020","CLV10A","MICROCYSTIN LR","ug/L",26
"06/24/2020","CLV10A","MICROCYSTIN LR","ug/L",-0.25
"07/08/2020","CLV10A","MICROCYSTIN LR","ug/L",14
"07/22/2020","CLV10A","MICROCYSTIN LR","ug/L",2.4
"08/05/2020","CLV10A","MICROCYSTIN LR","ug/L",0.33
"08/26/2020","CLV10A","MICROCYSTIN LR","ug/L",-0.25
"09/09/2020","CLV10A","MICROCYSTIN LR","ug/L",-0.25
"09/24/2020","CLV10A","MICROCYSTIN LR","ug/L",0.43
"10/07/2020","CLV10A","MICROCYSTIN LR","ug/L",-0.25
"12/16/2020","CLV10A","MICROCYSTIN LR","ug/L",-0.25
"01/06/2021","CLV10A","MICROCYSTIN LR","ug/L",-0.25
"02/10/2021","CLV10A","MICROCYSTIN LR","ug/L",-0.25
"03/11/2021","CLV10A","MICROCYSTIN LR","ug/L",-0.25
"04/07/2021","CLV10A","MICROCYSTIN LR","ug/L",-0.25
"05/05/2021","CLV10A","MICROCYSTIN LR","ug/L",53
"05/19/2021","CLV10A","MICROCYSTIN LR","ug/L",-0.25
"06/09/2021","CLV10A","MICROCYSTIN LR","ug/L",-0.25
"06/23/2021","CLV10A","MICROCYSTIN LR","ug/L",-0.25
"07/07/2021","CLV10A","MICROCYSTIN LR","ug/L",7.3
"07/21/2021","CLV10A","MICROCYSTIN LR","ug/L",0.31
"08/04/2021","CLV10A","MICROCYSTIN LR","ug/L",0.35
"08/25/2021","CLV10A","MICROCYSTIN LR","ug/L",0.29
"09/09/2021","CLV10A","MICROCYSTIN LR","ug/L",-0.25
"09/22/2021","CLV10A","MICROCYSTIN LR","ug/L",-0.25
"10/06/2021","CLV10A","MICROCYSTIN LR","ug/L",0.35
"10/20/2021","CLV10A","MICROCYSTIN LR","ug/L",-0.25
"11/03/2021","CLV10A","MICROCYSTIN LR","ug/L",-0.25
"12/08/2021","CLV10A","MICROCYSTIN LR","ug/L",-0.25
"01/05/2022","CLV10A","MICROCYSTIN LR","ug/L",0.41
"02/09/2022","CLV10A","MICROCYSTIN LR","ug/L",-0.25
"03/09/2022","CLV10A","MICROCYSTIN LR","ug/L",-0.25
"04/06/2022","CLV10A","MICROCYSTIN LR","ug/L",-0.25
"05/04/2022","CLV10A","MICROCYSTIN LR","ug/L",-0.25
"05/17/2022","CLV10A","MICROCYSTIN LR","ug/L",0.44
"06/08/2022","CLV10A","MICROCYSTIN LR","ug/L",0.28
"06/22/2022","CLV10A","MICROCYSTIN LR","ug/L",-0.25
"07/07/2022","CLV10A","MICROCYSTIN LR","ug/L",-0.25
"07/20/2022","CLV10A","MICROCYSTIN LR","ug/L",-0.25
"08/03/2022","CLV10A","MICROCYSTIN LR","ug/L",-0.25
"08/17/2022","CLV10A","MICROCYSTIN LR","ug/L",-0.25
"09/07/2022","CLV10A","MICROCYSTIN LR","ug/L",-0.25
"09/21/2022","CLV10A","MICROCYSTIN LR","ug/L",-0.25
"10/05/2022","CLV10A","MICROCYSTIN LR","ug/L",-0.25
"10/19/2022","CLV10A","MICROCYSTIN LR","ug/L",-0.25
"11/16/2022","CLV10A","MICROCYSTIN LR","ug/L",-0.25
"12/07/2022","CLV10A","MICROCYSTIN LR","ug/L",-0.25
"01/11/2023","CLV10A","MICROCYSTIN LR","ug/L",-0.25
"02/08/2023","CLV10A","MICROCYSTIN LR","ug/L",-0.25
"03/08/2023","CLV10A","MICROCYSTIN LR","ug/L",-0.25
"04/05/2023","CLV10A","MICROCYSTIN LR","ug/L",-0.25
"05/03/2023","CLV10A","MICROCYSTIN LR","ug/L",-0.25
"03/11/2020","CLV10A","MICROCYSTIN LW","ug/L",-0.25
"04/08/2020","CLV10A","MICROCYSTIN LW","ug/L",-0.25
"05/06/2020","CLV10A","MICROCYSTIN LW","ug/L",-0.25
"05/21/2020","CLV10A","MICROCYSTIN LW","ug/L",-0.25
"06/03/2020","CLV10A","MICROCYSTIN LW","ug/L",-0.25
"06/24/2020","CLV10A","MICROCYSTIN LW","ug/L",-0.25
"07/08/2020","CLV10A","MICROCYSTIN LW","ug/L",-0.25
"07/22/2020","CLV10A","MICROCYSTIN LW","ug/L",-0.25
"08/05/2020","CLV10A","MICROCYSTIN LW","ug/L",-0.25
"08/26/2020","CLV10A","MICROCYSTIN LW","ug/L",-0.25
"09/09/2020","CLV10A","MICROCYSTIN LW","ug/L",-0.25
"09/24/2020","CLV10A","MICROCYSTIN LW","ug/L",-0.25
"10/07/2020","CLV10A","MICROCYSTIN LW","ug/L",-0.25
"12/16/2020","CLV10A","MICROCYSTIN LW","ug/L",-0.25
"01/06/2021","CLV10A","MICROCYSTIN LW","ug/L",-0.25
"02/10/2021","CLV10A","MICROCYSTIN LW","ug/L",-0.25
"03/11/2021","CLV10A","MICROCYSTIN LW","ug/L",-0.25
"04/07/2021","CLV10A","MICROCYSTIN LW","ug/L",-0.25
"05/05/2021","CLV10A","MICROCYSTIN LW","ug/L",-0.25
"05/19/2021","CLV10A","MICROCYSTIN LW","ug/L",-0.25
"06/09/2021","CLV10A","MICROCYSTIN LW","ug/L",-0.25
"06/23/2021","CLV10A","MICROCYSTIN LW","ug/L",-0.25
"07/07/2021","CLV10A","MICROCYSTIN LW","ug/L",-0.25
"07/21/2021","CLV10A","MICROCYSTIN LW","ug/L",-0.25
"08/04/2021","CLV10A","MICROCYSTIN LW","ug/L",-0.25
"08/25/2021","CLV10A","MICROCYSTIN LW","ug/L",-0.25
"09/09/2021","CLV10A","MICROCYSTIN LW","ug/L",-0.25
"09/22/2021","CLV10A","MICROCYSTIN LW","ug/L",-0.25
"10/06/2021","CLV10A","MICROCYSTIN LW","ug/L",-0.25
"10/20/2021","CLV10A","MICROCYSTIN LW","ug/L",-0.25
"11/03/2021","CLV10A","MICROCYSTIN LW","ug/L",-0.25
"12/08/2021","CLV10A","MICROCYSTIN LW","ug/L",-0.25
"01/05/2022","CLV10A","MICROCYSTIN LW","ug/L",-0.25
"02/09/2022","CLV10A","MICROCYSTIN LW","ug/L",-0.25
"03/09/2022","CLV10A","MICROCYSTIN LW","ug/L",-0.25
"04/06/2022","CLV10A","MICROCYSTIN LW","ug/L",-0.25
"05/04/2022","CLV10A","MICROCYSTIN LW","ug/L",-0.25
"05/17/2022","CLV10A","MICROCYSTIN LW","ug/L",-0.25
"06/08/2022","CLV10A","MICROCYSTIN LW","ug/L",-0.25
"06/22/2022","CLV10A","MICROCYSTIN LW","ug/L",-0.25
"07/07/2022","CLV10A","MICROCYSTIN LW","ug/L",-0.25
"07/20/2022","CLV10A","MICROCYSTIN LW","ug/L",-0.25
"08/03/2022","CLV10A","MICROCYSTIN LW","ug/L",-0.25
"08/17/2022","CLV10A","MICROCYSTIN LW","ug/L",-0.25
"09/07/2022","CLV10A","MICROCYSTIN LW","ug/L",-0.25
"09/21/2022","CLV10A","MICROCYSTIN LW","ug/L",-0.25
"10/05/2022","CLV10A","MICROCYSTIN LW","ug/L",-0.25
"10/19/2022","CLV10A","MICROCYSTIN LW","ug/L",-0.25
"11/16/2022","CLV10A","MICROCYSTIN LW","ug/L",-0.25
"12/07/2022","CLV10A","MICROCYSTIN LW","ug/L",-0.25
"01/11/2023","CLV10A","MICROCYSTIN LW","ug/L",-0.25
"02/08/2023","CLV10A","MICROCYSTIN LW","ug/L",-0.25
"03/08/2023","CLV10A","MICROCYSTIN LW","ug/L",-0.25
"04/05/2023","CLV10A","MICROCYSTIN LW","ug/L",-0.25
"05/03/2023","CLV10A","MICROCYSTIN LW","ug/L",-0.25
"03/11/2020","CLV10A","MICROCYSTIN LY","ug/L",-0.25
"04/08/2020","CLV10A","MICROCYSTIN LY","ug/L",-0.25
"05/06/2020","CLV10A","MICROCYSTIN LY","ug/L",-0.25
"05/21/2020","CLV10A","MICROCYSTIN LY","ug/L",-0.25
"06/03/2020","CLV10A","MICROCYSTIN LY","ug/L",-0.25
"06/24/2020","CLV10A","MICROCYSTIN LY","ug/L",-0.25
"07/08/2020","CLV10A","MICROCYSTIN LY","ug/L",-0.25
"07/22/2020","CLV10A","MICROCYSTIN LY","ug/L",-0.25
"08/05/2020","CLV10A","MICROCYSTIN LY","ug/L",-0.25
"08/26/2020","CLV10A","MICROCYSTIN LY","ug/L",-0.25
"09/09/2020","CLV10A","MICROCYSTIN LY","ug/L",-0.25
"09/24/2020","CLV10A","MICROCYSTIN LY","ug/L",-0.25
"10/07/2020","CLV10A","MICROCYSTIN LY","ug/L",-0.25
"12/16/2020","CLV10A","MICROCYSTIN LY","ug/L",-0.25
"01/06/2021","CLV10A","MICROCYSTIN LY","ug/L",-0.25
"02/10/2021","CLV10A","MICROCYSTIN LY","ug/L",-0.25
"03/11/2021","CLV10A","MICROCYSTIN LY","ug/L",-0.25
"04/07/2021","CLV10A","MICROCYSTIN LY","ug/L",-0.25
"05/05/2021","CLV10A","MICROCYSTIN LY","ug/L",-0.1
"05/19/2021","CLV10A","MICROCYSTIN LY","ug/L",-0.1
"06/09/2021","CLV10A","MICROCYSTIN LY","ug/L",-0.1
"06/23/2021","CLV10A","MICROCYSTIN LY","ug/L",-0.1
"07/07/2021","CLV10A","MICROCYSTIN LY","ug/L",-0.1
"07/21/2021","CLV10A","MICROCYSTIN LY","ug/L",-0.1
"08/04/2021","CLV10A","MICROCYSTIN LY","ug/L",-0.1
"08/25/2021","CLV10A","MICROCYSTIN LY","ug/L",-0.1
"09/09/2021","CLV10A","MICROCYSTIN LY","ug/L",-0.1
"09/22/2021","CLV10A","MICROCYSTIN LY","ug/L",-0.1
"10/06/2021","CLV10A","MICROCYSTIN LY","ug/L",-0.1
"10/20/2021","CLV10A","MICROCYSTIN LY","ug/L",-0.1
"11/03/2021","CLV10A","MICROCYSTIN LY","ug/L",-0.1
"12/08/2021","CLV10A","MICROCYSTIN LY","ug/L",-0.1
"01/05/2022","CLV10A","MICROCYSTIN LY","ug/L",-0.1
"02/09/2022","CLV10A","MICROCYSTIN LY","ug/L",-0.1
"03/09/2022","CLV10A","MICROCYSTIN LY","ug/L",-0.1
"04/06/2022","CLV10A","MICROCYSTIN LY","ug/L",-0.1
"05/04/2022","CLV10A","MICROCYSTIN LY","ug/L",-0.1
"05/17/2022","CLV10A","MICROCYSTIN LY","ug/L",-0.1
"06/08/2022","CLV10A","MICROCYSTIN LY","ug/L",-0.1
"06/22/2022","CLV10A","MICROCYSTIN LY","ug/L",-0.1
"07/07/2022","CLV10A","MICROCYSTIN LY","ug/L",-0.1
"07/20/2022","CLV10A","MICROCYSTIN LY","ug/L",-0.1
"08/03/2022","CLV10A","MICROCYSTIN LY","ug/L",-0.1
"08/17/2022","CLV10A","MICROCYSTIN LY","ug/L",-0.1
"09/07/2022","CLV10A","MICROCYSTIN LY","ug/L",-0.1
"09/21/2022","CLV10A","MICROCYSTIN LY","ug/L",-0.1
"10/05/2022","CLV10A","MICROCYSTIN LY","ug/L",-0.1
"10/19/2022","CLV10A","MICROCYSTIN LY","ug/L",-0.1
"11/16/2022","CLV10A","MICROCYSTIN LY","ug/L",-0.1
"12/07/2022","CLV10A","MICROCYSTIN LY","ug/L",-0.1
"01/11/2023","CLV10A","MICROCYSTIN LY","ug/L",-0.1
"02/08/2023","CLV10A","MICROCYSTIN LY","ug/L",-0.1
"03/08/2023","CLV10A","MICROCYSTIN LY","ug/L",-0.1
"04/05/2023","CLV10A","MICROCYSTIN LY","ug/L",-0.1
"05/03/2023","CLV10A","MICROCYSTIN LY","ug/L",-0.1
"03/11/2020","CLV10A","MICROCYSTIN RR","ug/L",-0.25
"04/08/2020","CLV10A","MICROCYSTIN RR","ug/L",-0.25
"05/06/2020","CLV10A","MICROCYSTIN RR","ug/L",-0.25
"05/21/2020","CLV10A","MICROCYSTIN RR","ug/L",-0.25
"06/03/2020","CLV10A","MICROCYSTIN RR","ug/L",-0.25
"06/24/2020","CLV10A","MICROCYSTIN RR","ug/L",-0.25
"07/08/2020","CLV10A","MICROCYSTIN RR","ug/L",-0.25
"07/22/2020","CLV10A","MICROCYSTIN RR","ug/L",-0.25
"08/05/2020","CLV10A","MICROCYSTIN RR","ug/L",-0.25
"08/26/2020","CLV10A","MICROCYSTIN RR","ug/L",-0.25
"09/09/2020","CLV10A","MICROCYSTIN RR","ug/L",-0.25
"09/24/2020","CLV10A","MICROCYSTIN RR","ug/L",-0.25
"10/07/2020","CLV10A","MICROCYSTIN RR","ug/L",-0.25
"12/16/2020","CLV10A","MICROCYSTIN RR","ug/L",-0.25
"01/06/2021","CLV10A","MICROCYSTIN RR","ug/L",-0.25
"02/10/2021","CLV10A","MICROCYSTIN RR","ug/L",-0.25
"03/11/2021","CLV10A","MICROCYSTIN RR","ug/L",-0.25
"04/07/2021","CLV10A","MICROCYSTIN RR","ug/L",-0.25
"05/05/2021","CLV10A","MICROCYSTIN RR","ug/L",0.23
"05/19/2021","CLV10A","MICROCYSTIN RR","ug/L",-0.1
"06/09/2021","CLV10A","MICROCYSTIN RR","ug/L",-0.1
"06/23/2021","CLV10A","MICROCYSTIN RR","ug/L",-0.1
"07/07/2021","CLV10A","MICROCYSTIN RR","ug/L",-0.1
"07/21/2021","CLV10A","MICROCYSTIN RR","ug/L",-0.1
"08/04/2021","CLV10A","MICROCYSTIN RR","ug/L",-0.1
"08/25/2021","CLV10A","MICROCYSTIN RR","ug/L",-0.1
"09/09/2021","CLV10A","MICROCYSTIN RR","ug/L",-0.1
"09/22/2021","CLV10A","MICROCYSTIN RR","ug/L",-0.1
"10/06/2021","CLV10A","MICROCYSTIN RR","ug/L",-0.1
"10/20/2021","CLV10A","MICROCYSTIN RR","ug/L",-0.1
"11/03/2021","CLV10A","MICROCYSTIN RR","ug/L",-0.1
"12/08/2021","CLV10A","MICROCYSTIN RR","ug/L",-0.1
"01/05/2022","CLV10A","MICROCYSTIN RR","ug/L",-0.1
"02/09/2022","CLV10A","MICROCYSTIN RR","ug/L",-0.1
"03/09/2022","CLV10A","MICROCYSTIN RR","ug/L",-0.1
"04/06/2022","CLV10A","MICROCYSTIN RR","ug/L",-0.1
"05/04/2022","CLV10A","MICROCYSTIN RR","ug/L",-0.1
"05/17/2022","CLV10A","MICROCYSTIN RR","ug/L",-0.1
"06/08/2022","CLV10A","MICROCYSTIN RR","ug/L",-0.1
"06/22/2022","CLV10A","MICROCYSTIN RR","ug/L",-0.1
"07/07/2022","CLV10A","MICROCYSTIN RR","ug/L",-0.1
"07/20/2022","CLV10A","MICROCYSTIN RR","ug/L",-0.1
"08/03/2022","CLV10A","MICROCYSTIN RR","ug/L",-0.1
"08/17/2022","CLV10A","MICROCYSTIN RR","ug/L",-0.1
"09/07/2022","CLV10A","MICROCYSTIN RR","ug/L",-0.1
"09/21/2022","CLV10A","MICROCYSTIN RR","ug/L",-0.1
"10/05/2022","CLV10A","MICROCYSTIN RR","ug/L",-0.1
"10/19/2022","CLV10A","MICROCYSTIN RR","ug/L",-0.1
"11/16/2022","CLV10A","MICROCYSTIN RR","ug/L",-0.1
"12/07/2022","CLV10A","MICROCYSTIN RR","ug/L",-0.1
"01/11/2023","CLV10A","MICROCYSTIN RR","ug/L",-0.1
"02/08/2023","CLV10A","MICROCYSTIN RR","ug/L",-0.1
"03/08/2023","CLV10A","MICROCYSTIN RR","ug/L",-0.1
"04/05/2023","CLV10A","MICROCYSTIN RR","ug/L",-0.1
"05/03/2023","CLV10A","MICROCYSTIN RR","ug/L",-0.1
"03/11/2020","CLV10A","MICROCYSTIN WR","ug/L",-0.5
"04/08/2020","CLV10A","MICROCYSTIN WR","ug/L",-0.25
"05/06/2020","CLV10A","MICROCYSTIN WR","ug/L",-0.5
"05/21/2020","CLV10A","MICROCYSTIN WR","ug/L",-0.5
"06/03/2020","CLV10A","MICROCYSTIN WR","ug/L",-0.5
"06/24/2020","CLV10A","MICROCYSTIN WR","ug/L",-0.5
"07/08/2020","CLV10A","MICROCYSTIN WR","ug/L",-0.5
"07/22/2020","CLV10A","MICROCYSTIN WR","ug/L",-0.5
"08/05/2020","CLV10A","MICROCYSTIN WR","ug/L",-0.5
"08/26/2020","CLV10A","MICROCYSTIN WR","ug/L",-0.5
"09/09/2020","CLV10A","MICROCYSTIN WR","ug/L",-0.5
"09/24/2020","CLV10A","MICROCYSTIN WR","ug/L",-0.5
"10/07/2020","CLV10A","MICROCYSTIN WR","ug/L",-0.5
"12/16/2020","CLV10A","MICROCYSTIN WR","ug/L",-0.5
"01/06/2021","CLV10A","MICROCYSTIN WR","ug/L",-0.5
"02/10/2021","CLV10A","MICROCYSTIN WR","ug/L",-0.5
"03/11/2021","CLV10A","MICROCYSTIN WR","ug/L",-0.5
"04/07/2021","CLV10A","MICROCYSTIN WR","ug/L",-0.5
"05/05/2021","CLV10A","MICROCYSTIN WR","ug/L",1.4
"05/19/2021","CLV10A","MICROCYSTIN WR","ug/L",-0.5
"06/09/2021","CLV10A","MICROCYSTIN WR","ug/L",-0.5
"06/23/2021","CLV10A","MICROCYSTIN WR","ug/L",-0.5
"07/07/2021","CLV10A","MICROCYSTIN WR","ug/L",-0.5
"07/21/2021","CLV10A","MICROCYSTIN WR","ug/L",-0.5
"08/04/2021","CLV10A","MICROCYSTIN WR","ug/L",-0.5
"08/25/2021","CLV10A","MICROCYSTIN WR","ug/L",-0.5
"09/09/2021","CLV10A","MICROCYSTIN WR","ug/L",-0.5
"09/22/2021","CLV10A","MICROCYSTIN WR","ug/L",-0.5
"10/06/2021","CLV10A","MICROCYSTIN WR","ug/L",-0.5
"10/20/2021","CLV10A","MICROCYSTIN WR","ug/L",-0.5
"11/03/2021","CLV10A","MICROCYSTIN WR","ug/L",-0.5
"12/08/2021","CLV10A","MICROCYSTIN WR","ug/L",-0.5
"01/05/2022","CLV10A","MICROCYSTIN WR","ug/L",-0.5
"02/09/2022","CLV10A","MICROCYSTIN WR","ug/L",-0.5
"03/09/2022","CLV10A","MICROCYSTIN WR","ug/L",-0.5
"04/06/2022","CLV10A","MICROCYSTIN WR","ug/L",-0.5
"05/04/2022","CLV10A","MICROCYSTIN WR","ug/L",-0.5
"05/17/2022","CLV10A","MICROCYSTIN WR","ug/L",-0.5
"06/08/2022","CLV10A","MICROCYSTIN WR","ug/L",-0.5
"06/22/2022","CLV10A","MICROCYSTIN WR","ug/L",-0.5
"07/07/2022","CLV10A","MICROCYSTIN WR","ug/L",-0.5
"07/20/2022","CLV10A","MICROCYSTIN WR","ug/L",-0.5
"08/03/2022","CLV10A","MICROCYSTIN WR","ug/L",-0.5
"08/17/2022","CLV10A","MICROCYSTIN WR","ug/L",-0.5
"09/07/2022","CLV10A","MICROCYSTIN WR","ug/L",-0.5
"09/21/2022","CLV10A","MICROCYSTIN WR","ug/L",-0.5
"10/05/2022","CLV10A","MICROCYSTIN WR","ug/L",-0.5
"10/19/2022","CLV10A","MICROCYSTIN WR","ug/L",-0.5
"11/16/2022","CLV10A","MICROCYSTIN WR","ug/L",-0.5
"12/07/2022","CLV10A","MICROCYSTIN WR","ug/L",-0.5
"01/11/2023","CLV10A","MICROCYSTIN WR","ug/L",-0.5
"02/08/2023","CLV10A","MICROCYSTIN WR","ug/L",-0.5
"03/08/2023","CLV10A","MICROCYSTIN WR","ug/L",-0.5
"04/05/2023","CLV10A","MICROCYSTIN WR","ug/L",-0.5
"05/03/2023","CLV10A","MICROCYSTIN WR","ug/L",-0.5
"03/11/2020","CLV10A","MICROCYSTIN YR","ug/L",-0.25
"04/08/2020","CLV10A","MICROCYSTIN YR","ug/L",-0.25
"05/06/2020","CLV10A","MICROCYSTIN YR","ug/L",-0.25
"05/21/2020","CLV10A","MICROCYSTIN YR","ug/L",-0.25
"06/03/2020","CLV10A","MICROCYSTIN YR","ug/L",-0.25
"06/24/2020","CLV10A","MICROCYSTIN YR","ug/L",-0.25
"07/08/2020","CLV10A","MICROCYSTIN YR","ug/L",-0.25
"07/22/2020","CLV10A","MICROCYSTIN YR","ug/L",-0.25
"08/05/2020","CLV10A","MICROCYSTIN YR","ug/L",-0.25
"08/26/2020","CLV10A","MICROCYSTIN YR","ug/L",-0.25
"09/09/2020","CLV10A","MICROCYSTIN YR","ug/L",-0.25
"09/24/2020","CLV10A","MICROCYSTIN YR","ug/L",-0.25
"10/07/2020","CLV10A","MICROCYSTIN YR","ug/L",-0.25
"12/16/2020","CLV10A","MICROCYSTIN YR","ug/L",-0.25
"01/06/2021","CLV10A","MICROCYSTIN YR","ug/L",-0.25
"02/10/2021","CLV10A","MICROCYSTIN YR","ug/L",-0.25
"03/11/2021","CLV10A","MICROCYSTIN YR","ug/L",-0.25
"04/07/2021","CLV10A","MICROCYSTIN YR","ug/L",-0.25
"05/05/2021","CLV10A","MICROCYSTIN YR","ug/L",-0.25
"05/19/2021","CLV10A","MICROCYSTIN YR","ug/L",-0.25
"06/09/2021","CLV10A","MICROCYSTIN YR","ug/L",-0.25
"06/23/2021","CLV10A","MICROCYSTIN YR","ug/L",-0.25
"07/07/2021","CLV10A","MICROCYSTIN YR","ug/L",-0.25
"07/21/2021","CLV10A","MICROCYSTIN YR","ug/L",-0.25
"08/04/2021","CLV10A","MICROCYSTIN YR","ug/L",-0.25
"08/25/2021","CLV10A","MICROCYSTIN YR","ug/L",-0.25
"09/09/2021","CLV10A","MICROCYSTIN YR","ug/L",-0.25
"09/22/2021","CLV10A","MICROCYSTIN YR","ug/L",-0.25
"10/06/2021","CLV10A","MICROCYSTIN YR","ug/L",-0.25
"10/20/2021","CLV10A","MICROCYSTIN YR","ug/L",-0.25
"11/03/2021","CLV10A","MICROCYSTIN YR","ug/L",-0.25
"12/08/2021","CLV10A","MICROCYSTIN YR","ug/L",-0.25
"01/05/2022","CLV10A","MICROCYSTIN YR","ug/L",-0.25
"02/09/2022","CLV10A","MICROCYSTIN YR","ug/L",-0.25
"03/09/2022","CLV10A","MICROCYSTIN YR","ug/L",-0.25
"04/06/2022","CLV10A","MICROCYSTIN YR","ug/L",-0.25
"05/04/2022","CLV10A","MICROCYSTIN YR","ug/L",-0.25
"05/17/2022","CLV10A","MICROCYSTIN YR","ug/L",-0.25
"06/08/2022","CLV10A","MICROCYSTIN YR","ug/L",-0.25
"06/22/2022","CLV10A","MICROCYSTIN YR","ug/L",-0.25
"07/07/2022","CLV10A","MICROCYSTIN YR","ug/L",-0.25
"07/20/2022","CLV10A","MICROCYSTIN YR","ug/L",-0.25
"08/03/2022","CLV10A","MICROCYSTIN YR","ug/L",-0.25
"08/17/2022","CLV10A","MICROCYSTIN YR","ug/L",-0.25
"09/07/2022","CLV10A","MICROCYSTIN YR","ug/L",-0.25
"09/21/2022","CLV10A","MICROCYSTIN YR","ug/L",-0.25
"10/05/2022","CLV10A","MICROCYSTIN YR","ug/L",-0.25
"10/19/2022","CLV10A","MICROCYSTIN YR","ug/L",-0.25
"11/16/2022","CLV10A","MICROCYSTIN YR","ug/L",-0.25
"12/07/2022","CLV10A","MICROCYSTIN YR","ug/L",-0.25
"01/11/2023","CLV10A","MICROCYSTIN YR","ug/L",-0.25
"02/08/2023","CLV10A","MICROCYSTIN YR","ug/L",-0.25
"03/08/2023","CLV10A","MICROCYSTIN YR","ug/L",-0.25
"04/05/2023","CLV10A","MICROCYSTIN YR","ug/L",-0.25
"05/03/2023","CLV10A","MICROCYSTIN YR","ug/L",-0.25
"01/11/2023","CLV10A","NEOSAXITOXIN","ug/L",-0.5
"02/08/2023","CLV10A","NEOSAXITOXIN","ug/L",-0.5
"03/08/2023","CLV10A","NEOSAXITOXIN","ug/L",-0.5
"04/05/2023","CLV10A","NEOSAXITOXIN","ug/L",-0.5
"05/03/2023","CLV10A","NEOSAXITOXIN","ug/L",-0.5
"01/12/1998","CLV10A","NITRATE-N","mg/L",0.312
"02/10/1998","CLV10A","NITRATE-N","mg/L",0.284
"03/16/1998","CLV10A","NITRATE-N","mg/L",0.478
"03/31/1998","CLV10A","NITRATE-N","mg/L",0.365
"04/14/1998","CLV10A","NITRATE-N","mg/L",0.369
"04/28/1998","CLV10A","NITRATE-N","mg/L",0.167
"05/11/1998","CLV10A","NITRATE-N","mg/L",0.267
"05/27/1998","CLV10A","NITRATE-N","mg/L",0.106
"06/09/1998","CLV10A","NITRATE-N","mg/L",0.212
"06/23/1998","CLV10A","NITRATE-N","mg/L",0.104
"07/06/1998","CLV10A","NITRATE-N","mg/L",-0.015
"07/21/1998","CLV10A","NITRATE-N","mg/L",-0.015
"08/04/1998","CLV10A","NITRATE-N","mg/L",-0.015
"08/17/1998","CLV10A","NITRATE-N","mg/L",0.022
"09/01/1998","CLV10A","NITRATE-N","mg/L",0.031
"09/14/1998","CLV10A","NITRATE-N","mg/L",-0.015
"09/28/1998","CLV10A","NITRATE-N","mg/L",0.016
"10/26/1998","CLV10A","NITRATE-N","mg/L",0.149
"11/23/1998","CLV10A","NITRATE-N","mg/L",0.075
"12/22/1998","CLV10A","NITRATE-N","mg/L",0.255
"01/19/1999","CLV10A","NITRATE-N","mg/L",0.282
"02/16/1999","CLV10A","NITRATE-N","mg/L",0.242
"03/17/1999","CLV10A","NITRATE-N","mg/L",0.342
"04/12/1999","CLV10A","NITRATE-N","mg/L",0.006
"04/26/1999","CLV10A","NITRATE-N","mg/L",-0.004
"06/21/1999","CLV10A","NITRATE-N","mg/L",0.036
"08/17/1999","CLV10A","NITRATE-N","mg/L",0.1255
"10/12/1999","CLV10A","NITRATE-N","mg/L",0.353
"05/09/2000","CLV10A","NITRATE-N","mg/L",0.296
"08/09/2001","CLV10A","NITRATE-N","mg/L",0.24
"11/01/2005","CLV10A","NITRATE-N","mg/L",0.685
"04/24/2006","CLV10A","NITRATE-N","mg/L",0.522
"07/10/2006","CLV10A","NITRATE-N","mg/L",0.438
"09/27/2006","CLV10A","NITRATE-N","mg/L",0.037
"10/16/2006","CLV10A","NITRATE-N","mg/L",0.048
"11/06/2006","CLV10A","NITRATE-N","mg/L",0.106
"12/12/2006","CLV10A","NITRATE-N","mg/L",0.236
"01/16/2007","CLV10A","NITRATE-N","mg/L",0.211
"02/13/2007","CLV10A","NITRATE-N","mg/L",0.213
"03/19/2007","CLV10A","NITRATE-N","mg/L",0.183
"04/18/2007","CLV10A","NITRATE-N","mg/L",0.108
"08/13/2007","CLV10A","NITRATE-N","mg/L",-0.005
"09/26/2007","CLV10A","NITRATE-N","mg/L",0.116
"10/15/2007","CLV10A","NITRATE-N","mg/L",0.146
"11/06/2007","CLV10A","NITRATE-N","mg/L",0.244
"12/10/2007","CLV10A","NITRATE-N","mg/L",0.1255
"01/14/2008","CLV10A","NITRATE-N","mg/L",0.158
"02/14/2008","CLV10A","NITRATE-N","mg/L",0.308
"03/11/2008","CLV10A","NITRATE-N","mg/L",0.283
"04/14/2008","CLV10A","NITRATE-N","mg/L",0.112
"05/21/2008","CLV10A","NITRATE-N","mg/L",0.022
"07/21/2008","CLV10A","NITRATE-N","mg/L",-0.005
"08/11/2008","CLV10A","NITRATE-N","mg/L",0.123
"09/23/2008","CLV10A","NITRATE-N","mg/L",0.415
"10/20/2008","CLV10A","NITRATE-N","mg/L",0.159
"11/18/2008","CLV10A","NITRATE-N","mg/L",0.417
"12/16/2008","CLV10A","NITRATE-N","mg/L",0.499
"01/13/2009","CLV10A","NITRATE-N","mg/L",0.459
"02/12/2009","CLV10A","NITRATE-N","mg/L",0.518
"03/10/2009","CLV10A","NITRATE-N","mg/L",0.434
