"date","station_id","test_name","unit","value"
"08/25/1975","FECSR78","NITRITE-N","mg/L",0.01
"09/02/1975","FECSR78","NITRITE-N","mg/L",0.01
"09/09/1975","FECSR78","NITRITE-N","mg/L",0.009
"09/15/1975","FECSR78","NITRITE-N","mg/L",0.005
"09/25/1975","FECSR78","NITRITE-N","mg/L",0.01
"09/29/1975","FECSR78","NITRITE-N","mg/L",0.006
"10/06/1975","FECSR78","NITRITE-N","mg/L",0.01
"10/13/1975","FECSR78","NITRITE-N","mg/L",0.008
"10/21/1975","FECSR78","NITRITE-N","mg/L",0.01
"10/27/1975","FECSR78","NITRITE-N","mg/L",0.009
"11/04/1975","FECSR78","NITRITE-N","mg/L",0.008
"11/17/1975","FECSR78","NITRITE-N","mg/L",0.009
"12/01/1975","FECSR78","NITRITE-N","mg/L",0.007
"12/29/1975","FECSR78","NITRITE-N","mg/L",0.01
"01/12/1976","FECSR78","NITRITE-N","mg/L",0.008
"01/28/1976","FECSR78","NITRITE-N","mg/L",0.014
"02/09/1976","FECSR78","NITRITE-N","mg/L",0.009
"02/20/1976","FECSR78","NITRITE-N","mg/L",0.006
"03/08/1976","FECSR78","NITRITE-N","mg/L",0.008
"03/23/1976","FECSR78","NITRITE-N","mg/L",0.005
"04/05/1976","FECSR78","NITRITE-N","mg/L",0.005
"04/19/1976","FECSR78","NITRITE-N","mg/L",0.007
"05/03/1976","FECSR78","NITRITE-N","mg/L",0.005
"06/01/1976","FECSR78","NITRITE-N","mg/L",-0.004
"06/14/1976","FECSR78","NITRITE-N","mg/L",-0.004
"06/28/1976","FECSR78","NITRITE-N","mg/L",0.013
"07/12/1976","FECSR78","NITRITE-N","mg/L",0.013
"07/26/1976","FECSR78","NITRITE-N","mg/L",0.011
"08/09/1976","FECSR78","NITRITE-N","mg/L",0.009
"08/23/1976","FECSR78","NITRITE-N","mg/L",0.01
"09/07/1976","FECSR78","NITRITE-N","mg/L",0.011
"09/20/1976","FECSR78","NITRITE-N","mg/L",0.009
"10/04/1976","FECSR78","NITRITE-N","mg/L",0.008
"10/18/1976","FECSR78","NITRITE-N","mg/L",-0.004
"11/01/1976","FECSR78","NITRITE-N","mg/L",0.008
"11/15/1976","FECSR78","NITRITE-N","mg/L",0.006
"11/29/1976","FECSR78","NITRITE-N","mg/L",0.005
"12/27/1976","FECSR78","NITRITE-N","mg/L",0.007
"01/10/1977","FECSR78","NITRITE-N","mg/L",-0.004
"01/24/1977","FECSR78","NITRITE-N","mg/L",0.004
"02/07/1977","FECSR78","NITRITE-N","mg/L",0.004
"02/23/1977","FECSR78","NITRITE-N","mg/L",-0.004
"03/07/1977","FECSR78","NITRITE-N","mg/L",-0.004
"03/21/1977","FECSR78","NITRITE-N","mg/L",0.006
"04/04/1977","FECSR78","NITRITE-N","mg/L",0.006
"04/19/1977","FECSR78","NITRITE-N","mg/L",-0.004
"05/02/1977","FECSR78","NITRITE-N","mg/L",-0.004
"05/16/1977","FECSR78","NITRITE-N","mg/L",-0.004
"05/31/1977","FECSR78","NITRITE-N","mg/L",-0.004
"06/13/1977","FECSR78","NITRITE-N","mg/L",0.006
"06/27/1977","FECSR78","NITRITE-N","mg/L",0.011
"07/11/1977","FECSR78","NITRITE-N","mg/L",0.013
"07/25/1977","FECSR78","NITRITE-N","mg/L",0.007
"08/08/1977","FECSR78","NITRITE-N","mg/L",0.008
"08/22/1977","FECSR78","NITRITE-N","mg/L",0.013
"09/06/1977","FECSR78","NITRITE-N","mg/L",0.007
"09/19/1977","FECSR78","NITRITE-N","mg/L",0.014
"10/03/1977","FECSR78","NITRITE-N","mg/L",0.01
"10/17/1977","FECSR78","NITRITE-N","mg/L",0.008
"10/31/1977","FECSR78","NITRITE-N","mg/L",0.013
"11/21/1977","FECSR78","NITRITE-N","mg/L",0.004
"12/05/1977","FECSR78","NITRITE-N","mg/L",0.008
"12/19/1977","FECSR78","NITRITE-N","mg/L",0.011
"01/04/1978","FECSR78","NITRITE-N","mg/L",0.011
"01/16/1978","FECSR78","NITRITE-N","mg/L",0.008
"01/30/1978","FECSR78","NITRITE-N","mg/L",0.007
"02/13/1978","FECSR78","NITRITE-N","mg/L",0.007
"02/27/1978","FECSR78","NITRITE-N","mg/L",-0.004
"03/13/1978","FECSR78","NITRITE-N","mg/L",0.005
"03/27/1978","FECSR78","NITRITE-N","mg/L",0.012
"04/10/1978","FECSR78","NITRITE-N","mg/L",0.007
"04/24/1978","FECSR78","NITRITE-N","mg/L",0.009
"05/08/1978","FECSR78","NITRITE-N","mg/L",0.016
"05/22/1978","FECSR78","NITRITE-N","mg/L",0.013
"06/05/1978","FECSR78","NITRITE-N","mg/L",0.006
"06/19/1978","FECSR78","NITRITE-N","mg/L",0.022
"07/05/1978","FECSR78","NITRITE-N","mg/L",0.008
"07/17/1978","FECSR78","NITRITE-N","mg/L",0.00666666666666667
"07/31/1978","FECSR78","NITRITE-N","mg/L",0.008
"08/14/1978","FECSR78","NITRITE-N","mg/L",0.011
"08/28/1978","FECSR78","NITRITE-N","mg/L",0.01
"09/11/1978","FECSR78","NITRITE-N","mg/L",0.01
"09/25/1978","FECSR78","NITRITE-N","mg/L",0.008
"10/10/1978","FECSR78","NITRITE-N","mg/L",0.005
"10/23/1978","FECSR78","NITRITE-N","mg/L",0.008
"11/20/1978","FECSR78","NITRITE-N","mg/L",0.006
"12/04/1978","FECSR78","NITRITE-N","mg/L",0.01
"12/19/1978","FECSR78","NITRITE-N","mg/L",0.007
"01/08/1979","FECSR78","NITRITE-N","mg/L",0.006
"01/22/1979","FECSR78","NITRITE-N","mg/L",0.011
"02/05/1979","FECSR78","NITRITE-N","mg/L",0.01
"02/20/1979","FECSR78","NITRITE-N","mg/L",0.008
"03/05/1979","FECSR78","NITRITE-N","mg/L",0.007
"03/19/1979","FECSR78","NITRITE-N","mg/L",0.009
"04/02/1979","FECSR78","NITRITE-N","mg/L",0.009
"04/16/1979","FECSR78","NITRITE-N","mg/L",0.008
"04/30/1979","FECSR78","NITRITE-N","mg/L",0.006
"05/14/1979","FECSR78","NITRITE-N","mg/L",0.006
"05/29/1979","FECSR78","NITRITE-N","mg/L",0.009
"06/11/1979","FECSR78","NITRITE-N","mg/L",0.006
"06/25/1979","FECSR78","NITRITE-N","mg/L",0.008
"07/09/1979","FECSR78","NITRITE-N","mg/L",0.005
"07/23/1979","FECSR78","NITRITE-N","mg/L",0.005
"08/06/1979","FECSR78","NITRITE-N","mg/L",0.006
"08/20/1979","FECSR78","NITRITE-N","mg/L",0.008
"09/05/1979","FECSR78","NITRITE-N","mg/L",0.014
"09/18/1979","FECSR78","NITRITE-N","mg/L",0.009
"10/01/1979","FECSR78","NITRITE-N","mg/L",0.01
"10/15/1979","FECSR78","NITRITE-N","mg/L",0.007
"10/29/1979","FECSR78","NITRITE-N","mg/L",0.007
"11/14/1979","FECSR78","NITRITE-N","mg/L",0.005
"11/27/1979","FECSR78","NITRITE-N","mg/L",0.006
"12/12/1979","FECSR78","NITRITE-N","mg/L",0.007
"12/27/1979","FECSR78","NITRITE-N","mg/L",0.004
"01/08/1980","FECSR78","NITRITE-N","mg/L",-0.004
"01/23/1980","FECSR78","NITRITE-N","mg/L",-0.004
"02/05/1980","FECSR78","NITRITE-N","mg/L",0.005
"02/20/1980","FECSR78","NITRITE-N","mg/L",-0.004
"03/04/1980","FECSR78","NITRITE-N","mg/L",-0.004
"03/19/1980","FECSR78","NITRITE-N","mg/L",0.005
"04/02/1980","FECSR78","NITRITE-N","mg/L",0.004
"04/17/1980","FECSR78","NITRITE-N","mg/L",-0.004
"04/30/1980","FECSR78","NITRITE-N","mg/L",0.006
"05/13/1980","FECSR78","NITRITE-N","mg/L",-0.004
"05/28/1980","FECSR78","NITRITE-N","mg/L",-0.004
"06/09/1980","FECSR78","NITRITE-N","mg/L",-0.004
"06/25/1980","FECSR78","NITRITE-N","mg/L",-0.004
"07/08/1980","FECSR78","NITRITE-N","mg/L",0.007
"07/24/1980","FECSR78","NITRITE-N","mg/L",0.013
"08/04/1980","FECSR78","NITRITE-N","mg/L",0.008
"08/20/1980","FECSR78","NITRITE-N","mg/L",0.0213333333333333
"09/03/1980","FECSR78","NITRITE-N","mg/L",0.264
"09/17/1980","FECSR78","NITRITE-N","mg/L",0.011
"10/01/1980","FECSR78","NITRITE-N","mg/L",0.012
"10/14/1980","FECSR78","NITRITE-N","mg/L",0.006
"10/29/1980","FECSR78","NITRITE-N","mg/L",0.008
"11/12/1980","FECSR78","NITRITE-N","mg/L",0.007
"12/02/1980","FECSR78","NITRITE-N","mg/L",0.085
"12/31/1980","FECSR78","NITRITE-N","mg/L",0.006
"01/14/1981","FECSR78","NITRITE-N","mg/L",0.007
"01/27/1981","FECSR78","NITRITE-N","mg/L",-0.004
"02/10/1981","FECSR78","NITRITE-N","mg/L",0.007
"02/24/1981","FECSR78","NITRITE-N","mg/L",0.009
"03/10/1981","FECSR78","NITRITE-N","mg/L",0.004
"03/24/1981","FECSR78","NITRITE-N","mg/L",0.014
"04/08/1981","FECSR78","NITRITE-N","mg/L",0.017
"04/21/1981","FECSR78","NITRITE-N","mg/L",0.009
"05/06/1981","FECSR78","NITRITE-N","mg/L",0.013
"05/19/1981","FECSR78","NITRITE-N","mg/L",-0.004
"06/02/1981","FECSR78","NITRITE-N","mg/L",0.009
"06/17/1981","FECSR78","NITRITE-N","mg/L",0.008
"06/30/1981","FECSR78","NITRITE-N","mg/L",0.007
"07/16/1981","FECSR78","NITRITE-N","mg/L",0.008
"07/28/1981","FECSR78","NITRITE-N","mg/L",-0.004
"08/12/1981","FECSR78","NITRITE-N","mg/L",0.005
"08/25/1981","FECSR78","NITRITE-N","mg/L",-0.004
"09/10/1981","FECSR78","NITRITE-N","mg/L",0.015
"09/23/1981","FECSR78","NITRITE-N","mg/L",0.021
"10/06/1981","FECSR78","NITRITE-N","mg/L",0.018
"10/20/1981","FECSR78","NITRITE-N","mg/L",0.016
"11/04/1981","FECSR78","NITRITE-N","mg/L",0.013
"12/02/1981","FECSR78","NITRITE-N","mg/L",0.008
"12/29/1981","FECSR78","NITRITE-N","mg/L",0.021
"02/24/1982","FECSR78","NITRITE-N","mg/L",0.023
"04/05/1982","FECSR78","NITRITE-N","mg/L",0.024
"05/04/1982","FECSR78","NITRITE-N","mg/L",0.022
"06/01/1982","FECSR78","NITRITE-N","mg/L",0.01
"06/30/1982","FECSR78","NITRITE-N","mg/L",0.01
"07/12/1982","FECSR78","NITRITE-N","mg/L",0.007
"07/27/1982","FECSR78","NITRITE-N","mg/L",0.008
"08/09/1982","FECSR78","NITRITE-N","mg/L",0.008
"08/25/1982","FECSR78","NITRITE-N","mg/L",0.007
"09/21/1982","FECSR78","NITRITE-N","mg/L",0.006
"10/05/1982","FECSR78","NITRITE-N","mg/L",0.009
"10/20/1982","FECSR78","NITRITE-N","mg/L",0.009
"11/01/1982","FECSR78","NITRITE-N","mg/L",0.005
"11/22/1982","FECSR78","NITRITE-N","mg/L",0.006
"12/22/1982","FECSR78","NITRITE-N","mg/L",0.005
"01/18/1983","FECSR78","NITRITE-N","mg/L",0.004
"02/17/1983","FECSR78","NITRITE-N","mg/L",0.007
"03/02/1983","FECSR78","NITRITE-N","mg/L",0.006
"03/15/1983","FECSR78","NITRITE-N","mg/L",0.006
"04/15/1983","FECSR78","NITRITE-N","mg/L",0.007
"09/27/1983","FECSR78","NITRITE-N","mg/L",0.008
"03/27/1984","FECSR78","NITRITE-N","mg/L",0.01
"06/04/1984","FECSR78","NITRITE-N","mg/L",0.017
"07/31/1984","FECSR78","NITRITE-N","mg/L",0.018
"08/13/1984","FECSR78","NITRITE-N","mg/L",0.021
"08/27/1984","FECSR78","NITRITE-N","mg/L",0.012
"09/25/1984","FECSR78","NITRITE-N","mg/L",0.01
"10/18/1984","FECSR78","NITRITE-N","mg/L",0.011
"10/23/1984","FECSR78","NITRITE-N","mg/L",0.008
"11/15/1984","FECSR78","NITRITE-N","mg/L",0.0085
"11/19/1984","FECSR78","NITRITE-N","mg/L",0.008
"12/18/1984","FECSR78","NITRITE-N","mg/L",0.009
"01/15/1985","FECSR78","NITRITE-N","mg/L",0.007
"01/17/1985","FECSR78","NITRITE-N","mg/L",0.0095
"02/15/1985","FECSR78","NITRITE-N","mg/L",0.013
"02/26/1985","FECSR78","NITRITE-N","mg/L",0.01
"03/14/1985","FECSR78","NITRITE-N","mg/L",0.0105
"04/09/1985","FECSR78","NITRITE-N","mg/L",-0.004
"04/18/1985","FECSR78","NITRITE-N","mg/L",0.0065
"05/06/1985","FECSR78","NITRITE-N","mg/L",0.011
"05/16/1985","FECSR78","NITRITE-N","mg/L",0.004
"06/04/1985","FECSR78","NITRITE-N","mg/L",0.006
"06/27/1985","FECSR78","NITRITE-N","mg/L",0.0205
"07/02/1985","FECSR78","NITRITE-N","mg/L",0.026
"07/19/1985","FECSR78","NITRITE-N","mg/L",0.022
"07/30/1985","FECSR78","NITRITE-N","mg/L",0.023
"08/01/1985","FECSR78","NITRITE-N","mg/L",0.0345
"08/15/1985","FECSR78","NITRITE-N","mg/L",0.022
"08/27/1985","FECSR78","NITRITE-N","mg/L",0.021
"08/29/1985","FECSR78","NITRITE-N","mg/L",0.0325
"09/09/1985","FECSR78","NITRITE-N","mg/L",0.031
"09/12/1985","FECSR78","NITRITE-N","mg/L",0.0245
"09/26/1985","FECSR78","NITRITE-N","mg/L",0.019
"10/08/1985","FECSR78","NITRITE-N","mg/L",-0.004
"11/05/1985","FECSR78","NITRITE-N","mg/L",0.017
"12/03/1985","FECSR78","NITRITE-N","mg/L",0.015
"01/14/1986","FECSR78","NITRITE-N","mg/L",0.02
"02/12/1986","FECSR78","NITRITE-N","mg/L",0.004
"02/25/1986","FECSR78","NITRITE-N","mg/L",-0.004
"03/25/1986","FECSR78","NITRITE-N","mg/L",0.006
"04/08/1986","FECSR78","NITRITE-N","mg/L",0.011
"05/06/1986","FECSR78","NITRITE-N","mg/L",0.01
"06/17/1986","FECSR78","NITRITE-N","mg/L",0.008
"07/01/1986","FECSR78","NITRITE-N","mg/L",0.038
"07/15/1986","FECSR78","NITRITE-N","mg/L",0.028
"07/29/1986","FECSR78","NITRITE-N","mg/L",0.021
"08/26/1986","FECSR78","NITRITE-N","mg/L",0.018
"09/23/1986","FECSR78","NITRITE-N","mg/L",0.017
"10/07/1986","FECSR78","NITRITE-N","mg/L",0.016
"11/04/1986","FECSR78","NITRITE-N","mg/L",0.02
"11/18/1986","FECSR78","NITRITE-N","mg/L",0.009
"12/03/1986","FECSR78","NITRITE-N","mg/L",0.009
"01/07/1987","FECSR78","NITRITE-N","mg/L",0.009
"02/03/1987","FECSR78","NITRITE-N","mg/L",0.008
"03/31/1987","FECSR78","NITRITE-N","mg/L",0.01
"04/28/1987","FECSR78","NITRITE-N","mg/L",0.017
"05/11/1987","FECSR78","NITRITE-N","mg/L",0.014
"06/24/1987","FECSR78","NITRITE-N","mg/L",0.011
"07/08/1987","FECSR78","NITRITE-N","mg/L",0.012
"08/04/1987","FECSR78","NITRITE-N","mg/L",0.02
"09/16/1987","FECSR78","NITRITE-N","mg/L",0.025
"10/13/1987","FECSR78","NITRITE-N","mg/L",0.015
"10/28/1987","FECSR78","NITRITE-N","mg/L",0.021
"11/10/1987","FECSR78","NITRITE-N","mg/L",0.023
"12/08/1987","FECSR78","NITRITE-N","mg/L",0.02
"01/19/1988","FECSR78","NITRITE-N","mg/L",0.017
"02/16/1988","FECSR78","NITRITE-N","mg/L",0.008
"03/29/1988","FECSR78","NITRITE-N","mg/L",0.011
"04/26/1988","FECSR78","NITRITE-N","mg/L",0.012
"05/24/1988","FECSR78","NITRITE-N","mg/L",0.012
"06/21/1988","FECSR78","NITRITE-N","mg/L",0.01
"07/19/1988","FECSR78","NITRITE-N","mg/L",0.015
"08/16/1988","FECSR78","NITRITE-N","mg/L",0.018
"09/13/1988","FECSR78","NITRITE-N","mg/L",0.022
"10/11/1988","FECSR78","NITRITE-N","mg/L",0.018
"11/22/1988","FECSR78","NITRITE-N","mg/L",0.013
"12/06/1988","FECSR78","NITRITE-N","mg/L",0.011
"01/18/1989","FECSR78","NITRITE-N","mg/L",0.006
"02/14/1989","FECSR78","NITRITE-N","mg/L",0.006
"03/28/1989","FECSR78","NITRITE-N","mg/L",0.008
"04/26/1989","FECSR78","NITRITE-N","mg/L",0.007
"05/23/1989","FECSR78","NITRITE-N","mg/L",0.004
"06/20/1989","FECSR78","NITRITE-N","mg/L",-0.004
"07/18/1989","FECSR78","NITRITE-N","mg/L",-0.004
"08/30/1989","FECSR78","NITRITE-N","mg/L",0.026
"09/12/1989","FECSR78","NITRITE-N","mg/L",0.021
"09/26/1989","FECSR78","NITRITE-N","mg/L",-0.004
"10/11/1989","FECSR78","NITRITE-N","mg/L",-0.004
"12/19/1989","FECSR78","NITRITE-N","mg/L",0.02
"01/02/1990","FECSR78","NITRITE-N","mg/L",0.01
"02/13/1990","FECSR78","NITRITE-N","mg/L",0.01
"02/27/1990","FECSR78","NITRITE-N","mg/L",0.02
"03/12/1990","FECSR78","NITRITE-N","mg/L",0.006
"05/22/1990","FECSR78","NITRITE-N","mg/L",0.009
"06/19/1990","FECSR78","NITRITE-N","mg/L",-0.004
"07/03/1990","FECSR78","NITRITE-N","mg/L",-0.004
"07/17/1990","FECSR78","NITRITE-N","mg/L",-0.004
"07/31/1990","FECSR78","NITRITE-N","mg/L",-0.004
"08/15/1990","FECSR78","NITRITE-N","mg/L",-0.004
"08/28/1990","FECSR78","NITRITE-N","mg/L",-0.004
"09/12/1990","FECSR78","NITRITE-N","mg/L",0.004
"09/25/1990","FECSR78","NITRITE-N","mg/L",0.011
"10/23/1990","FECSR78","NITRITE-N","mg/L",-0.004
"11/19/1990","FECSR78","NITRITE-N","mg/L",0.016
"12/18/1990","FECSR78","NITRITE-N","mg/L",0.008
"01/29/1991","FECSR78","NITRITE-N","mg/L",0.007
"02/26/1991","FECSR78","NITRITE-N","mg/L",0.007
"03/12/1991","FECSR78","NITRITE-N","mg/L",-0.004
"04/24/1991","FECSR78","NITRITE-N","mg/L",0.005
"05/21/1991","FECSR78","NITRITE-N","mg/L",0.01
"06/17/1991","FECSR78","NITRITE-N","mg/L",-0.004
"07/02/1991","FECSR78","NITRITE-N","mg/L",-0.004
"07/16/1991","FECSR78","NITRITE-N","mg/L",-0.004
"07/30/1991","FECSR78","NITRITE-N","mg/L",-0.004
"08/13/1991","FECSR78","NITRITE-N","mg/L",-0.004
"08/28/1991","FECSR78","NITRITE-N","mg/L",-0.005
"09/10/1991","FECSR78","NITRITE-N","mg/L",-0.004
"09/30/1991","FECSR78","NITRITE-N","mg/L",-0.004
"10/22/1991","FECSR78","NITRITE-N","mg/L",0.007
"11/06/1991","FECSR78","NITRITE-N","mg/L",0.004
"11/18/1991","FECSR78","NITRITE-N","mg/L",0.005
"12/17/1991","FECSR78","NITRITE-N","mg/L",0.006
"01/28/1992","FECSR78","NITRITE-N","mg/L",0.006
"02/26/1992","FECSR78","NITRITE-N","mg/L",-0.004
"03/23/1992","FECSR78","NITRITE-N","mg/L",0.007
"04/22/1992","FECSR78","NITRITE-N","mg/L",-0.004
"05/21/1992","FECSR78","NITRITE-N","mg/L",0.004
"06/15/1992","FECSR78","NITRITE-N","mg/L",0.014
"06/29/1992","FECSR78","NITRITE-N","mg/L",0.012
"07/28/1992","FECSR78","NITRITE-N","mg/L",0.007
"08/26/1992","FECSR78","NITRITE-N","mg/L",0.007
"09/21/1992","FECSR78","NITRITE-N","mg/L",0.008
"10/19/1992","FECSR78","NITRITE-N","mg/L",0.006
"11/17/1992","FECSR78","NITRITE-N","mg/L",-0.004
"12/28/1992","FECSR78","NITRITE-N","mg/L",-0.004
"01/25/1993","FECSR78","NITRITE-N","mg/L",-0.004
"02/22/1993","FECSR78","NITRITE-N","mg/L",0.004
"03/22/1993","FECSR78","NITRITE-N","mg/L",0.004
"04/19/1993","FECSR78","NITRITE-N","mg/L",0.008
"05/17/1993","FECSR78","NITRITE-N","mg/L",0.0055
"06/15/1993","FECSR78","NITRITE-N","mg/L",-0.004
"07/28/1993","FECSR78","NITRITE-N","mg/L",-0.004
"08/23/1993","FECSR78","NITRITE-N","mg/L",0.012
"09/20/1993","FECSR78","NITRITE-N","mg/L",0.016
"10/18/1993","FECSR78","NITRITE-N","mg/L",0.012
"11/01/1993","FECSR78","NITRITE-N","mg/L",0.016
"11/15/1993","FECSR78","NITRITE-N","mg/L",0.009
"12/13/1993","FECSR78","NITRITE-N","mg/L",0.008
"01/18/1994","FECSR78","NITRITE-N","mg/L",0.004
"02/14/1994","FECSR78","NITRITE-N","mg/L",0.006
"03/14/1994","FECSR78","NITRITE-N","mg/L",-0.004
"04/11/1994","FECSR78","NITRITE-N","mg/L",0.005
"05/16/1994","FECSR78","NITRITE-N","mg/L",0.004
"06/13/1994","FECSR78","NITRITE-N","mg/L",0.005
"07/18/1994","FECSR78","NITRITE-N","mg/L",-0.004
"08/15/1994","FECSR78","NITRITE-N","mg/L",0.007
"09/12/1994","FECSR78","NITRITE-N","mg/L",0.009
"09/26/1994","FECSR78","NITRITE-N","mg/L",0.004
"10/10/1994","FECSR78","NITRITE-N","mg/L",0.008
"10/24/1994","FECSR78","NITRITE-N","mg/L",0.011
"11/07/1994","FECSR78","NITRITE-N","mg/L",0.008
"11/21/1994","FECSR78","NITRITE-N","mg/L",0.006
"12/05/1994","FECSR78","NITRITE-N","mg/L",0.006
"01/05/1995","FECSR78","NITRITE-N","mg/L",0.006
"01/30/1995","FECSR78","NITRITE-N","mg/L",0.004
"02/13/1995","FECSR78","NITRITE-N","mg/L",0.005
"02/28/1995","FECSR78","NITRITE-N","mg/L",0.006
"03/27/1995","FECSR78","NITRITE-N","mg/L",-0.004
"04/10/1995","FECSR78","NITRITE-N","mg/L",-0.004
"04/24/1995","FECSR78","NITRITE-N","mg/L",0.005
"05/08/1995","FECSR78","NITRITE-N","mg/L",0.007
"05/22/1995","FECSR78","NITRITE-N","mg/L",0.004
"06/19/1995","FECSR78","NITRITE-N","mg/L",0.004
"07/05/1995","FECSR78","NITRITE-N","mg/L",0.005
"07/17/1995","FECSR78","NITRITE-N","mg/L",0.006
"08/03/1995","FECSR78","NITRITE-N","mg/L",0.005
"08/14/1995","FECSR78","NITRITE-N","mg/L",0.006
"08/29/1995","FECSR78","NITRITE-N","mg/L",0.004
"09/11/1995","FECSR78","NITRITE-N","mg/L",0.0075
"09/26/1995","FECSR78","NITRITE-N","mg/L",0.007
"10/09/1995","FECSR78","NITRITE-N","mg/L",-0.004
"10/24/1995","FECSR78","NITRITE-N","mg/L",-0.004
"11/06/1995","FECSR78","NITRITE-N","mg/L",0.005
"12/04/1995","FECSR78","NITRITE-N","mg/L",-0.004
"01/02/1996","FECSR78","NITRITE-N","mg/L",-0.004
"01/29/1996","FECSR78","NITRITE-N","mg/L",0.001
"02/12/1996","FECSR78","NITRITE-N","mg/L",-0.004
"02/26/1996","FECSR78","NITRITE-N","mg/L",-0.004
"03/11/1996","FECSR78","NITRITE-N","mg/L",0.004
"04/22/1996","FECSR78","NITRITE-N","mg/L",-0.004
"05/20/1996","FECSR78","NITRITE-N","mg/L",-0.004
"06/18/1996","FECSR78","NITRITE-N","mg/L",0.015
"07/01/1996","FECSR78","NITRITE-N","mg/L",0.012
"07/15/1996","FECSR78","NITRITE-N","mg/L",-0.004
"08/13/1996","FECSR78","NITRITE-N","mg/L",0.004
"09/09/1996","FECSR78","NITRITE-N","mg/L",0.005
"10/07/1996","FECSR78","NITRITE-N","mg/L",-0.004
"11/04/1996","FECSR78","NITRITE-N","mg/L",-0.004
"12/02/1996","FECSR78","NITRITE-N","mg/L",-0.004
"12/30/1996","FECSR78","NITRITE-N","mg/L",-0.004
"01/27/1997","FECSR78","NITRITE-N","mg/L",-0.004
"02/24/1997","FECSR78","NITRITE-N","mg/L",-0.004
"03/24/1997","FECSR78","NITRITE-N","mg/L",0.005
"04/21/1997","FECSR78","NITRITE-N","mg/L",0.005
"05/19/1997","FECSR78","NITRITE-N","mg/L",0.008
"06/16/1997","FECSR78","NITRITE-N","mg/L",0.007
"07/14/1997","FECSR78","NITRITE-N","mg/L",0.01
"07/28/1997","FECSR78","NITRITE-N","mg/L",0.012
"08/11/1997","FECSR78","NITRITE-N","mg/L",0.0048
"08/28/1997","FECSR78","NITRITE-N","mg/L",0.026
"09/08/1997","FECSR78","NITRITE-N","mg/L",0.014
"10/06/1997","FECSR78","NITRITE-N","mg/L",0.012
"10/20/1997","FECSR78","NITRITE-N","mg/L",0.01
"11/17/1997","FECSR78","NITRITE-N","mg/L",0.004
"12/22/1997","FECSR78","NITRITE-N","mg/L",0.005
"01/20/1998","FECSR78","NITRITE-N","mg/L",0.006
"02/17/1998","FECSR78","NITRITE-N","mg/L",0.004
"03/02/1998","FECSR78","NITRITE-N","mg/L",0.0025
"04/20/1998","FECSR78","NITRITE-N","mg/L",0.006
"05/18/1998","FECSR78","NITRITE-N","mg/L",-0.004
"06/15/1998","FECSR78","NITRITE-N","mg/L",-0.004
"07/27/1998","FECSR78","NITRITE-N","mg/L",0.0095
"08/10/1998","FECSR78","NITRITE-N","mg/L",0.014
"08/24/1998","FECSR78","NITRITE-N","mg/L",0.01
"09/21/1998","FECSR78","NITRITE-N","mg/L",0.007
"10/05/1998","FECSR78","NITRITE-N","mg/L",0.011
"11/16/1998","FECSR78","NITRITE-N","mg/L",0.008
"12/14/1998","FECSR78","NITRITE-N","mg/L",0.006
"12/28/1998","FECSR78","NITRITE-N","mg/L",0.008
"01/25/1999","FECSR78","NITRITE-N","mg/L",-0.004
"02/22/1999","FECSR78","NITRITE-N","mg/L",0.004
"03/22/1999","FECSR78","NITRITE-N","mg/L",0.004
"04/19/1999","FECSR78","NITRITE-N","mg/L",-0.004
"05/17/1999","FECSR78","NITRITE-N","mg/L",-0.004
"06/21/1999","FECSR78","NITRITE-N","mg/L",0.0064
"07/12/1999","FECSR78","NITRITE-N","mg/L",0.0125
"07/26/1999","FECSR78","NITRITE-N","mg/L",0.006
"08/09/1999","FECSR78","NITRITE-N","mg/L",0.0062
"08/23/1999","FECSR78","NITRITE-N","mg/L",0.011
"09/07/1999","FECSR78","NITRITE-N","mg/L",0.004
"09/20/1999","FECSR78","NITRITE-N","mg/L",0.008
"10/04/1999","FECSR78","NITRITE-N","mg/L",0.002
"10/18/1999","FECSR78","NITRITE-N","mg/L",0.007
"11/01/1999","FECSR78","NITRITE-N","mg/L",0.001
"11/15/1999","FECSR78","NITRITE-N","mg/L",0.006
"12/27/1999","FECSR78","NITRITE-N","mg/L",0.004
"01/24/2000","FECSR78","NITRITE-N","mg/L",-0.004
"02/07/2000","FECSR78","NITRITE-N","mg/L",-0.004
"02/22/2000","FECSR78","NITRITE-N","mg/L",-0.004
"03/06/2000","FECSR78","NITRITE-N","mg/L",-0.004
"03/20/2000","FECSR78","NITRITE-N","mg/L",-0.004
"04/17/2000","FECSR78","NITRITE-N","mg/L",-0.004
"05/15/2000","FECSR78","NITRITE-N","mg/L",-0.004
"06/26/2000","FECSR78","NITRITE-N","mg/L",0.004
"07/24/2000","FECSR78","NITRITE-N","mg/L",-0.004
"08/07/2000","FECSR78","NITRITE-N","mg/L",0.0252
"08/21/2000","FECSR78","NITRITE-N","mg/L",0.017
"10/02/2000","FECSR78","NITRITE-N","mg/L",0.0045
"10/16/2000","FECSR78","NITRITE-N","mg/L",0.009
"11/13/2000","FECSR78","NITRITE-N","mg/L",0.009
"12/18/2000","FECSR78","NITRITE-N","mg/L",0.062
"01/22/2001","FECSR78","NITRITE-N","mg/L",0.032
"02/20/2001","FECSR78","NITRITE-N","mg/L",0.018
"03/19/2001","FECSR78","NITRITE-N","mg/L",0.006
