"date","station_id","test_name","unit","value"
"08/07/2002","FEBIN","MAGNESIUM","mg/L",4.021
"09/04/2002","FEBIN","MAGNESIUM","mg/L",3.005
"10/16/2002","FEBIN","MAGNESIUM","mg/L",6.035
"12/11/2002","FEBIN","MAGNESIUM","mg/L",3.874
"01/15/2003","FEBIN","MAGNESIUM","mg/L",4.44
"02/27/2003","FEBIN","MAGNESIUM","mg/L",8.25
"03/17/2003","FEBIN","MAGNESIUM","mg/L",8.56
"04/14/2003","FEBIN","MAGNESIUM","mg/L",8.031
"05/08/2003","FEBIN","MAGNESIUM","mg/L",9.034
"06/09/2003","FEBIN","MAGNESIUM","mg/L",3.2675
"07/10/2003","FEBIN","MAGNESIUM","mg/L",6.344
"08/06/2003","FEBIN","MAGNESIUM","mg/L",6.47
"09/04/2003","FEBIN","MAGNESIUM","mg/L",4
"10/14/2003","FEBIN","MAGNESIUM","mg/L",4.3
"11/05/2003","FEBIN","MAGNESIUM","mg/L",8.6
"12/08/2003","FEBIN","MAGNESIUM","mg/L",7.5
"01/06/2004","FEBIN","MAGNESIUM","mg/L",7.8
"02/04/2004","FEBIN","MAGNESIUM","mg/L",7.3
"03/03/2004","FEBIN","MAGNESIUM","mg/L",6.9
"04/07/2004","FEBIN","MAGNESIUM","mg/L",9.1
"05/05/2004","FEBIN","MAGNESIUM","mg/L",10.3
"06/03/2004","FEBIN","MAGNESIUM","mg/L",11.3
"07/07/2004","FEBIN","MAGNESIUM","mg/L",10.6
"08/04/2004","FEBIN","MAGNESIUM","mg/L",5.25
"09/16/2004","FEBIN","MAGNESIUM","mg/L",3.4
"11/03/2004","FEBIN","MAGNESIUM","mg/L",5.8
"12/08/2004","FEBIN","MAGNESIUM","mg/L",6.6
"01/06/2005","FEBIN","MAGNESIUM","mg/L",6.8
"02/03/2005","FEBIN","MAGNESIUM","mg/L",7.9
"03/31/2005","FEBIN","MAGNESIUM","mg/L",7
"05/09/2005","FEBIN","MAGNESIUM","mg/L",9.6
"06/23/2005","FEBIN","MAGNESIUM","mg/L",4.6
"08/04/2005","FEBIN","MAGNESIUM","mg/L",5
"09/28/2005","FEBIN","MAGNESIUM","mg/L",7.3
"10/06/2005","FEBIN","MAGNESIUM","mg/L",7.1
"11/03/2005","FEBIN","MAGNESIUM","mg/L",3.8
"12/01/2005","FEBIN","MAGNESIUM","mg/L",4.9
"01/05/2006","FEBIN","MAGNESIUM","mg/L",6.4
"02/02/2006","FEBIN","MAGNESIUM","mg/L",7.4
"03/02/2006","FEBIN","MAGNESIUM","mg/L",7.5
"04/13/2006","FEBIN","MAGNESIUM","mg/L",9
"05/03/2006","FEBIN","MAGNESIUM","mg/L",9.8
"06/08/2006","FEBIN","MAGNESIUM","mg/L",10.9
"07/05/2006","FEBIN","MAGNESIUM","mg/L",9.8
"08/03/2006","FEBIN","MAGNESIUM","mg/L",10.5
"09/07/2006","FEBIN","MAGNESIUM","mg/L",1.9
"11/01/2006","FEBIN","MAGNESIUM","mg/L",6.1
"12/06/2006","FEBIN","MAGNESIUM","mg/L",9
"01/03/2007","FEBIN","MAGNESIUM","mg/L",10.3
"09/03/2008","FEBIN","MAGNESIUM","mg/L",2.7
"10/01/2008","FEBIN","MAGNESIUM","mg/L",4.9
"11/05/2008","FEBIN","MAGNESIUM","mg/L",10.2
"12/02/2008","FEBIN","MAGNESIUM","mg/L",10
"01/07/2009","FEBIN","MAGNESIUM","mg/L",9.1
"02/02/2009","FEBIN","MAGNESIUM","mg/L",9
"07/29/2009","FEBIN","MAGNESIUM","mg/L",3.7
"08/13/2009","FEBIN","MAGNESIUM","mg/L",3.3
"09/02/2009","FEBIN","MAGNESIUM","mg/L",3.5
"10/05/2009","FEBIN","MAGNESIUM","mg/L",4.5
"11/04/2009","FEBIN","MAGNESIUM","mg/L",8.8
"12/02/2009","FEBIN","MAGNESIUM","mg/L",9.6
"01/05/2010","FEBIN","MAGNESIUM","mg/L",12.5
"02/02/2010","FEBIN","MAGNESIUM","mg/L",9.3
"03/04/2010","FEBIN","MAGNESIUM","mg/L",12.3
"04/06/2010","FEBIN","MAGNESIUM","mg/L",7.3
"05/24/2010","FEBIN","MAGNESIUM","mg/L",11.1
"06/01/2010","FEBIN","MAGNESIUM","mg/L",10.6333333333333
"07/06/2010","FEBIN","MAGNESIUM","mg/L",7.7
"08/04/2010","FEBIN","MAGNESIUM","mg/L",5
"09/02/2010","FEBIN","MAGNESIUM","mg/L",4.4
"10/06/2010","FEBIN","MAGNESIUM","mg/L",6.7
"11/03/2010","FEBIN","MAGNESIUM","mg/L",7.4
"11/15/2011","FEBIN","MAGNESIUM","mg/L",4.13333333333333
"12/27/2011","FEBIN","MAGNESIUM","mg/L",7.6
"01/03/2012","FEBIN","MAGNESIUM","mg/L",8
"02/06/2012","FEBIN","MAGNESIUM","mg/L",11
"09/04/2012","FEBIN","MAGNESIUM","mg/L",4.2
"10/01/2012","FEBIN","MAGNESIUM","mg/L",3.2
"10/31/2012","FEBIN","MAGNESIUM","mg/L",4.6
"12/03/2012","FEBIN","MAGNESIUM","mg/L",5.5
"01/14/2013","FEBIN","MAGNESIUM","mg/L",6.8
"02/27/2013","FEBIN","MAGNESIUM","mg/L",8.5
"03/20/2013","FEBIN","MAGNESIUM","mg/L",9.2
"04/01/2013","FEBIN","MAGNESIUM","mg/L",8.9
"05/06/2013","FEBIN","MAGNESIUM","mg/L",9.8
"06/03/2013","FEBIN","MAGNESIUM","mg/L",10.7
"07/01/2013","FEBIN","MAGNESIUM","mg/L",3.6
"08/05/2013","FEBIN","MAGNESIUM","mg/L",2.5
"09/03/2013","FEBIN","MAGNESIUM","mg/L",2.7
"10/07/2013","FEBIN","MAGNESIUM","mg/L",2.9
"11/05/2013","FEBIN","MAGNESIUM","mg/L",6
"12/02/2013","FEBIN","MAGNESIUM","mg/L",5.4
"01/06/2014","FEBIN","MAGNESIUM","mg/L",7.6
"02/03/2014","FEBIN","MAGNESIUM","mg/L",8
"03/03/2014","FEBIN","MAGNESIUM","mg/L",8
"04/07/2014","FEBIN","MAGNESIUM","mg/L",10.9
"05/05/2014","FEBIN","MAGNESIUM","mg/L",9.56666666666667
"07/21/2014","FEBIN","MAGNESIUM","mg/L",7.1
"08/04/2014","FEBIN","MAGNESIUM","mg/L",4.4
"09/02/2014","FEBIN","MAGNESIUM","mg/L",3.8
"10/06/2014","FEBIN","MAGNESIUM","mg/L",3
"11/17/2014","FEBIN","MAGNESIUM","mg/L",4.3
"12/01/2014","FEBIN","MAGNESIUM","mg/L",4.9
"01/15/2015","FEBIN","MAGNESIUM","mg/L",6.6
"02/02/2015","FEBIN","MAGNESIUM","mg/L",6.3
"03/02/2015","FEBIN","MAGNESIUM","mg/L",8.5
"04/06/2015","FEBIN","MAGNESIUM","mg/L",8.9
"05/18/2015","FEBIN","MAGNESIUM","mg/L",5.8
"09/08/2015","FEBIN","MAGNESIUM","mg/L",3.1
"10/05/2015","FEBIN","MAGNESIUM","mg/L",2.9
"11/16/2015","FEBIN","MAGNESIUM","mg/L",7
"12/07/2015","FEBIN","MAGNESIUM","mg/L",4.2
"01/04/2016","FEBIN","MAGNESIUM","mg/L",4
"02/01/2016","FEBIN","MAGNESIUM","mg/L",2.6
"03/07/2016","FEBIN","MAGNESIUM","mg/L",2.9
"04/04/2016","FEBIN","MAGNESIUM","mg/L",7.16666666666667
"05/02/2016","FEBIN","MAGNESIUM","mg/L",8.6
"06/06/2016","FEBIN","MAGNESIUM","mg/L",4
"07/05/2016","FEBIN","MAGNESIUM","mg/L",2.3
"08/01/2016","FEBIN","MAGNESIUM","mg/L",4.6
"09/07/2016","FEBIN","MAGNESIUM","mg/L",2.6
"10/03/2016","FEBIN","MAGNESIUM","mg/L",2.4
"11/21/2016","FEBIN","MAGNESIUM","mg/L",4.8
"12/05/2016","FEBIN","MAGNESIUM","mg/L",6.8
"08/07/2017","FEBIN","MAGNESIUM","mg/L",6.3
"09/18/2017","FEBIN","MAGNESIUM","mg/L",2.1
"11/06/2017","FEBIN","MAGNESIUM","mg/L",4.4
"12/18/2017","FEBIN","MAGNESIUM","mg/L",5.7
"03/05/2018","FEBIN","MAGNESIUM","mg/L",7.5
"04/26/2018","FEBIN","MAGNESIUM","mg/L",8.7
"06/26/2018","FEBIN","MAGNESIUM","mg/L",2.7
"11/05/2018","FEBIN","MAGNESIUM","mg/L",7.8
"10/07/2019","FEBIN","MAGNESIUM","mg/L",5.86666666666667
"12/17/2019","FEBIN","MAGNESIUM","mg/L",7.6
"01/06/2020","FEBIN","MAGNESIUM","mg/L",8.7
"02/03/2020","FEBIN","MAGNESIUM","mg/L",8.6
"03/02/2020","FEBIN","MAGNESIUM","mg/L",9.5
"04/06/2020","FEBIN","MAGNESIUM","mg/L",10.2
"05/04/2020","FEBIN","MAGNESIUM","mg/L",10.3
"06/01/2020","FEBIN","MAGNESIUM","mg/L",7.5
"07/06/2020","FEBIN","MAGNESIUM","mg/L",4.5
"08/17/2020","FEBIN","MAGNESIUM","mg/L",6.6
"09/08/2020","FEBIN","MAGNESIUM","mg/L",7.8
"10/05/2020","FEBIN","MAGNESIUM","mg/L",3.9
"11/02/2020","FEBIN","MAGNESIUM","mg/L",5.2
"12/07/2020","FEBIN","MAGNESIUM","mg/L",6.1
"01/04/2021","FEBIN","MAGNESIUM","mg/L",6.7
"02/01/2021","FEBIN","MAGNESIUM","mg/L",6.4
"03/01/2021","FEBIN","MAGNESIUM","mg/L",7.6
"04/27/2021","FEBIN","MAGNESIUM","mg/L",9
"05/17/2021","FEBIN","MAGNESIUM","mg/L",9
"06/07/2021","FEBIN","MAGNESIUM","mg/L",9.1
"07/19/2021","FEBIN","MAGNESIUM","mg/L",7.2
"08/02/2021","FEBIN","MAGNESIUM","mg/L",5.6
"09/07/2021","FEBIN","MAGNESIUM","mg/L",5.1
"10/04/2021","FEBIN","MAGNESIUM","mg/L",2.8
"11/01/2021","FEBIN","MAGNESIUM","mg/L",3.4
"12/06/2021","FEBIN","MAGNESIUM","mg/L",4.9
"03/07/2022","FEBIN","MAGNESIUM","mg/L",8.4
"04/04/2022","FEBIN","MAGNESIUM","mg/L",9.1
"05/02/2022","FEBIN","MAGNESIUM","mg/L",10.3
"06/06/2022","FEBIN","MAGNESIUM","mg/L",9.4
"08/15/2022","FEBIN","MAGNESIUM","mg/L",9.1
"09/19/2022","FEBIN","MAGNESIUM","mg/L",3.6
"10/03/2022","FEBIN","MAGNESIUM","mg/L",2.9
"11/14/2022","FEBIN","MAGNESIUM","mg/L",5.3
"12/05/2022","FEBIN","MAGNESIUM","mg/L",5.2
"01/17/2023","FEBIN","MAGNESIUM","mg/L",7.2
"02/06/2023","FEBIN","MAGNESIUM","mg/L",7.5
"05/01/2023","FEBIN","MAGNESIUM","mg/L",9.2
"05/17/2021","FEBIN","MICROCYSTIN HILR","ug/L",-0.25
"06/07/2021","FEBIN","MICROCYSTIN HILR","ug/L",-0.25
"07/19/2021","FEBIN","MICROCYSTIN HILR","ug/L",-0.25
"08/02/2021","FEBIN","MICROCYSTIN HILR","ug/L",-0.25
"09/07/2021","FEBIN","MICROCYSTIN HILR","ug/L",-0.25
"10/04/2021","FEBIN","MICROCYSTIN HILR","ug/L",-0.25
"05/02/2022","FEBIN","MICROCYSTIN HILR","ug/L",-0.25
"06/06/2022","FEBIN","MICROCYSTIN HILR","ug/L",-0.25
"07/18/2022","FEBIN","MICROCYSTIN HILR","ug/L",-0.25
"08/15/2022","FEBIN","MICROCYSTIN HILR","ug/L",-0.25
"09/19/2022","FEBIN","MICROCYSTIN HILR","ug/L",-0.25
"10/03/2022","FEBIN","MICROCYSTIN HILR","ug/L",-0.25
"05/17/2021","FEBIN","MICROCYSTIN HTYR","ug/L",-0.25
"06/07/2021","FEBIN","MICROCYSTIN HTYR","ug/L",-0.25
"07/19/2021","FEBIN","MICROCYSTIN HTYR","ug/L",-0.25
"08/02/2021","FEBIN","MICROCYSTIN HTYR","ug/L",-0.25
"09/07/2021","FEBIN","MICROCYSTIN HTYR","ug/L",-0.25
"10/04/2021","FEBIN","MICROCYSTIN HTYR","ug/L",-0.25
"05/02/2022","FEBIN","MICROCYSTIN HTYR","ug/L",-0.25
"06/06/2022","FEBIN","MICROCYSTIN HTYR","ug/L",-0.25
"07/18/2022","FEBIN","MICROCYSTIN HTYR","ug/L",-0.25
"08/15/2022","FEBIN","MICROCYSTIN HTYR","ug/L",-0.25
"09/19/2022","FEBIN","MICROCYSTIN HTYR","ug/L",-0.25
"10/03/2022","FEBIN","MICROCYSTIN HTYR","ug/L",-0.25
"05/04/2020","FEBIN","MICROCYSTIN LA","ug/L",-0.25
"06/01/2020","FEBIN","MICROCYSTIN LA","ug/L",-0.25
"07/06/2020","FEBIN","MICROCYSTIN LA","ug/L",-0.25
"08/17/2020","FEBIN","MICROCYSTIN LA","ug/L",-0.25
"09/08/2020","FEBIN","MICROCYSTIN LA","ug/L",-0.25
"10/05/2020","FEBIN","MICROCYSTIN LA","ug/L",-0.25
"05/17/2021","FEBIN","MICROCYSTIN LA","ug/L",-0.1
"06/07/2021","FEBIN","MICROCYSTIN LA","ug/L",-0.1
"07/19/2021","FEBIN","MICROCYSTIN LA","ug/L",-0.1
"08/02/2021","FEBIN","MICROCYSTIN LA","ug/L",-0.1
"09/07/2021","FEBIN","MICROCYSTIN LA","ug/L",-0.1
"10/04/2021","FEBIN","MICROCYSTIN LA","ug/L",-0.1
"05/02/2022","FEBIN","MICROCYSTIN LA","ug/L",-0.1
"06/06/2022","FEBIN","MICROCYSTIN LA","ug/L",-0.1
"07/18/2022","FEBIN","MICROCYSTIN LA","ug/L",-0.1
"08/15/2022","FEBIN","MICROCYSTIN LA","ug/L",-0.1
"09/19/2022","FEBIN","MICROCYSTIN LA","ug/L",-0.1
"10/03/2022","FEBIN","MICROCYSTIN LA","ug/L",-0.1
"05/04/2020","FEBIN","MICROCYSTIN LF","ug/L",-0.25
"06/01/2020","FEBIN","MICROCYSTIN LF","ug/L",-0.25
"07/06/2020","FEBIN","MICROCYSTIN LF","ug/L",-0.25
"08/17/2020","FEBIN","MICROCYSTIN LF","ug/L",-0.25
"09/08/2020","FEBIN","MICROCYSTIN LF","ug/L",-0.25
"10/05/2020","FEBIN","MICROCYSTIN LF","ug/L",-0.25
"05/17/2021","FEBIN","MICROCYSTIN LF","ug/L",-0.1
"06/07/2021","FEBIN","MICROCYSTIN LF","ug/L",-0.1
"07/19/2021","FEBIN","MICROCYSTIN LF","ug/L",-0.1
"08/02/2021","FEBIN","MICROCYSTIN LF","ug/L",-0.1
"09/07/2021","FEBIN","MICROCYSTIN LF","ug/L",-0.1
"10/04/2021","FEBIN","MICROCYSTIN LF","ug/L",-0.1
"05/02/2022","FEBIN","MICROCYSTIN LF","ug/L",-0.1
"06/06/2022","FEBIN","MICROCYSTIN LF","ug/L",-0.1
"07/18/2022","FEBIN","MICROCYSTIN LF","ug/L",-0.1
"08/15/2022","FEBIN","MICROCYSTIN LF","ug/L",-0.1
"09/19/2022","FEBIN","MICROCYSTIN LF","ug/L",-0.1
"10/03/2022","FEBIN","MICROCYSTIN LF","ug/L",-0.1
"05/04/2020","FEBIN","MICROCYSTIN LR","ug/L",-0.25
"06/01/2020","FEBIN","MICROCYSTIN LR","ug/L",-0.25
"07/06/2020","FEBIN","MICROCYSTIN LR","ug/L",-0.25
"08/17/2020","FEBIN","MICROCYSTIN LR","ug/L",-0.25
"09/08/2020","FEBIN","MICROCYSTIN LR","ug/L",-0.25
"10/05/2020","FEBIN","MICROCYSTIN LR","ug/L",-0.25
"05/17/2021","FEBIN","MICROCYSTIN LR","ug/L",-0.25
"06/07/2021","FEBIN","MICROCYSTIN LR","ug/L",-0.25
"07/19/2021","FEBIN","MICROCYSTIN LR","ug/L",-0.25
"08/02/2021","FEBIN","MICROCYSTIN LR","ug/L",-0.25
"09/07/2021","FEBIN","MICROCYSTIN LR","ug/L",-0.25
"10/04/2021","FEBIN","MICROCYSTIN LR","ug/L",-0.25
"05/02/2022","FEBIN","MICROCYSTIN LR","ug/L",-0.25
"06/06/2022","FEBIN","MICROCYSTIN LR","ug/L",-0.25
"07/18/2022","FEBIN","MICROCYSTIN LR","ug/L",-0.25
"08/15/2022","FEBIN","MICROCYSTIN LR","ug/L",-0.25
"09/19/2022","FEBIN","MICROCYSTIN LR","ug/L",-0.25
"10/03/2022","FEBIN","MICROCYSTIN LR","ug/L",-0.25
"05/04/2020","FEBIN","MICROCYSTIN LW","ug/L",-0.25
"06/01/2020","FEBIN","MICROCYSTIN LW","ug/L",-0.25
"07/06/2020","FEBIN","MICROCYSTIN LW","ug/L",-0.25
"08/17/2020","FEBIN","MICROCYSTIN LW","ug/L",-0.25
"09/08/2020","FEBIN","MICROCYSTIN LW","ug/L",-0.25
"10/05/2020","FEBIN","MICROCYSTIN LW","ug/L",-0.25
"05/17/2021","FEBIN","MICROCYSTIN LW","ug/L",-0.25
"06/07/2021","FEBIN","MICROCYSTIN LW","ug/L",-0.25
"07/19/2021","FEBIN","MICROCYSTIN LW","ug/L",-0.25
"08/02/2021","FEBIN","MICROCYSTIN LW","ug/L",-0.25
"09/07/2021","FEBIN","MICROCYSTIN LW","ug/L",-0.25
"10/04/2021","FEBIN","MICROCYSTIN LW","ug/L",-0.25
"05/02/2022","FEBIN","MICROCYSTIN LW","ug/L",-0.25
"06/06/2022","FEBIN","MICROCYSTIN LW","ug/L",-0.25
"07/18/2022","FEBIN","MICROCYSTIN LW","ug/L",-0.25
"08/15/2022","FEBIN","MICROCYSTIN LW","ug/L",-0.25
"09/19/2022","FEBIN","MICROCYSTIN LW","ug/L",-0.25
"10/03/2022","FEBIN","MICROCYSTIN LW","ug/L",-0.25
"05/04/2020","FEBIN","MICROCYSTIN LY","ug/L",-0.25
"06/01/2020","FEBIN","MICROCYSTIN LY","ug/L",-0.25
"07/06/2020","FEBIN","MICROCYSTIN LY","ug/L",-0.25
"08/17/2020","FEBIN","MICROCYSTIN LY","ug/L",-0.25
"09/08/2020","FEBIN","MICROCYSTIN LY","ug/L",-0.25
"10/05/2020","FEBIN","MICROCYSTIN LY","ug/L",-0.25
"05/17/2021","FEBIN","MICROCYSTIN LY","ug/L",-0.1
"06/07/2021","FEBIN","MICROCYSTIN LY","ug/L",-0.1
"07/19/2021","FEBIN","MICROCYSTIN LY","ug/L",-0.1
"08/02/2021","FEBIN","MICROCYSTIN LY","ug/L",-0.1
"09/07/2021","FEBIN","MICROCYSTIN LY","ug/L",-0.1
"10/04/2021","FEBIN","MICROCYSTIN LY","ug/L",-0.1
"05/02/2022","FEBIN","MICROCYSTIN LY","ug/L",-0.1
"06/06/2022","FEBIN","MICROCYSTIN LY","ug/L",-0.1
"07/18/2022","FEBIN","MICROCYSTIN LY","ug/L",-0.1
"08/15/2022","FEBIN","MICROCYSTIN LY","ug/L",-0.1
"09/19/2022","FEBIN","MICROCYSTIN LY","ug/L",-0.1
"10/03/2022","FEBIN","MICROCYSTIN LY","ug/L",-0.1
"05/04/2020","FEBIN","MICROCYSTIN RR","ug/L",-0.25
"06/01/2020","FEBIN","MICROCYSTIN RR","ug/L",-0.25
"07/06/2020","FEBIN","MICROCYSTIN RR","ug/L",-0.25
"08/17/2020","FEBIN","MICROCYSTIN RR","ug/L",-0.25
"09/08/2020","FEBIN","MICROCYSTIN RR","ug/L",-0.25
"10/05/2020","FEBIN","MICROCYSTIN RR","ug/L",-0.25
"05/17/2021","FEBIN","MICROCYSTIN RR","ug/L",-0.1
"06/07/2021","FEBIN","MICROCYSTIN RR","ug/L",-0.1
"07/19/2021","FEBIN","MICROCYSTIN RR","ug/L",-0.1
"08/02/2021","FEBIN","MICROCYSTIN RR","ug/L",-0.1
"09/07/2021","FEBIN","MICROCYSTIN RR","ug/L",-0.1
"10/04/2021","FEBIN","MICROCYSTIN RR","ug/L",-0.1
"05/02/2022","FEBIN","MICROCYSTIN RR","ug/L",-0.1
"06/06/2022","FEBIN","MICROCYSTIN RR","ug/L",-0.1
"07/18/2022","FEBIN","MICROCYSTIN RR","ug/L",-0.1
"08/15/2022","FEBIN","MICROCYSTIN RR","ug/L",-0.1
"09/19/2022","FEBIN","MICROCYSTIN RR","ug/L",-0.1
"10/03/2022","FEBIN","MICROCYSTIN RR","ug/L",-0.1
"05/04/2020","FEBIN","MICROCYSTIN WR","ug/L",-0.5
"06/01/2020","FEBIN","MICROCYSTIN WR","ug/L",-0.5
"07/06/2020","FEBIN","MICROCYSTIN WR","ug/L",-0.5
"08/17/2020","FEBIN","MICROCYSTIN WR","ug/L",-0.5
"09/08/2020","FEBIN","MICROCYSTIN WR","ug/L",-0.5
"10/05/2020","FEBIN","MICROCYSTIN WR","ug/L",-0.5
"05/17/2021","FEBIN","MICROCYSTIN WR","ug/L",-0.5
"06/07/2021","FEBIN","MICROCYSTIN WR","ug/L",-0.5
"07/19/2021","FEBIN","MICROCYSTIN WR","ug/L",-0.5
"08/02/2021","FEBIN","MICROCYSTIN WR","ug/L",-0.5
"09/07/2021","FEBIN","MICROCYSTIN WR","ug/L",-0.5
"10/04/2021","FEBIN","MICROCYSTIN WR","ug/L",-0.5
"05/02/2022","FEBIN","MICROCYSTIN WR","ug/L",-0.5
"06/06/2022","FEBIN","MICROCYSTIN WR","ug/L",-0.5
"07/18/2022","FEBIN","MICROCYSTIN WR","ug/L",-0.5
"08/15/2022","FEBIN","MICROCYSTIN WR","ug/L",-0.5
"09/19/2022","FEBIN","MICROCYSTIN WR","ug/L",-0.5
"10/03/2022","FEBIN","MICROCYSTIN WR","ug/L",-0.5
"05/04/2020","FEBIN","MICROCYSTIN YR","ug/L",-0.25
"06/01/2020","FEBIN","MICROCYSTIN YR","ug/L",-0.25
"07/06/2020","FEBIN","MICROCYSTIN YR","ug/L",-0.25
"08/17/2020","FEBIN","MICROCYSTIN YR","ug/L",-0.25
"09/08/2020","FEBIN","MICROCYSTIN YR","ug/L",-0.25
"10/05/2020","FEBIN","MICROCYSTIN YR","ug/L",-0.25
"05/17/2021","FEBIN","MICROCYSTIN YR","ug/L",-0.25
"06/07/2021","FEBIN","MICROCYSTIN YR","ug/L",-0.25
"07/19/2021","FEBIN","MICROCYSTIN YR","ug/L",-0.25
"08/02/2021","FEBIN","MICROCYSTIN YR","ug/L",-0.25
"09/07/2021","FEBIN","MICROCYSTIN YR","ug/L",-0.25
"10/04/2021","FEBIN","MICROCYSTIN YR","ug/L",-0.25
"05/02/2022","FEBIN","MICROCYSTIN YR","ug/L",-0.25
"06/06/2022","FEBIN","MICROCYSTIN YR","ug/L",-0.25
"07/18/2022","FEBIN","MICROCYSTIN YR","ug/L",-0.25
"08/15/2022","FEBIN","MICROCYSTIN YR","ug/L",-0.25
"09/19/2022","FEBIN","MICROCYSTIN YR","ug/L",-0.25
"10/03/2022","FEBIN","MICROCYSTIN YR","ug/L",-0.25
"01/17/1996","FEBIN","NITRATE-N","mg/L",0.593
"02/13/1996","FEBIN","NITRATE-N","mg/L",0.031
"03/13/1996","FEBIN","NITRATE-N","mg/L",0.136
"04/10/1996","FEBIN","NITRATE-N","mg/L",0.044
"05/08/1996","FEBIN","NITRATE-N","mg/L",-0.015
"06/05/1996","FEBIN","NITRATE-N","mg/L",-0.015
"07/02/1996","FEBIN","NITRATE-N","mg/L",-0.015
"07/31/1996","FEBIN","NITRATE-N","mg/L",-0.015
"08/28/1996","FEBIN","NITRATE-N","mg/L",-0.015
"10/23/1996","FEBIN","NITRATE-N","mg/L",-0.015
"12/18/1996","FEBIN","NITRATE-N","mg/L",-0.015
"01/16/1997","FEBIN","NITRATE-N","mg/L",-0.015
"02/12/1997","FEBIN","NITRATE-N","mg/L",-0.015
"03/18/1997","FEBIN","NITRATE-N","mg/L",-0.015
"05/07/1997","FEBIN","NITRATE-N","mg/L",-0.015
"07/30/1997","FEBIN","NITRATE-N","mg/L",-0.015
"08/27/1997","FEBIN","NITRATE-N","mg/L",-0.015
"09/24/1997","FEBIN","NITRATE-N","mg/L",0.055
"10/22/1997","FEBIN","NITRATE-N","mg/L",0.027
"11/19/1997","FEBIN","NITRATE-N","mg/L",0.908
"12/17/1997","FEBIN","NITRATE-N","mg/L",0.242
"04/08/1998","FEBIN","NITRATE-N","mg/L",0.164
"05/04/1998","FEBIN","NITRATE-N","mg/L",-0.015
"06/10/1998","FEBIN","NITRATE-N","mg/L",-0.015
"07/09/1998","FEBIN","NITRATE-N","mg/L",-0.015
"08/10/1998","FEBIN","NITRATE-N","mg/L",0.188
"10/05/1998","FEBIN","NITRATE-N","mg/L",-0.015
"11/10/1998","FEBIN","NITRATE-N","mg/L",0.0925
"12/09/1998","FEBIN","NITRATE-N","mg/L",0.2795
"01/07/1999","FEBIN","NITRATE-N","mg/L",0.182
"02/03/1999","FEBIN","NITRATE-N","mg/L",0.068
"03/31/1999","FEBIN","NITRATE-N","mg/L",0.0015
"07/27/1999","FEBIN","NITRATE-N","mg/L",-0.004
"10/13/1999","FEBIN","NITRATE-N","mg/L",0.124
"01/10/2000","FEBIN","NITRATE-N","mg/L",0.226
"07/24/2000","FEBIN","NITRATE-N","mg/L",0.076
"10/15/2001","FEBIN","NITRATE-N","mg/L",0.065
"12/10/2001","FEBIN","NITRATE-N","mg/L",0.069
"01/09/2002","FEBIN","NITRATE-N","mg/L",0.008
"06/05/2002","FEBIN","NITRATE-N","mg/L",-0.004
"07/10/2002","FEBIN","NITRATE-N","mg/L",0.018
"09/04/2002","FEBIN","NITRATE-N","mg/L",0.011
"10/16/2002","FEBIN","NITRATE-N","mg/L",0.017
"12/11/2002","FEBIN","NITRATE-N","mg/L",0.059
"01/15/2003","FEBIN","NITRATE-N","mg/L",0.175
"02/27/2003","FEBIN","NITRATE-N","mg/L",0.023
"03/17/2003","FEBIN","NITRATE-N","mg/L",0.156
"05/08/2003","FEBIN","NITRATE-N","mg/L",-0.004
"06/09/2003","FEBIN","NITRATE-N","mg/L",0.078
"07/10/2003","FEBIN","NITRATE-N","mg/L",0.056
"08/06/2003","FEBIN","NITRATE-N","mg/L",0.159
"09/04/2003","FEBIN","NITRATE-N","mg/L",0.022
"10/14/2003","FEBIN","NITRATE-N","mg/L",0.066
"12/08/2003","FEBIN","NITRATE-N","mg/L",0.144
"03/03/2004","FEBIN","NITRATE-N","mg/L",0.085
"07/07/2004","FEBIN","NITRATE-N","mg/L",0.068
"11/03/2004","FEBIN","NITRATE-N","mg/L",0.314
"12/08/2004","FEBIN","NITRATE-N","mg/L",0.429
"01/06/2005","FEBIN","NITRATE-N","mg/L",0.346
"03/31/2005","FEBIN","NITRATE-N","mg/L",0.118
"05/09/2005","FEBIN","NITRATE-N","mg/L",0.642
"06/23/2005","FEBIN","NITRATE-N","mg/L",0.064
"08/04/2005","FEBIN","NITRATE-N","mg/L",0.033
"09/28/2005","FEBIN","NITRATE-N","mg/L",0.061
"10/06/2005","FEBIN","NITRATE-N","mg/L",0.041
"11/03/2005","FEBIN","NITRATE-N","mg/L",0.167
"12/01/2005","FEBIN","NITRATE-N","mg/L",0.42
"03/02/2006","FEBIN","NITRATE-N","mg/L",0.459
"08/03/2006","FEBIN","NITRATE-N","mg/L",0.005
"11/01/2006","FEBIN","NITRATE-N","mg/L",0.238
"12/06/2006","FEBIN","NITRATE-N","mg/L",-0.006
"01/03/2007","FEBIN","NITRATE-N","mg/L",-0.006
"09/03/2008","FEBIN","NITRATE-N","mg/L",-0.005
"10/01/2008","FEBIN","NITRATE-N","mg/L",-0.005
"11/05/2008","FEBIN","NITRATE-N","mg/L",-0.005
"12/02/2008","FEBIN","NITRATE-N","mg/L",-0.005
"01/07/2009","FEBIN","NITRATE-N","mg/L",-0.005
"02/02/2009","FEBIN","NITRATE-N","mg/L",0.008
