"date","station_id","test_name","unit","value"
"08/15/2018","L006","Temperature","Deg C",29.1
"09/05/2018","L006","Temperature","Deg C",27.3
"10/17/2018","L006","Temperature","Deg C",27.9
"11/07/2018","L006","Temperature","Deg C",25.6
"12/11/2018","L006","Temperature","Deg C",17.8
"01/09/2019","L006","Temperature","Deg C",20.6
"02/14/2019","L006","Temperature","Deg C",19.4
"04/03/2019","L006","Temperature","Deg C",22.8
"05/07/2019","L006","Temperature","Deg C",26.5
"06/04/2019","L006","Temperature","Deg C",29.4
"07/10/2019","L006","Temperature","Deg C",28.6
"08/07/2019","L006","Temperature","Deg C",27.9
"09/10/2019","L006","Temperature","Deg C",29.2
"10/02/2019","L006","Temperature","Deg C",26.8
"11/06/2019","L006","Temperature","Deg C",26.5
"12/04/2019","L006","Temperature","Deg C",17.9
"01/15/2020","L006","Temperature","Deg C",21.4
"02/05/2020","L006","Temperature","Deg C",17.8
"03/11/2020","L006","Temperature","Deg C",20.3
"04/08/2020","L006","Temperature","Deg C",25.3
"05/06/2020","L006","Temperature","Deg C",25.5
"05/21/2020","L006","Temperature","Deg C",26.8
"06/03/2020","L006","Temperature","Deg C",28.6
"06/24/2020","L006","Temperature","Deg C",31.6
"07/08/2020","L006","Temperature","Deg C",29.3
"07/22/2020","L006","Temperature","Deg C",28
"08/05/2020","L006","Temperature","Deg C",29
"08/26/2020","L006","Temperature","Deg C",29.1
"09/09/2020","L006","Temperature","Deg C",28.6
"09/24/2020","L006","Temperature","Deg C",26.7
"10/07/2020","L006","Temperature","Deg C",27.8
"10/22/2020","L006","Temperature","Deg C",26
"11/18/2020","L006","Temperature","Deg C",23.7
"12/16/2020","L006","Temperature","Deg C",19.7
"01/06/2021","L006","Temperature","Deg C",18.6
"02/10/2021","L006","Temperature","Deg C",23
"03/11/2021","L006","Temperature","Deg C",19.9
"04/07/2021","L006","Temperature","Deg C",21.7
"05/05/2021","L006","Temperature","Deg C",27.1
"05/19/2021","L006","Temperature","Deg C",25.8
"06/09/2021","L006","Temperature","Deg C",29.8
"06/23/2021","L006","Temperature","Deg C",28.2
"07/07/2021","L006","Temperature","Deg C",27.9
"07/21/2021","L006","Temperature","Deg C",29.2
"08/04/2021","L006","Temperature","Deg C",28.6
"08/25/2021","L006","Temperature","Deg C",29.3
"09/09/2021","L006","Temperature","Deg C",29.4
"09/22/2021","L006","Temperature","Deg C",28.8
"10/06/2021","L006","Temperature","Deg C",27.2
"10/20/2021","L006","Temperature","Deg C",25.8
"11/03/2021","L006","Temperature","Deg C",24
"12/08/2021","L006","Temperature","Deg C",20.5
"01/05/2022","L006","Temperature","Deg C",20.6
"02/09/2022","L006","Temperature","Deg C",18.1
"03/09/2022","L006","Temperature","Deg C",24.5
"04/06/2022","L006","Temperature","Deg C",24.8
"05/04/2022","L006","Temperature","Deg C",25.7
"05/17/2022","L006","Temperature","Deg C",28.5
"06/08/2022","L006","Temperature","Deg C",27
"06/22/2022","L006","Temperature","Deg C",28.4
"07/07/2022","L006","Temperature","Deg C",29.3
"07/20/2022","L006","Temperature","Deg C",29.7
"08/17/2022","L006","Temperature","Deg C",30
"09/07/2022","L006","Temperature","Deg C",31
"09/21/2022","L006","Temperature","Deg C",28.9
"10/05/2022","L006","Temperature","Deg C",24.9
"10/19/2022","L006","Temperature","Deg C",25.4
"11/16/2022","L006","Temperature","Deg C",25.1
"12/07/2022","L006","Temperature","Deg C",23.5
"01/11/2023","L006","Temperature","Deg C",19.6
"02/08/2023","L006","Temperature","Deg C",21
"03/08/2023","L006","Temperature","Deg C",26.5
"04/05/2023","L006","Temperature","Deg C",25.4
"05/03/2023","L006","Temperature","Deg C",25.2
"07/24/1990","L006","TOTAL DISSOLVED SOLIDS","mg/L",-1
"01/07/1991","L006","TOTAL DISSOLVED SOLIDS","mg/L",397
"04/17/1991","L006","TOTAL DISSOLVED SOLIDS","mg/L",463.1
"07/24/1991","L006","TOTAL DISSOLVED SOLIDS","mg/L",376
"10/14/1991","L006","TOTAL DISSOLVED SOLIDS","mg/L",369.9
"01/22/1992","L006","TOTAL DISSOLVED SOLIDS","mg/L",351.1
"04/08/1992","L006","TOTAL DISSOLVED SOLIDS","mg/L",341.9
"07/01/1992","L006","TOTAL DISSOLVED SOLIDS","mg/L",298
"10/12/1992","L006","TOTAL DISSOLVED SOLIDS","mg/L",324
"01/06/1993","L006","TOTAL DISSOLVED SOLIDS","mg/L",314
"04/20/1993","L006","TOTAL DISSOLVED SOLIDS","mg/L",350
"07/07/1993","L006","TOTAL DISSOLVED SOLIDS","mg/L",306
"07/20/1993","L006","TOTAL DISSOLVED SOLIDS","mg/L",378
"02/03/1994","L006","TOTAL DISSOLVED SOLIDS","mg/L",346
"06/03/2014","L006","TOTAL NITROGEN","mg/L",1.73
"07/16/2014","L006","TOTAL NITROGEN","mg/L",1.19
"08/06/2014","L006","TOTAL NITROGEN","mg/L",1.05
"09/03/2014","L006","TOTAL NITROGEN","mg/L",0.85
"10/08/2014","L006","TOTAL NITROGEN","mg/L",1.02
"11/05/2014","L006","TOTAL NITROGEN","mg/L",0.94
"12/03/2014","L006","TOTAL NITROGEN","mg/L",1.37
"01/07/2015","L006","TOTAL NITROGEN","mg/L",1.79
"02/04/2015","L006","TOTAL NITROGEN","mg/L",1.55
"03/04/2015","L006","TOTAL NITROGEN","mg/L",1.24
"04/08/2015","L006","TOTAL NITROGEN","mg/L",1.22
"05/13/2015","L006","TOTAL NITROGEN","mg/L",1.19
"06/02/2015","L006","TOTAL NITROGEN","mg/L",1.05
"07/08/2015","L006","TOTAL NITROGEN","mg/L",0.983
"08/04/2015","L006","TOTAL NITROGEN","mg/L",1.11
"09/02/2015","L006","TOTAL NITROGEN","mg/L",1.03
"10/07/2015","L006","TOTAL NITROGEN","mg/L",1.21
"11/03/2015","L006","TOTAL NITROGEN","mg/L",1.15
"12/02/2015","L006","TOTAL NITROGEN","mg/L",1.27
"01/12/2016","L006","TOTAL NITROGEN","mg/L",1.65
"02/03/2016","L006","TOTAL NITROGEN","mg/L",1.11
"03/02/2016","L006","TOTAL NITROGEN","mg/L",1.18
"04/06/2016","L006","TOTAL NITROGEN","mg/L",2.4
"05/09/2016","L006","TOTAL NITROGEN","mg/L",1.45
"06/15/2016","L006","TOTAL NITROGEN","mg/L",2.75
"07/12/2016","L006","TOTAL NITROGEN","mg/L",0.94
"08/03/2016","L006","TOTAL NITROGEN","mg/L",0.914
"09/07/2016","L006","TOTAL NITROGEN","mg/L",1.18
"10/19/2016","L006","TOTAL NITROGEN","mg/L",1.27
"11/02/2016","L006","TOTAL NITROGEN","mg/L",1.38
"12/06/2016","L006","TOTAL NITROGEN","mg/L",1.54
"01/10/2017","L006","TOTAL NITROGEN","mg/L",1.85
"02/08/2017","L006","TOTAL NITROGEN","mg/L",1.48
"03/21/2017","L006","TOTAL NITROGEN","mg/L",1.46
"04/18/2017","L006","TOTAL NITROGEN","mg/L",1.39
"05/23/2017","L006","TOTAL NITROGEN","mg/L",1.39
"06/20/2017","L006","TOTAL NITROGEN","mg/L",1.36
"07/11/2017","L006","TOTAL NITROGEN","mg/L",1.11
"08/16/2017","L006","TOTAL NITROGEN","mg/L",0.889
"09/19/2017","L006","TOTAL NITROGEN","mg/L",1.6
"10/09/2017","L006","TOTAL NITROGEN","mg/L",1.53
"11/08/2017","L006","TOTAL NITROGEN","mg/L",2.02
"12/06/2017","L006","TOTAL NITROGEN","mg/L",1.73
"01/18/2018","L006","TOTAL NITROGEN","mg/L",3.64
"02/07/2018","L006","TOTAL NITROGEN","mg/L",1.93
"03/07/2018","L006","TOTAL NITROGEN","mg/L",1.06
"04/04/2018","L006","TOTAL NITROGEN","mg/L",1.48
"05/02/2018","L006","TOTAL NITROGEN","mg/L",1.88
"06/06/2018","L006","TOTAL NITROGEN","mg/L",1.33
"07/18/2018","L006","TOTAL NITROGEN","mg/L",1.13
"08/15/2018","L006","TOTAL NITROGEN","mg/L",0.889
"09/05/2018","L006","TOTAL NITROGEN","mg/L",0.845
"10/17/2018","L006","TOTAL NITROGEN","mg/L",0.946
"11/07/2018","L006","TOTAL NITROGEN","mg/L",1.01
"12/11/2018","L006","TOTAL NITROGEN","mg/L",1.65
"01/09/2019","L006","TOTAL NITROGEN","mg/L",1.61
"02/14/2019","L006","TOTAL NITROGEN","mg/L",2.39
"04/03/2019","L006","TOTAL NITROGEN","mg/L",2.26
"05/07/2019","L006","TOTAL NITROGEN","mg/L",1.26
"06/04/2019","L006","TOTAL NITROGEN","mg/L",1.05
"07/10/2019","L006","TOTAL NITROGEN","mg/L",1.14
"08/07/2019","L006","TOTAL NITROGEN","mg/L",0.937
"09/10/2019","L006","TOTAL NITROGEN","mg/L",1.29
"10/02/2019","L006","TOTAL NITROGEN","mg/L",1.85
"11/06/2019","L006","TOTAL NITROGEN","mg/L",1.55
"12/04/2019","L006","TOTAL NITROGEN","mg/L",1.22
"01/15/2020","L006","TOTAL NITROGEN","mg/L",1.32
"02/05/2020","L006","TOTAL NITROGEN","mg/L",1.26
"03/11/2020","L006","TOTAL NITROGEN","mg/L",1.44
"04/08/2020","L006","TOTAL NITROGEN","mg/L",1.57
"05/06/2020","L006","TOTAL NITROGEN","mg/L",1.38
"05/21/2020","L006","TOTAL NITROGEN","mg/L",1.22
"06/03/2020","L006","TOTAL NITROGEN","mg/L",1.36
"06/24/2020","L006","TOTAL NITROGEN","mg/L",0.898
"07/08/2020","L006","TOTAL NITROGEN","mg/L",0.918
"07/22/2020","L006","TOTAL NITROGEN","mg/L",1.09
"08/05/2020","L006","TOTAL NITROGEN","mg/L",1.08
"08/26/2020","L006","TOTAL NITROGEN","mg/L",1.28
"09/09/2020","L006","TOTAL NITROGEN","mg/L",0.931
"09/24/2020","L006","TOTAL NITROGEN","mg/L",1.19
"10/07/2020","L006","TOTAL NITROGEN","mg/L",1.26
"10/22/2020","L006","TOTAL NITROGEN","mg/L",1.84
"11/18/2020","L006","TOTAL NITROGEN","mg/L",1.98
"12/16/2020","L006","TOTAL NITROGEN","mg/L",1.2
"01/06/2021","L006","TOTAL NITROGEN","mg/L",1.64
"02/10/2021","L006","TOTAL NITROGEN","mg/L",1.26
"03/11/2021","L006","TOTAL NITROGEN","mg/L",1.64
"04/07/2021","L006","TOTAL NITROGEN","mg/L",1.34
"05/05/2021","L006","TOTAL NITROGEN","mg/L",1.18
"05/19/2021","L006","TOTAL NITROGEN","mg/L",0.883
"06/09/2021","L006","TOTAL NITROGEN","mg/L",1.2
"06/23/2021","L006","TOTAL NITROGEN","mg/L",1.23
"07/07/2021","L006","TOTAL NITROGEN","mg/L",1.11
"07/21/2021","L006","TOTAL NITROGEN","mg/L",0.912
"08/04/2021","L006","TOTAL NITROGEN","mg/L",0.953
"08/25/2021","L006","TOTAL NITROGEN","mg/L",1.42
"09/09/2021","L006","TOTAL NITROGEN","mg/L",0.659
"09/22/2021","L006","TOTAL NITROGEN","mg/L",0.997
"10/06/2021","L006","TOTAL NITROGEN","mg/L",0.867
"10/20/2021","L006","TOTAL NITROGEN","mg/L",1.02
"11/03/2021","L006","TOTAL NITROGEN","mg/L",0.985
"12/08/2021","L006","TOTAL NITROGEN","mg/L",1.16
"01/05/2022","L006","TOTAL NITROGEN","mg/L",1.27
"02/09/2022","L006","TOTAL NITROGEN","mg/L",0.971
"03/09/2022","L006","TOTAL NITROGEN","mg/L",1.26
"04/06/2022","L006","TOTAL NITROGEN","mg/L",1.41
"05/04/2022","L006","TOTAL NITROGEN","mg/L",1.35
"05/17/2022","L006","TOTAL NITROGEN","mg/L",1.36
"06/08/2022","L006","TOTAL NITROGEN","mg/L",1.24
"06/22/2022","L006","TOTAL NITROGEN","mg/L",1.43
"07/07/2022","L006","TOTAL NITROGEN","mg/L",0.975
"07/20/2022","L006","TOTAL NITROGEN","mg/L",1.03
"08/17/2022","L006","TOTAL NITROGEN","mg/L",0.961
"09/07/2022","L006","TOTAL NITROGEN","mg/L",0.938
"09/21/2022","L006","TOTAL NITROGEN","mg/L",1.18
"10/05/2022","L006","TOTAL NITROGEN","mg/L",1.88
"10/19/2022","L006","TOTAL NITROGEN","mg/L",2.3
"11/16/2022","L006","TOTAL NITROGEN","mg/L",1.57
"12/07/2022","L006","TOTAL NITROGEN","mg/L",1.06
"01/11/2023","L006","TOTAL NITROGEN","mg/L",1.13
"02/08/2023","L006","TOTAL NITROGEN","mg/L",1.87
"03/08/2023","L006","TOTAL NITROGEN","mg/L",1.6
"04/05/2023","L006","TOTAL NITROGEN","mg/L",1.06
"05/03/2023","L006","TOTAL NITROGEN","mg/L",1.93
"07/03/1974","L006","TOTAL SUSPENDED SOLIDS","mg/L",3.3
"11/06/1974","L006","TOTAL SUSPENDED SOLIDS","mg/L",18
"11/24/1974","L006","TOTAL SUSPENDED SOLIDS","mg/L",14
"12/12/1974","L006","TOTAL SUSPENDED SOLIDS","mg/L",15.9
"12/30/1974","L006","TOTAL SUSPENDED SOLIDS","mg/L",10.7
"01/17/1975","L006","TOTAL SUSPENDED SOLIDS","mg/L",37.5
"02/22/1975","L006","TOTAL SUSPENDED SOLIDS","mg/L",41
"05/05/1975","L006","TOTAL SUSPENDED SOLIDS","mg/L",31.6
"05/23/1975","L006","TOTAL SUSPENDED SOLIDS","mg/L",63
"06/10/1975","L006","TOTAL SUSPENDED SOLIDS","mg/L",19
"07/16/1975","L006","TOTAL SUSPENDED SOLIDS","mg/L",17.2
"08/03/1975","L006","TOTAL SUSPENDED SOLIDS","mg/L",23.8
"08/21/1975","L006","TOTAL SUSPENDED SOLIDS","mg/L",13
"08/28/1975","L006","TOTAL SUSPENDED SOLIDS","mg/L",73.4
"09/08/1975","L006","TOTAL SUSPENDED SOLIDS","mg/L",34
"09/26/1975","L006","TOTAL SUSPENDED SOLIDS","mg/L",51.4
"10/02/1975","L006","TOTAL SUSPENDED SOLIDS","mg/L",45.9
"10/05/1975","L006","TOTAL SUSPENDED SOLIDS","mg/L",14
"10/23/1975","L006","TOTAL SUSPENDED SOLIDS","mg/L",36
"11/10/1975","L006","TOTAL SUSPENDED SOLIDS","mg/L",134.1
"01/21/1976","L006","TOTAL SUSPENDED SOLIDS","mg/L",50.9
"02/26/1976","L006","TOTAL SUSPENDED SOLIDS","mg/L",52.2
"03/15/1976","L006","TOTAL SUSPENDED SOLIDS","mg/L",30.3
"04/20/1976","L006","TOTAL SUSPENDED SOLIDS","mg/L",37
"05/08/1976","L006","TOTAL SUSPENDED SOLIDS","mg/L",24.6
"05/26/1976","L006","TOTAL SUSPENDED SOLIDS","mg/L",19
"06/13/1976","L006","TOTAL SUSPENDED SOLIDS","mg/L",90
"07/01/1976","L006","TOTAL SUSPENDED SOLIDS","mg/L",21.1
"08/06/1976","L006","TOTAL SUSPENDED SOLIDS","mg/L",28
"08/24/1976","L006","TOTAL SUSPENDED SOLIDS","mg/L",11
"09/11/1976","L006","TOTAL SUSPENDED SOLIDS","mg/L",26
"09/29/1976","L006","TOTAL SUSPENDED SOLIDS","mg/L",9
"10/17/1976","L006","TOTAL SUSPENDED SOLIDS","mg/L",16
"11/04/1976","L006","TOTAL SUSPENDED SOLIDS","mg/L",60
"11/22/1976","L006","TOTAL SUSPENDED SOLIDS","mg/L",108.3
"12/09/1976","L006","TOTAL SUSPENDED SOLIDS","mg/L",17
"02/23/1977","L006","TOTAL SUSPENDED SOLIDS","mg/L",48.4
"03/15/1977","L006","TOTAL SUSPENDED SOLIDS","mg/L",17
"07/14/1977","L006","TOTAL SUSPENDED SOLIDS","mg/L",7.5
"11/21/1977","L006","TOTAL SUSPENDED SOLIDS","mg/L",9.5
"03/26/1981","L006","TOTAL SUSPENDED SOLIDS","mg/L",66
"04/22/1981","L006","TOTAL SUSPENDED SOLIDS","mg/L",34
"05/28/1981","L006","TOTAL SUSPENDED SOLIDS","mg/L",18
"06/24/1981","L006","TOTAL SUSPENDED SOLIDS","mg/L",1
"07/15/1981","L006","TOTAL SUSPENDED SOLIDS","mg/L",1
"07/30/1981","L006","TOTAL SUSPENDED SOLIDS","mg/L",7
"08/12/1981","L006","TOTAL SUSPENDED SOLIDS","mg/L",17
"09/10/1981","L006","TOTAL SUSPENDED SOLIDS","mg/L",6
"09/22/1981","L006","TOTAL SUSPENDED SOLIDS","mg/L",78
"11/24/1981","L006","TOTAL SUSPENDED SOLIDS","mg/L",51
"01/07/1982","L006","TOTAL SUSPENDED SOLIDS","mg/L",14.3333333333333
"02/11/1982","L006","TOTAL SUSPENDED SOLIDS","mg/L",17
"06/02/1982","L006","TOTAL SUSPENDED SOLIDS","mg/L",14.5
"01/25/1983","L006","TOTAL SUSPENDED SOLIDS","mg/L",18
"02/24/1983","L006","TOTAL SUSPENDED SOLIDS","mg/L",18
"04/18/1984","L006","TOTAL SUSPENDED SOLIDS","mg/L",38
"05/16/1984","L006","TOTAL SUSPENDED SOLIDS","mg/L",16.3333333333333
"06/21/1984","L006","TOTAL SUSPENDED SOLIDS","mg/L",2
"07/26/1984","L006","TOTAL SUSPENDED SOLIDS","mg/L",12
"08/22/1984","L006","TOTAL SUSPENDED SOLIDS","mg/L",15
"10/18/1984","L006","TOTAL SUSPENDED SOLIDS","mg/L",11
"11/29/1984","L006","TOTAL SUSPENDED SOLIDS","mg/L",36
"12/20/1984","L006","TOTAL SUSPENDED SOLIDS","mg/L",10
"01/15/1985","L006","TOTAL SUSPENDED SOLIDS","mg/L",20
"02/27/1985","L006","TOTAL SUSPENDED SOLIDS","mg/L",20
"04/04/1985","L006","TOTAL SUSPENDED SOLIDS","mg/L",41
"05/01/1985","L006","TOTAL SUSPENDED SOLIDS","mg/L",39
"06/06/1985","L006","TOTAL SUSPENDED SOLIDS","mg/L",25
"07/10/1985","L006","TOTAL SUSPENDED SOLIDS","mg/L",17
"08/01/1985","L006","TOTAL SUSPENDED SOLIDS","mg/L",13
"08/08/1985","L006","TOTAL SUSPENDED SOLIDS","mg/L",13
"08/22/1985","L006","TOTAL SUSPENDED SOLIDS","mg/L",11
"09/05/1985","L006","TOTAL SUSPENDED SOLIDS","mg/L",13
"09/27/1985","L006","TOTAL SUSPENDED SOLIDS","mg/L",13
"10/17/1985","L006","TOTAL SUSPENDED SOLIDS","mg/L",13
"10/24/1985","L006","TOTAL SUSPENDED SOLIDS","mg/L",24
"11/14/1985","L006","TOTAL SUSPENDED SOLIDS","mg/L",10
"12/11/1985","L006","TOTAL SUSPENDED SOLIDS","mg/L",20
"01/30/1986","L006","TOTAL SUSPENDED SOLIDS","mg/L",19
"02/20/1986","L006","TOTAL SUSPENDED SOLIDS","mg/L",14
"04/03/1986","L006","TOTAL SUSPENDED SOLIDS","mg/L",11
"05/01/1986","L006","TOTAL SUSPENDED SOLIDS","mg/L",10
"06/03/1986","L006","TOTAL SUSPENDED SOLIDS","mg/L",11
"06/23/1986","L006","TOTAL SUSPENDED SOLIDS","mg/L",3
"07/02/1986","L006","TOTAL SUSPENDED SOLIDS","mg/L",7
"07/10/1986","L006","TOTAL SUSPENDED SOLIDS","mg/L",9
"07/22/1986","L006","TOTAL SUSPENDED SOLIDS","mg/L",6
"08/07/1986","L006","TOTAL SUSPENDED SOLIDS","mg/L",11
"09/25/1986","L006","TOTAL SUSPENDED SOLIDS","mg/L",5
"10/10/1986","L006","TOTAL SUSPENDED SOLIDS","mg/L",5
"10/23/1986","L006","TOTAL SUSPENDED SOLIDS","mg/L",9
"01/14/1987","L006","TOTAL SUSPENDED SOLIDS","mg/L",18
"02/12/1987","L006","TOTAL SUSPENDED SOLIDS","mg/L",19
"04/03/1987","L006","TOTAL SUSPENDED SOLIDS","mg/L",18
"05/01/1987","L006","TOTAL SUSPENDED SOLIDS","mg/L",17
"06/04/1987","L006","TOTAL SUSPENDED SOLIDS","mg/L",7
"06/24/1987","L006","TOTAL SUSPENDED SOLIDS","mg/L",9
"07/21/1987","L006","TOTAL SUSPENDED SOLIDS","mg/L",14
"08/18/1987","L006","TOTAL SUSPENDED SOLIDS","mg/L",4
"09/14/1987","L006","TOTAL SUSPENDED SOLIDS","mg/L",8
"12/14/1987","L006","TOTAL SUSPENDED SOLIDS","mg/L",4
"01/19/1988","L006","TOTAL SUSPENDED SOLIDS","mg/L",20
"02/17/1988","L006","TOTAL SUSPENDED SOLIDS","mg/L",32
"03/22/1988","L006","TOTAL SUSPENDED SOLIDS","mg/L",19
"04/20/1988","L006","TOTAL SUSPENDED SOLIDS","mg/L",13
"05/04/1988","L006","TOTAL SUSPENDED SOLIDS","mg/L",19
"05/18/1988","L006","TOTAL SUSPENDED SOLIDS","mg/L",1
"06/15/1988","L006","TOTAL SUSPENDED SOLIDS","mg/L",22
"06/29/1988","L006","TOTAL SUSPENDED SOLIDS","mg/L",7
"07/14/1988","L006","TOTAL SUSPENDED SOLIDS","mg/L",2
"07/25/1988","L006","TOTAL SUSPENDED SOLIDS","mg/L",8
"08/10/1988","L006","TOTAL SUSPENDED SOLIDS","mg/L",8
"08/24/1988","L006","TOTAL SUSPENDED SOLIDS","mg/L",4
"09/08/1988","L006","TOTAL SUSPENDED SOLIDS","mg/L",13
"09/21/1988","L006","TOTAL SUSPENDED SOLIDS","mg/L",5
"10/05/1988","L006","TOTAL SUSPENDED SOLIDS","mg/L",3
"10/19/1988","L006","TOTAL SUSPENDED SOLIDS","mg/L",8
"11/02/1988","L006","TOTAL SUSPENDED SOLIDS","mg/L",17
"11/16/1988","L006","TOTAL SUSPENDED SOLIDS","mg/L",6
"12/12/1988","L006","TOTAL SUSPENDED SOLIDS","mg/L",36
"01/11/1989","L006","TOTAL SUSPENDED SOLIDS","mg/L",9
"02/08/1989","L006","TOTAL SUSPENDED SOLIDS","mg/L",6
"03/15/1989","L006","TOTAL SUSPENDED SOLIDS","mg/L",13
"04/05/1989","L006","TOTAL SUSPENDED SOLIDS","mg/L",20
"05/17/1989","L006","TOTAL SUSPENDED SOLIDS","mg/L",12
"06/27/1989","L006","TOTAL SUSPENDED SOLIDS","mg/L",11
"07/11/1989","L006","TOTAL SUSPENDED SOLIDS","mg/L",8
"07/25/1989","L006","TOTAL SUSPENDED SOLIDS","mg/L",47
"08/08/1989","L006","TOTAL SUSPENDED SOLIDS","mg/L",13
"08/22/1989","L006","TOTAL SUSPENDED SOLIDS","mg/L",10
"09/20/1989","L006","TOTAL SUSPENDED SOLIDS","mg/L",44
"10/05/1989","L006","TOTAL SUSPENDED SOLIDS","mg/L",23
"10/18/1989","L006","TOTAL SUSPENDED SOLIDS","mg/L",9
"11/01/1989","L006","TOTAL SUSPENDED SOLIDS","mg/L",39
"11/15/1989","L006","TOTAL SUSPENDED SOLIDS","mg/L",11
"12/13/1989","L006","TOTAL SUSPENDED SOLIDS","mg/L",95
"01/10/1990","L006","TOTAL SUSPENDED SOLIDS","mg/L",59
"03/07/1990","L006","TOTAL SUSPENDED SOLIDS","mg/L",66
"04/05/1990","L006","TOTAL SUSPENDED SOLIDS","mg/L",52
"04/18/1990","L006","TOTAL SUSPENDED SOLIDS","mg/L",7
"05/02/1990","L006","TOTAL SUSPENDED SOLIDS","mg/L",4
"05/16/1990","L006","TOTAL SUSPENDED SOLIDS","mg/L",13
"05/31/1990","L006","TOTAL SUSPENDED SOLIDS","mg/L",7
"06/12/1990","L006","TOTAL SUSPENDED SOLIDS","mg/L",52
"06/26/1990","L006","TOTAL SUSPENDED SOLIDS","mg/L",12
"07/10/1990","L006","TOTAL SUSPENDED SOLIDS","mg/L",17
"07/24/1990","L006","TOTAL SUSPENDED SOLIDS","mg/L",13
"08/07/1990","L006","TOTAL SUSPENDED SOLIDS","mg/L",8
"08/20/1990","L006","TOTAL SUSPENDED SOLIDS","mg/L",9
"09/18/1990","L006","TOTAL SUSPENDED SOLIDS","mg/L",11
"10/02/1990","L006","TOTAL SUSPENDED SOLIDS","mg/L",19
"10/31/1990","L006","TOTAL SUSPENDED SOLIDS","mg/L",25
"11/14/1990","L006","TOTAL SUSPENDED SOLIDS","mg/L",78
"12/11/1990","L006","TOTAL SUSPENDED SOLIDS","mg/L",41
"01/07/1991","L006","TOTAL SUSPENDED SOLIDS","mg/L",13
"02/07/1991","L006","TOTAL SUSPENDED SOLIDS","mg/L",16
"03/06/1991","L006","TOTAL SUSPENDED SOLIDS","mg/L",56
"04/17/1991","L006","TOTAL SUSPENDED SOLIDS","mg/L",37
"05/01/1991","L006","TOTAL SUSPENDED SOLIDS","mg/L",77
"05/13/1991","L006","TOTAL SUSPENDED SOLIDS","mg/L",11
"05/29/1991","L006","TOTAL SUSPENDED SOLIDS","mg/L",15
"06/12/1991","L006","TOTAL SUSPENDED SOLIDS","mg/L",134
"07/10/1991","L006","TOTAL SUSPENDED SOLIDS","mg/L",7
"07/24/1991","L006","TOTAL SUSPENDED SOLIDS","mg/L",10
"08/06/1991","L006","TOTAL SUSPENDED SOLIDS","mg/L",-1
"08/20/1991","L006","TOTAL SUSPENDED SOLIDS","mg/L",10
"09/03/1991","L006","TOTAL SUSPENDED SOLIDS","mg/L",8
"09/16/1991","L006","TOTAL SUSPENDED SOLIDS","mg/L",8
"10/14/1991","L006","TOTAL SUSPENDED SOLIDS","mg/L",8
"10/28/1991","L006","TOTAL SUSPENDED SOLIDS","mg/L",14
"12/12/1991","L006","TOTAL SUSPENDED SOLIDS","mg/L",2
"01/22/1992","L006","TOTAL SUSPENDED SOLIDS","mg/L",20
"02/04/1992","L006","TOTAL SUSPENDED SOLIDS","mg/L",37
"03/09/1992","L006","TOTAL SUSPENDED SOLIDS","mg/L",14
"04/08/1992","L006","TOTAL SUSPENDED SOLIDS","mg/L",14
"05/05/1992","L006","TOTAL SUSPENDED SOLIDS","mg/L",13
"05/19/1992","L006","TOTAL SUSPENDED SOLIDS","mg/L",36
"06/02/1992","L006","TOTAL SUSPENDED SOLIDS","mg/L",2
"06/16/1992","L006","TOTAL SUSPENDED SOLIDS","mg/L",7
"07/01/1992","L006","TOTAL SUSPENDED SOLIDS","mg/L",14
"07/22/1992","L006","TOTAL SUSPENDED SOLIDS","mg/L",11
"08/03/1992","L006","TOTAL SUSPENDED SOLIDS","mg/L",8
"08/18/1992","L006","TOTAL SUSPENDED SOLIDS","mg/L",8
"08/26/1992","L006","TOTAL SUSPENDED SOLIDS","mg/L",18
"09/08/1992","L006","TOTAL SUSPENDED SOLIDS","mg/L",12
"10/12/1992","L006","TOTAL SUSPENDED SOLIDS","mg/L",14
"11/23/1992","L006","TOTAL SUSPENDED SOLIDS","mg/L",11
"12/08/1992","L006","TOTAL SUSPENDED SOLIDS","mg/L",6
"01/06/1993","L006","TOTAL SUSPENDED SOLIDS","mg/L",12
"02/22/1993","L006","TOTAL SUSPENDED SOLIDS","mg/L",18
"03/09/1993","L006","TOTAL SUSPENDED SOLIDS","mg/L",35
"04/20/1993","L006","TOTAL SUSPENDED SOLIDS","mg/L",44
"05/11/1993","L006","TOTAL SUSPENDED SOLIDS","mg/L",49
"05/25/1993","L006","TOTAL SUSPENDED SOLIDS","mg/L",61
"06/09/1993","L006","TOTAL SUSPENDED SOLIDS","mg/L",14
"06/15/1993","L006","TOTAL SUSPENDED SOLIDS","mg/L",14
"07/07/1993","L006","TOTAL SUSPENDED SOLIDS","mg/L",12
"07/20/1993","L006","TOTAL SUSPENDED SOLIDS","mg/L",10
"08/02/1993","L006","TOTAL SUSPENDED SOLIDS","mg/L",8
"08/17/1993","L006","TOTAL SUSPENDED SOLIDS","mg/L",22
"08/31/1993","L006","TOTAL SUSPENDED SOLIDS","mg/L",17
"09/16/1993","L006","TOTAL SUSPENDED SOLIDS","mg/L",13
"10/05/1993","L006","TOTAL SUSPENDED SOLIDS","mg/L",31
"10/06/1993","L006","TOTAL SUSPENDED SOLIDS","mg/L",23
"10/12/1993","L006","TOTAL SUSPENDED SOLIDS","mg/L",23.5
