"date","station_id","test_name","unit","value"
"11/16/1998","CULV10A","NITRATE-N","mg/L",0.062
"12/28/1998","CULV10A","NITRATE-N","mg/L",0.214
"01/25/1999","CULV10A","NITRATE-N","mg/L",0.373
"02/22/1999","CULV10A","NITRATE-N","mg/L",0.335
"04/19/1999","CULV10A","NITRATE-N","mg/L",0.068
"06/21/1999","CULV10A","NITRATE-N","mg/L",1.83
"07/26/1999","CULV10A","NITRATE-N","mg/L",0.018
"08/23/1999","CULV10A","NITRATE-N","mg/L",0.085
"09/07/1999","CULV10A","NITRATE-N","mg/L",0.09
"09/20/1999","CULV10A","NITRATE-N","mg/L",0.215
"10/04/1999","CULV10A","NITRATE-N","mg/L",0.307
"10/18/1999","CULV10A","NITRATE-N","mg/L",2.024
"11/15/1999","CULV10A","NITRATE-N","mg/L",0.394
"12/13/1999","CULV10A","NITRATE-N","mg/L",0.575
"12/27/1999","CULV10A","NITRATE-N","mg/L",0.592
"04/17/2000","CULV10A","NITRATE-N","mg/L",1.068
"06/12/2000","CULV10A","NITRATE-N","mg/L",0.265
"06/26/2000","CULV10A","NITRATE-N","mg/L",1.362
"07/10/2000","CULV10A","NITRATE-N","mg/L",0.268
"07/24/2000","CULV10A","NITRATE-N","mg/L",0.148
"08/07/2000","CULV10A","NITRATE-N","mg/L",0.239
"08/21/2000","CULV10A","NITRATE-N","mg/L",0.052
"09/05/2000","CULV10A","NITRATE-N","mg/L",0.039
"10/02/2000","CULV10A","NITRATE-N","mg/L",0.275666666666667
"10/16/2000","CULV10A","NITRATE-N","mg/L",0.311
"10/30/2000","CULV10A","NITRATE-N","mg/L",0.041
"11/13/2000","CULV10A","NITRATE-N","mg/L",0.082
"12/18/2000","CULV10A","NITRATE-N","mg/L",0.122
"01/22/2001","CULV10A","NITRATE-N","mg/L",0.427
"03/19/2001","CULV10A","NITRATE-N","mg/L",0.248
"07/02/2001","CULV10A","NITRATE-N","mg/L",0.045
"07/05/2001","CULV10A","NITRATE-N","mg/L",0.0616666666666667
"07/09/2001","CULV10A","NITRATE-N","mg/L",0.069
"07/16/2001","CULV10A","NITRATE-N","mg/L",0.113
"07/30/2001","CULV10A","NITRATE-N","mg/L",0.081
"08/13/2001","CULV10A","NITRATE-N","mg/L",0.325
"08/27/2001","CULV10A","NITRATE-N","mg/L",0.068
"09/10/2001","CULV10A","NITRATE-N","mg/L",0.092
"09/24/2001","CULV10A","NITRATE-N","mg/L",0.09
"10/08/2001","CULV10A","NITRATE-N","mg/L",0.015
"11/05/2001","CULV10A","NITRATE-N","mg/L",0.301
"11/19/2001","CULV10A","NITRATE-N","mg/L",0.596
"12/17/2001","CULV10A","NITRATE-N","mg/L",0.091
"01/22/2002","CULV10A","NITRATE-N","mg/L",0.207
"06/24/2002","CULV10A","NITRATE-N","mg/L",0.852
"07/08/2002","CULV10A","NITRATE-N","mg/L",0.125
"07/22/2002","CULV10A","NITRATE-N","mg/L",0.056
"10/14/2002","CULV10A","NITRATE-N","mg/L",0.117
"10/28/2002","CULV10A","NITRATE-N","mg/L",0.058
"05/19/2003","CULV10A","NITRATE-N","mg/L",0.129
"08/04/2003","CULV10A","NITRATE-N","mg/L",2.271
"08/18/2003","CULV10A","NITRATE-N","mg/L",0.048
"09/15/2003","CULV10A","NITRATE-N","mg/L",0.101
"10/06/2003","CULV10A","NITRATE-N","mg/L",0.241
"03/15/2004","CULV10A","NITRATE-N","mg/L",0.344
"08/09/2004","CULV10A","NITRATE-N","mg/L",0.16
"08/23/2004","CULV10A","NITRATE-N","mg/L",0.158
"09/13/2004","CULV10A","NITRATE-N","mg/L",0.022
"10/18/2004","CULV10A","NITRATE-N","mg/L",0.519
"11/15/2004","CULV10A","NITRATE-N","mg/L",0.868
"02/28/2005","CULV10A","NITRATE-N","mg/L",0.805
"06/13/2005","CULV10A","NITRATE-N","mg/L",0.41
"06/27/2005","CULV10A","NITRATE-N","mg/L",0.621
"08/22/2005","CULV10A","NITRATE-N","mg/L",0.073
"10/17/2005","CULV10A","NITRATE-N","mg/L",0.231
"11/01/2005","CULV10A","NITRATE-N","mg/L",0.653
"02/06/2006","CULV10A","NITRATE-N","mg/L",0.985
"02/21/2006","CULV10A","NITRATE-N","mg/L",0.572
"06/19/2006","CULV10A","NITRATE-N","mg/L",0.483
"07/05/2006","CULV10A","NITRATE-N","mg/L",0.337
"07/17/2006","CULV10A","NITRATE-N","mg/L",0.266
"08/07/2006","CULV10A","NITRATE-N","mg/L",0.047
"08/21/2006","CULV10A","NITRATE-N","mg/L",0.15
"09/11/2006","CULV10A","NITRATE-N","mg/L",0.096
"09/25/2006","CULV10A","NITRATE-N","mg/L",0.063
"10/09/2006","CULV10A","NITRATE-N","mg/L",0.115
"10/23/2006","CULV10A","NITRATE-N","mg/L",0.097
"11/14/2006","CULV10A","NITRATE-N","mg/L",0.187
"11/27/2006","CULV10A","NITRATE-N","mg/L",0.318
"12/04/2006","CULV10A","NITRATE-N","mg/L",0.279
"12/18/2006","CULV10A","NITRATE-N","mg/L",0.479
"01/08/2007","CULV10A","NITRATE-N","mg/L",0.108
"01/22/2007","CULV10A","NITRATE-N","mg/L",0.26
"02/12/2007","CULV10A","NITRATE-N","mg/L",0.352
"02/26/2007","CULV10A","NITRATE-N","mg/L",0.481
"03/12/2007","CULV10A","NITRATE-N","mg/L",0.391
"03/26/2007","CULV10A","NITRATE-N","mg/L",0.309
"04/09/2007","CULV10A","NITRATE-N","mg/L",0.051
"04/23/2007","CULV10A","NITRATE-N","mg/L",0.112
"05/07/2007","CULV10A","NITRATE-N","mg/L",0.051
"05/21/2007","CULV10A","NITRATE-N","mg/L",0.0352
"07/09/2007","CULV10A","NITRATE-N","mg/L",0.076
"07/23/2007","CULV10A","NITRATE-N","mg/L",0.137
"08/06/2007","CULV10A","NITRATE-N","mg/L",0.099
"08/20/2007","CULV10A","NITRATE-N","mg/L",0.07
"09/10/2007","CULV10A","NITRATE-N","mg/L",0.102
"09/24/2007","CULV10A","NITRATE-N","mg/L",0.078
"10/08/2007","CULV10A","NITRATE-N","mg/L",0.07
"10/22/2007","CULV10A","NITRATE-N","mg/L",0.393
"11/13/2007","CULV10A","NITRATE-N","mg/L",0.045
"11/26/2007","CULV10A","NITRATE-N","mg/L",1.054
"12/05/2007","CULV10A","NITRATE-N","mg/L",0.479
"12/19/2007","CULV10A","NITRATE-N","mg/L",0.332
"01/02/2008","CULV10A","NITRATE-N","mg/L",0.388
"01/16/2008","CULV10A","NITRATE-N","mg/L",0.473
"02/06/2008","CULV10A","NITRATE-N","mg/L",0.289
"02/20/2008","CULV10A","NITRATE-N","mg/L",0.086
"03/05/2008","CULV10A","NITRATE-N","mg/L",0.073
"03/19/2008","CULV10A","NITRATE-N","mg/L",0.074
"04/02/2008","CULV10A","NITRATE-N","mg/L",0.052
"04/16/2008","CULV10A","NITRATE-N","mg/L",0.047
"05/28/2008","CULV10A","NITRATE-N","mg/L",0.217
"06/11/2008","CULV10A","NITRATE-N","mg/L",0.044
"06/25/2008","CULV10A","NITRATE-N","mg/L",0.069
"07/16/2008","CULV10A","NITRATE-N","mg/L",0.482
"07/30/2008","CULV10A","NITRATE-N","mg/L",0.245
"08/13/2008","CULV10A","NITRATE-N","mg/L",0.106
"08/28/2008","CULV10A","NITRATE-N","mg/L",0.301
"09/10/2008","CULV10A","NITRATE-N","mg/L",0.333
"09/24/2008","CULV10A","NITRATE-N","mg/L",0.431
"10/08/2008","CULV10A","NITRATE-N","mg/L",0.086
"10/22/2008","CULV10A","NITRATE-N","mg/L",0.335
"11/05/2008","CULV10A","NITRATE-N","mg/L",0.426
"11/19/2008","CULV10A","NITRATE-N","mg/L",0.429
"12/03/2008","CULV10A","NITRATE-N","mg/L",0.492
"12/17/2008","CULV10A","NITRATE-N","mg/L",0.514
"01/07/2009","CULV10A","NITRATE-N","mg/L",0.51
"01/21/2009","CULV10A","NITRATE-N","mg/L",0.558
"02/04/2009","CULV10A","NITRATE-N","mg/L",0.532
"02/18/2009","CULV10A","NITRATE-N","mg/L",0.375
"03/11/2009","CULV10A","NITRATE-N","mg/L",0.438
"03/25/2009","CULV10A","NITRATE-N","mg/L",0.394
"04/08/2009","CULV10A","NITRATE-N","mg/L",0.456
"04/22/2009","CULV10A","NITRATE-N","mg/L",0.222
"05/06/2009","CULV10A","NITRATE-N","mg/L",0.328
"05/20/2009","CULV10A","NITRATE-N","mg/L",0.217
"06/03/2009","CULV10A","NITRATE-N","mg/L",0.576
"06/17/2009","CULV10A","NITRATE-N","mg/L",0.044
"07/08/2009","CULV10A","NITRATE-N","mg/L",0.19
"07/22/2009","CULV10A","NITRATE-N","mg/L",0.133
"08/12/2009","CULV10A","NITRATE-N","mg/L",0.02
"08/26/2009","CULV10A","NITRATE-N","mg/L",0.102
"09/09/2009","CULV10A","NITRATE-N","mg/L",0.273
"09/23/2009","CULV10A","NITRATE-N","mg/L",0.277
"10/14/2009","CULV10A","NITRATE-N","mg/L",0.027
"10/28/2009","CULV10A","NITRATE-N","mg/L",0.247
"11/04/2009","CULV10A","NITRATE-N","mg/L",0.194
"11/18/2009","CULV10A","NITRATE-N","mg/L",0.304
"12/09/2009","CULV10A","NITRATE-N","mg/L",0.347
"12/23/2009","CULV10A","NITRATE-N","mg/L",0.364
"01/13/2010","CULV10A","NITRATE-N","mg/L",0.438
"01/27/2010","CULV10A","NITRATE-N","mg/L",0.417
"02/10/2010","CULV10A","NITRATE-N","mg/L",0.453
"02/24/2010","CULV10A","NITRATE-N","mg/L",0.424
"03/03/2010","CULV10A","NITRATE-N","mg/L",0.41
"03/17/2010","CULV10A","NITRATE-N","mg/L",0.983
"04/07/2010","CULV10A","NITRATE-N","mg/L",0.4
"04/21/2010","CULV10A","NITRATE-N","mg/L",0.507
"05/12/2010","CULV10A","NITRATE-N","mg/L",0.323
"05/26/2010","CULV10A","NITRATE-N","mg/L",0.27
"05/04/1982","CULV10A","NITRATE+NITRITE-N","mg/L",0.316
"06/01/1982","CULV10A","NITRATE+NITRITE-N","mg/L",0.585
"07/01/1982","CULV10A","NITRATE+NITRITE-N","mg/L",0.019
"07/12/1982","CULV10A","NITRATE+NITRITE-N","mg/L",0.102
"07/27/1982","CULV10A","NITRATE+NITRITE-N","mg/L",0.473
"04/15/1983","CULV10A","NITRATE+NITRITE-N","mg/L",0.244
"01/14/1986","CULV10A","NITRATE+NITRITE-N","mg/L",0.73
"04/23/1987","CULV10A","NITRATE+NITRITE-N","mg/L",0.064
"04/29/1987","CULV10A","NITRATE+NITRITE-N","mg/L",0.067
"05/04/1987","CULV10A","NITRATE+NITRITE-N","mg/L",0.081
"06/24/1987","CULV10A","NITRATE+NITRITE-N","mg/L",-0.004
"07/21/1987","CULV10A","NITRATE+NITRITE-N","mg/L",0.15
"08/18/1987","CULV10A","NITRATE+NITRITE-N","mg/L",0.045
"09/01/1987","CULV10A","NITRATE+NITRITE-N","mg/L",-0.004
"09/29/1987","CULV10A","NITRATE+NITRITE-N","mg/L",-0.004
"10/13/1987","CULV10A","NITRATE+NITRITE-N","mg/L",7.964
"12/08/1987","CULV10A","NITRATE+NITRITE-N","mg/L",0.258
"02/16/1988","CULV10A","NITRATE+NITRITE-N","mg/L",0.274
"03/29/1988","CULV10A","NITRATE+NITRITE-N","mg/L",0.439
"04/26/1988","CULV10A","NITRATE+NITRITE-N","mg/L",0.264
"05/10/1988","CULV10A","NITRATE+NITRITE-N","mg/L",0.327
"05/24/1988","CULV10A","NITRATE+NITRITE-N","mg/L",0.009
"06/07/1988","CULV10A","NITRATE+NITRITE-N","mg/L",0.095
"08/30/1988","CULV10A","NITRATE+NITRITE-N","mg/L",0.314
"09/27/1988","CULV10A","NITRATE+NITRITE-N","mg/L",0.022
"10/11/1988","CULV10A","NITRATE+NITRITE-N","mg/L",0.1
"11/22/1988","CULV10A","NITRATE+NITRITE-N","mg/L",0.118
"12/06/1988","CULV10A","NITRATE+NITRITE-N","mg/L",0.224
"02/28/1989","CULV10A","NITRATE+NITRITE-N","mg/L",0.312
"03/15/1989","CULV10A","NITRATE+NITRITE-N","mg/L",0.286
"04/11/1989","CULV10A","NITRATE+NITRITE-N","mg/L",0.006
"06/21/1989","CULV10A","NITRATE+NITRITE-N","mg/L",0.11
"07/19/1989","CULV10A","NITRATE+NITRITE-N","mg/L",0.111
"08/28/1990","CULV10A","NITRATE+NITRITE-N","mg/L",0.226
"09/12/1990","CULV10A","NITRATE+NITRITE-N","mg/L",0.029
"09/25/1990","CULV10A","NITRATE+NITRITE-N","mg/L",0.033
"10/31/1990","CULV10A","NITRATE+NITRITE-N","mg/L",0.153
"11/06/1990","CULV10A","NITRATE+NITRITE-N","mg/L",0.124
"11/20/1990","CULV10A","NITRATE+NITRITE-N","mg/L",0.157
"12/19/1990","CULV10A","NITRATE+NITRITE-N","mg/L",0.244
"01/17/1991","CULV10A","NITRATE+NITRITE-N","mg/L",21.405
"01/30/1991","CULV10A","NITRATE+NITRITE-N","mg/L",0.158
"02/27/1991","CULV10A","NITRATE+NITRITE-N","mg/L",0.182
"03/25/1991","CULV10A","NITRATE+NITRITE-N","mg/L",0.271
"04/09/1991","CULV10A","NITRATE+NITRITE-N","mg/L",0.327
"04/25/1991","CULV10A","NITRATE+NITRITE-N","mg/L",0.119
"05/07/1991","CULV10A","NITRATE+NITRITE-N","mg/L",0.092
"05/22/1991","CULV10A","NITRATE+NITRITE-N","mg/L",0.728
"06/04/1991","CULV10A","NITRATE+NITRITE-N","mg/L",0.092
"07/02/1991","CULV10A","NITRATE+NITRITE-N","mg/L",0.114
"07/16/1991","CULV10A","NITRATE+NITRITE-N","mg/L",0.049
"07/29/1991","CULV10A","NITRATE+NITRITE-N","mg/L",0.057
"08/13/1991","CULV10A","NITRATE+NITRITE-N","mg/L",0.056
"08/28/1991","CULV10A","NITRATE+NITRITE-N","mg/L",0.048
"09/25/1991","CULV10A","NITRATE+NITRITE-N","mg/L",0.027
"10/23/1991","CULV10A","NITRATE+NITRITE-N","mg/L",0.013
"11/06/1991","CULV10A","NITRATE+NITRITE-N","mg/L",0.227
"11/20/1991","CULV10A","NITRATE+NITRITE-N","mg/L",0.767
"12/31/1991","CULV10A","NITRATE+NITRITE-N","mg/L",0.215
"01/29/1992","CULV10A","NITRATE+NITRITE-N","mg/L",0.439
"02/27/1992","CULV10A","NITRATE+NITRITE-N","mg/L",0.353
"03/25/1992","CULV10A","NITRATE+NITRITE-N","mg/L",0.335
"04/21/1992","CULV10A","NITRATE+NITRITE-N","mg/L",0.281
"05/18/1992","CULV10A","NITRATE+NITRITE-N","mg/L",0.11
"06/01/1992","CULV10A","NITRATE+NITRITE-N","mg/L",0.017
"06/29/1992","CULV10A","NITRATE+NITRITE-N","mg/L",1.333
"07/27/1992","CULV10A","NITRATE+NITRITE-N","mg/L",0.031
"08/10/1992","CULV10A","NITRATE+NITRITE-N","mg/L",0.006
"08/31/1992","CULV10A","NITRATE+NITRITE-N","mg/L",0.137
"09/09/1992","CULV10A","NITRATE+NITRITE-N","mg/L",0.07
"09/22/1992","CULV10A","NITRATE+NITRITE-N","mg/L",0.018
"10/20/1992","CULV10A","NITRATE+NITRITE-N","mg/L",0.048
"11/16/1992","CULV10A","NITRATE+NITRITE-N","mg/L",0.102
"12/16/1992","CULV10A","NITRATE+NITRITE-N","mg/L",0.012
"02/24/1993","CULV10A","NITRATE+NITRITE-N","mg/L",0.496
"03/25/1993","CULV10A","NITRATE+NITRITE-N","mg/L",0.404
"04/21/1993","CULV10A","NITRATE+NITRITE-N","mg/L",0.455
"05/19/1993","CULV10A","NITRATE+NITRITE-N","mg/L",0.095
"06/01/1993","CULV10A","NITRATE+NITRITE-N","mg/L",0.342
"06/16/1993","CULV10A","NITRATE+NITRITE-N","mg/L",0.049
"06/26/1993","CULV10A","NITRATE+NITRITE-N","mg/L",0.073
"06/30/1993","CULV10A","NITRATE+NITRITE-N","mg/L",0.0145
"08/25/1993","CULV10A","NITRATE+NITRITE-N","mg/L",0.158
"09/07/1993","CULV10A","NITRATE+NITRITE-N","mg/L",0.1225
"09/22/1993","CULV10A","NITRATE+NITRITE-N","mg/L",0.066
"10/19/1993","CULV10A","NITRATE+NITRITE-N","mg/L",0.075
"11/18/1993","CULV10A","NITRATE+NITRITE-N","mg/L",0.027
"12/15/1993","CULV10A","NITRATE+NITRITE-N","mg/L",0.067
"01/20/1994","CULV10A","NITRATE+NITRITE-N","mg/L",0.379
"02/15/1994","CULV10A","NITRATE+NITRITE-N","mg/L",0.097
"03/28/1994","CULV10A","NITRATE+NITRITE-N","mg/L",0.408
"04/26/1994","CULV10A","NITRATE+NITRITE-N","mg/L",0.018
"05/18/1994","CULV10A","NITRATE+NITRITE-N","mg/L",0.122
"07/20/1994","CULV10A","NITRATE+NITRITE-N","mg/L",0.055
"08/03/1994","CULV10A","NITRATE+NITRITE-N","mg/L",0.048
"08/15/1994","CULV10A","NITRATE+NITRITE-N","mg/L",0.071
"08/29/1994","CULV10A","NITRATE+NITRITE-N","mg/L",0.043
"09/12/1994","CULV10A","NITRATE+NITRITE-N","mg/L",0.596
"09/28/1994","CULV10A","NITRATE+NITRITE-N","mg/L",0.01
"10/10/1994","CULV10A","NITRATE+NITRITE-N","mg/L",0.011
"11/07/1994","CULV10A","NITRATE+NITRITE-N","mg/L",0.068
"11/21/1994","CULV10A","NITRATE+NITRITE-N","mg/L",0.142
"12/05/1994","CULV10A","NITRATE+NITRITE-N","mg/L",0.146
"01/03/1995","CULV10A","NITRATE+NITRITE-N","mg/L",0.147
"01/31/1995","CULV10A","NITRATE+NITRITE-N","mg/L",0.281
"02/13/1995","CULV10A","NITRATE+NITRITE-N","mg/L",0.345
"02/27/1995","CULV10A","NITRATE+NITRITE-N","mg/L",0.41
"03/13/1995","CULV10A","NITRATE+NITRITE-N","mg/L",0.415
"03/28/1995","CULV10A","NITRATE+NITRITE-N","mg/L",0.423
"04/24/1995","CULV10A","NITRATE+NITRITE-N","mg/L",0.183
"05/08/1995","CULV10A","NITRATE+NITRITE-N","mg/L",0.252
"05/22/1995","CULV10A","NITRATE+NITRITE-N","mg/L",0.225
"06/19/1995","CULV10A","NITRATE+NITRITE-N","mg/L",0.056
"07/17/1995","CULV10A","NITRATE+NITRITE-N","mg/L",0.108
"08/14/1995","CULV10A","NITRATE+NITRITE-N","mg/L",0.054
"08/29/1995","CULV10A","NITRATE+NITRITE-N","mg/L",0.016
"09/11/1995","CULV10A","NITRATE+NITRITE-N","mg/L",0.026
"09/26/1995","CULV10A","NITRATE+NITRITE-N","mg/L",0.047
"10/09/1995","CULV10A","NITRATE+NITRITE-N","mg/L",0.049
"10/24/1995","CULV10A","NITRATE+NITRITE-N","mg/L",0.572
"11/06/1995","CULV10A","NITRATE+NITRITE-N","mg/L",0.092
"12/04/1995","CULV10A","NITRATE+NITRITE-N","mg/L",0.137
"12/19/1995","CULV10A","NITRATE+NITRITE-N","mg/L",0.197
"01/02/1996","CULV10A","NITRATE+NITRITE-N","mg/L",0.251
"01/29/1996","CULV10A","NITRATE+NITRITE-N","mg/L",0.324
"02/26/1996","CULV10A","NITRATE+NITRITE-N","mg/L",0.288
"03/25/1996","CULV10A","NITRATE+NITRITE-N","mg/L",0.359
"04/22/1996","CULV10A","NITRATE+NITRITE-N","mg/L",0.398
"05/06/1996","CULV10A","NITRATE+NITRITE-N","mg/L",0.299
"05/20/1996","CULV10A","NITRATE+NITRITE-N","mg/L",0.266
"06/19/1996","CULV10A","NITRATE+NITRITE-N","mg/L",-0.015
"07/15/1996","CULV10A","NITRATE+NITRITE-N","mg/L",0.077
"07/30/1996","CULV10A","NITRATE+NITRITE-N","mg/L",0.099
"08/14/1996","CULV10A","NITRATE+NITRITE-N","mg/L",0.031
"09/09/1996","CULV10A","NITRATE+NITRITE-N","mg/L",-0.015
"10/07/1996","CULV10A","NITRATE+NITRITE-N","mg/L",0.147
"11/04/1996","CULV10A","NITRATE+NITRITE-N","mg/L",0.045
"12/02/1996","CULV10A","NITRATE+NITRITE-N","mg/L",0.426
"12/30/1996","CULV10A","NITRATE+NITRITE-N","mg/L",0.216
"02/24/1997","CULV10A","NITRATE+NITRITE-N","mg/L",0.165
"03/10/1997","CULV10A","NITRATE+NITRITE-N","mg/L",0.292
"04/21/1997","CULV10A","NITRATE+NITRITE-N","mg/L",0.127
"05/19/1997","CULV10A","NITRATE+NITRITE-N","mg/L",0.049
"06/16/1997","CULV10A","NITRATE+NITRITE-N","mg/L",3.69
"07/14/1997","CULV10A","NITRATE+NITRITE-N","mg/L",0.111
"07/28/1997","CULV10A","NITRATE+NITRITE-N","mg/L",0.071
"08/11/1997","CULV10A","NITRATE+NITRITE-N","mg/L",0.059
"08/25/1997","CULV10A","NITRATE+NITRITE-N","mg/L",0.042
"09/22/1997","CULV10A","NITRATE+NITRITE-N","mg/L",0.025
"10/20/1997","CULV10A","NITRATE+NITRITE-N","mg/L",0.066
"11/17/1997","CULV10A","NITRATE+NITRITE-N","mg/L",0.315
"12/22/1997","CULV10A","NITRATE+NITRITE-N","mg/L",0.462
"01/20/1998","CULV10A","NITRATE+NITRITE-N","mg/L",0.196
"02/17/1998","CULV10A","NITRATE+NITRITE-N","mg/L",0.456
"03/16/1998","CULV10A","NITRATE+NITRITE-N","mg/L",0.071
"04/20/1998","CULV10A","NITRATE+NITRITE-N","mg/L",0.363
"05/18/1998","CULV10A","NITRATE+NITRITE-N","mg/L",0.271
"06/15/1998","CULV10A","NITRATE+NITRITE-N","mg/L",0.108
"07/27/1998","CULV10A","NITRATE+NITRITE-N","mg/L",0.023
"08/24/1998","CULV10A","NITRATE+NITRITE-N","mg/L",0.018
"09/21/1998","CULV10A","NITRATE+NITRITE-N","mg/L",1.301
"10/19/1998","CULV10A","NITRATE+NITRITE-N","mg/L",0.01
"11/16/1998","CULV10A","NITRATE+NITRITE-N","mg/L",0.075
"12/28/1998","CULV10A","NITRATE+NITRITE-N","mg/L",0.218
"01/25/1999","CULV10A","NITRATE+NITRITE-N","mg/L",0.377
"02/22/1999","CULV10A","NITRATE+NITRITE-N","mg/L",0.339
"04/19/1999","CULV10A","NITRATE+NITRITE-N","mg/L",0.072
"05/03/1999","CULV10A","NITRATE+NITRITE-N","mg/L",0.171
"05/17/1999","CULV10A","NITRATE+NITRITE-N","mg/L",0.05
"06/07/1999","CULV10A","NITRATE+NITRITE-N","mg/L",0.013
"06/21/1999","CULV10A","NITRATE+NITRITE-N","mg/L",1.907
"07/26/1999","CULV10A","NITRATE+NITRITE-N","mg/L",0.022
"08/23/1999","CULV10A","NITRATE+NITRITE-N","mg/L",0.111
"09/07/1999","CULV10A","NITRATE+NITRITE-N","mg/L",0.096
"09/20/1999","CULV10A","NITRATE+NITRITE-N","mg/L",0.223
"10/04/1999","CULV10A","NITRATE+NITRITE-N","mg/L",0.332
"10/18/1999","CULV10A","NITRATE+NITRITE-N","mg/L",2.127
"11/15/1999","CULV10A","NITRATE+NITRITE-N","mg/L",0.414
"12/13/1999","CULV10A","NITRATE+NITRITE-N","mg/L",0.579
"12/27/1999","CULV10A","NITRATE+NITRITE-N","mg/L",0.611
"01/10/2000","CULV10A","NITRATE+NITRITE-N","mg/L",0.61
"01/24/2000","CULV10A","NITRATE+NITRITE-N","mg/L",0.688
"02/22/2000","CULV10A","NITRATE+NITRITE-N","mg/L",0.687
"03/20/2000","CULV10A","NITRATE+NITRITE-N","mg/L",0.641
"04/17/2000","CULV10A","NITRATE+NITRITE-N","mg/L",1.151
"05/01/2000","CULV10A","NITRATE+NITRITE-N","mg/L",0.533
"05/15/2000","CULV10A","NITRATE+NITRITE-N","mg/L",0.058
"06/12/2000","CULV10A","NITRATE+NITRITE-N","mg/L",0.27
"06/26/2000","CULV10A","NITRATE+NITRITE-N","mg/L",1.529
"07/10/2000","CULV10A","NITRATE+NITRITE-N","mg/L",0.365
"07/24/2000","CULV10A","NITRATE+NITRITE-N","mg/L",0.177
"08/07/2000","CULV10A","NITRATE+NITRITE-N","mg/L",0.336
"08/21/2000","CULV10A","NITRATE+NITRITE-N","mg/L",0.059
"09/05/2000","CULV10A","NITRATE+NITRITE-N","mg/L",0.049
"09/18/2000","CULV10A","NITRATE+NITRITE-N","mg/L",0.124
"10/02/2000","CULV10A","NITRATE+NITRITE-N","mg/L",0.2125
"10/16/2000","CULV10A","NITRATE+NITRITE-N","mg/L",0.399
"10/30/2000","CULV10A","NITRATE+NITRITE-N","mg/L",0.046
"11/13/2000","CULV10A","NITRATE+NITRITE-N","mg/L",0.096
"12/18/2000","CULV10A","NITRATE+NITRITE-N","mg/L",0.13
"01/08/2001","CULV10A","NITRATE+NITRITE-N","mg/L",0.459
"01/22/2001","CULV10A","NITRATE+NITRITE-N","mg/L",0.435
"02/05/2001","CULV10A","NITRATE+NITRITE-N","mg/L",0.572
"03/05/2001","CULV10A","NITRATE+NITRITE-N","mg/L",0.476
"03/19/2001","CULV10A","NITRATE+NITRITE-N","mg/L",0.256
"04/16/2001","CULV10A","NITRATE+NITRITE-N","mg/L",0.066
"05/14/2001","CULV10A","NITRATE+NITRITE-N","mg/L",0.008
"06/18/2001","CULV10A","NITRATE+NITRITE-N","mg/L",0.01
"07/02/2001","CULV10A","NITRATE+NITRITE-N","mg/L",0.05
"07/05/2001","CULV10A","NITRATE+NITRITE-N","mg/L",0.0495
"07/09/2001","CULV10A","NITRATE+NITRITE-N","mg/L",0.078
"07/16/2001","CULV10A","NITRATE+NITRITE-N","mg/L",0.128
"07/30/2001","CULV10A","NITRATE+NITRITE-N","mg/L",0.094
"08/07/2001","CULV10A","NITRATE+NITRITE-N","mg/L",0.881
"08/13/2001","CULV10A","NITRATE+NITRITE-N","mg/L",0.368
"08/21/2001","CULV10A","NITRATE+NITRITE-N","mg/L",0.044
"08/27/2001","CULV10A","NITRATE+NITRITE-N","mg/L",0.08
"09/04/2001","CULV10A","NITRATE+NITRITE-N","mg/L",0.018
"09/10/2001","CULV10A","NITRATE+NITRITE-N","mg/L",0.113
"09/18/2001","CULV10A","NITRATE+NITRITE-N","mg/L",0.086
"09/24/2001","CULV10A","NITRATE+NITRITE-N","mg/L",0.103
"10/02/2001","CULV10A","NITRATE+NITRITE-N","mg/L",0.189
"10/08/2001","CULV10A","NITRATE+NITRITE-N","mg/L",0.023
"10/16/2001","CULV10A","NITRATE+NITRITE-N","mg/L",0.067
"11/05/2001","CULV10A","NITRATE+NITRITE-N","mg/L",0.35
"11/19/2001","CULV10A","NITRATE+NITRITE-N","mg/L",0.64
"12/17/2001","CULV10A","NITRATE+NITRITE-N","mg/L",0.098
"01/07/2002","CULV10A","NITRATE+NITRITE-N","mg/L",0.455
"01/22/2002","CULV10A","NITRATE+NITRITE-N","mg/L",0.211
"02/04/2002","CULV10A","NITRATE+NITRITE-N","mg/L",0.335
"02/19/2002","CULV10A","NITRATE+NITRITE-N","mg/L",0.375
"03/04/2002","CULV10A","NITRATE+NITRITE-N","mg/L",0.454
"03/18/2002","CULV10A","NITRATE+NITRITE-N","mg/L",0.208
"04/01/2002","CULV10A","NITRATE+NITRITE-N","mg/L",0.314
"04/15/2002","CULV10A","NITRATE+NITRITE-N","mg/L",0.296
"04/29/2002","CULV10A","NITRATE+NITRITE-N","mg/L",-0.004
"05/13/2002","CULV10A","NITRATE+NITRITE-N","mg/L",-0.004
"05/28/2002","CULV10A","NITRATE+NITRITE-N","mg/L",0.302
"06/10/2002","CULV10A","NITRATE+NITRITE-N","mg/L",0.178
"06/24/2002","CULV10A","NITRATE+NITRITE-N","mg/L",0.927
"07/08/2002","CULV10A","NITRATE+NITRITE-N","mg/L",0.139
"07/22/2002","CULV10A","NITRATE+NITRITE-N","mg/L",0.066
"08/05/2002","CULV10A","NITRATE+NITRITE-N","mg/L",0.143
