"date","station_id","test_name","unit","value"
"07/25/2000","S4","ALKALINITY, TOT, CACO3","mg/L",235.6
"08/21/2000","S4","ALKALINITY, TOT, CACO3","mg/L",87.035
"09/18/2000","S4","ALKALINITY, TOT, CACO3","mg/L",119.05
"10/16/2000","S4","ALKALINITY, TOT, CACO3","mg/L",146.1
"11/13/2000","S4","ALKALINITY, TOT, CACO3","mg/L",112
"12/18/2000","S4","ALKALINITY, TOT, CACO3","mg/L",120.8
"01/22/2001","S4","ALKALINITY, TOT, CACO3","mg/L",149.3
"02/20/2001","S4","ALKALINITY, TOT, CACO3","mg/L",138.1
"03/19/2001","S4","ALKALINITY, TOT, CACO3","mg/L",128.8
"04/16/2001","S4","ALKALINITY, TOT, CACO3","mg/L",137.4
"05/14/2001","S4","ALKALINITY, TOT, CACO3","mg/L",138
"06/18/2001","S4","ALKALINITY, TOT, CACO3","mg/L",217.9
"07/16/2001","S4","ALKALINITY, TOT, CACO3","mg/L",199
"08/07/2001","S4","ALKALINITY, TOT, CACO3","mg/L",1.857
"08/10/2001","S4","ALKALINITY, TOT, CACO3","mg/L",1.834
"08/13/2001","S4","ALKALINITY, TOT, CACO3","mg/L",130.829666666667
"08/22/2001","S4","ALKALINITY, TOT, CACO3","mg/L",1.948
"08/25/2001","S4","ALKALINITY, TOT, CACO3","mg/L",1.447
"08/27/2001","S4","ALKALINITY, TOT, CACO3","mg/L",79.0195
"08/31/2001","S4","ALKALINITY, TOT, CACO3","mg/L",2.028
"09/10/2001","S4","ALKALINITY, TOT, CACO3","mg/L",174
"09/16/2001","S4","ALKALINITY, TOT, CACO3","mg/L",1.927
"09/19/2001","S4","ALKALINITY, TOT, CACO3","mg/L",1.801
"09/24/2001","S4","ALKALINITY, TOT, CACO3","mg/L",238.1
"10/08/2001","S4","ALKALINITY, TOT, CACO3","mg/L",239.5
"11/05/2001","S4","ALKALINITY, TOT, CACO3","mg/L",139.0235
"11/19/2001","S4","ALKALINITY, TOT, CACO3","mg/L",272.3
"12/03/2001","S4","ALKALINITY, TOT, CACO3","mg/L",268.7
"12/17/2001","S4","ALKALINITY, TOT, CACO3","mg/L",235.7
"01/07/2002","S4","ALKALINITY, TOT, CACO3","mg/L",166.6
"01/22/2002","S4","ALKALINITY, TOT, CACO3","mg/L",161.28
"02/04/2002","S4","ALKALINITY, TOT, CACO3","mg/L",81.888
"02/19/2002","S4","ALKALINITY, TOT, CACO3","mg/L",220.55
"03/04/2002","S4","ALKALINITY, TOT, CACO3","mg/L",127.64
"03/18/2002","S4","ALKALINITY, TOT, CACO3","mg/L",127.03
"04/01/2002","S4","ALKALINITY, TOT, CACO3","mg/L",134.57
"04/15/2002","S4","ALKALINITY, TOT, CACO3","mg/L",127.66
"05/13/2002","S4","ALKALINITY, TOT, CACO3","mg/L",128.16
"06/10/2002","S4","ALKALINITY, TOT, CACO3","mg/L",135.9
"06/24/2002","S4","ALKALINITY, TOT, CACO3","mg/L",178.43
"07/08/2002","S4","ALKALINITY, TOT, CACO3","mg/L",114.495
"07/22/2002","S4","ALKALINITY, TOT, CACO3","mg/L",91.15
"08/05/2002","S4","ALKALINITY, TOT, CACO3","mg/L",94.9533333333333
"08/19/2002","S4","ALKALINITY, TOT, CACO3","mg/L",187.48
"09/03/2002","S4","ALKALINITY, TOT, CACO3","mg/L",267.23
"09/16/2002","S4","ALKALINITY, TOT, CACO3","mg/L",156.03
"09/30/2002","S4","ALKALINITY, TOT, CACO3","mg/L",178.23
"10/14/2002","S4","ALKALINITY, TOT, CACO3","mg/L",129.19
"10/28/2002","S4","ALKALINITY, TOT, CACO3","mg/L",121.12
"11/12/2002","S4","ALKALINITY, TOT, CACO3","mg/L",72.6
"11/25/2002","S4","ALKALINITY, TOT, CACO3","mg/L",149.97
"12/09/2002","S4","ALKALINITY, TOT, CACO3","mg/L",153.8
"12/30/2002","S4","ALKALINITY, TOT, CACO3","mg/L",208.54
"01/13/2003","S4","ALKALINITY, TOT, CACO3","mg/L",218.71
"01/27/2003","S4","ALKALINITY, TOT, CACO3","mg/L",173.953333333333
"02/10/2003","S4","ALKALINITY, TOT, CACO3","mg/L",95.17
"02/24/2003","S4","ALKALINITY, TOT, CACO3","mg/L",167.95
"03/10/2003","S4","ALKALINITY, TOT, CACO3","mg/L",172.92
"03/24/2003","S4","ALKALINITY, TOT, CACO3","mg/L",215.69
"04/21/2003","S4","ALKALINITY, TOT, CACO3","mg/L",120.285
"05/05/2003","S4","ALKALINITY, TOT, CACO3","mg/L",102.885
"05/19/2003","S4","ALKALINITY, TOT, CACO3","mg/L",130.89
"06/02/2003","S4","ALKALINITY, TOT, CACO3","mg/L",220.66
"06/16/2003","S4","ALKALINITY, TOT, CACO3","mg/L",244.03
"07/08/2003","S4","ALKALINITY, TOT, CACO3","mg/L",140.21
"07/21/2003","S4","ALKALINITY, TOT, CACO3","mg/L",222.01
"08/04/2003","S4","ALKALINITY, TOT, CACO3","mg/L",133.425
"08/18/2003","S4","ALKALINITY, TOT, CACO3","mg/L",226
"09/02/2003","S4","ALKALINITY, TOT, CACO3","mg/L",177.666666666667
"09/15/2003","S4","ALKALINITY, TOT, CACO3","mg/L",270
"10/06/2003","S4","ALKALINITY, TOT, CACO3","mg/L",265
"10/20/2003","S4","ALKALINITY, TOT, CACO3","mg/L",226
"11/03/2003","S4","ALKALINITY, TOT, CACO3","mg/L",153.333333333333
"11/17/2003","S4","ALKALINITY, TOT, CACO3","mg/L",141
"12/01/2003","S4","ALKALINITY, TOT, CACO3","mg/L",111
"12/15/2003","S4","ALKALINITY, TOT, CACO3","mg/L",219
"01/05/2004","S4","ALKALINITY, TOT, CACO3","mg/L",170
"01/20/2004","S4","ALKALINITY, TOT, CACO3","mg/L",131
"02/02/2004","S4","ALKALINITY, TOT, CACO3","mg/L",128
"02/17/2004","S4","ALKALINITY, TOT, CACO3","mg/L",250
"03/01/2004","S4","ALKALINITY, TOT, CACO3","mg/L",96.5
"03/15/2004","S4","ALKALINITY, TOT, CACO3","mg/L",59
"04/05/2004","S4","ALKALINITY, TOT, CACO3","mg/L",58.5
"04/19/2004","S4","ALKALINITY, TOT, CACO3","mg/L",163
"05/03/2004","S4","ALKALINITY, TOT, CACO3","mg/L",123
"05/17/2004","S4","ALKALINITY, TOT, CACO3","mg/L",103
"06/07/2004","S4","ALKALINITY, TOT, CACO3","mg/L",109
"06/21/2004","S4","ALKALINITY, TOT, CACO3","mg/L",164
"07/12/2004","S4","ALKALINITY, TOT, CACO3","mg/L",75.5
"07/26/2004","S4","ALKALINITY, TOT, CACO3","mg/L",215
"08/09/2004","S4","ALKALINITY, TOT, CACO3","mg/L",259
"08/23/2004","S4","ALKALINITY, TOT, CACO3","mg/L",190
"09/13/2004","S4","ALKALINITY, TOT, CACO3","mg/L",278
"10/04/2004","S4","ALKALINITY, TOT, CACO3","mg/L",210
"10/18/2004","S4","ALKALINITY, TOT, CACO3","mg/L",175
"11/01/2004","S4","ALKALINITY, TOT, CACO3","mg/L",106
"11/15/2004","S4","ALKALINITY, TOT, CACO3","mg/L",175
"12/06/2004","S4","ALKALINITY, TOT, CACO3","mg/L",176
"12/20/2004","S4","ALKALINITY, TOT, CACO3","mg/L",191
"01/03/2005","S4","ALKALINITY, TOT, CACO3","mg/L",67
"01/18/2005","S4","ALKALINITY, TOT, CACO3","mg/L",88.5
"01/31/2005","S4","ALKALINITY, TOT, CACO3","mg/L",188
"02/14/2005","S4","ALKALINITY, TOT, CACO3","mg/L",192
"02/28/2005","S4","ALKALINITY, TOT, CACO3","mg/L",219
"03/14/2005","S4","ALKALINITY, TOT, CACO3","mg/L",191
"04/04/2005","S4","ALKALINITY, TOT, CACO3","mg/L",120
"04/18/2005","S4","ALKALINITY, TOT, CACO3","mg/L",135
"05/02/2005","S4","ALKALINITY, TOT, CACO3","mg/L",131
"05/16/2005","S4","ALKALINITY, TOT, CACO3","mg/L",111
"06/03/2005","S4","ALKALINITY, TOT, CACO3","mg/L",219
"06/05/2005","S4","ALKALINITY, TOT, CACO3","mg/L",219
"06/14/2005","S4","ALKALINITY, TOT, CACO3","mg/L",110.5
"06/27/2005","S4","ALKALINITY, TOT, CACO3","mg/L",120
"07/11/2005","S4","ALKALINITY, TOT, CACO3","mg/L",254
"07/25/2005","S4","ALKALINITY, TOT, CACO3","mg/L",238
"08/08/2005","S4","ALKALINITY, TOT, CACO3","mg/L",203
"08/22/2005","S4","ALKALINITY, TOT, CACO3","mg/L",186
"09/06/2005","S4","ALKALINITY, TOT, CACO3","mg/L",229
"09/20/2005","S4","ALKALINITY, TOT, CACO3","mg/L",98.5
"10/03/2005","S4","ALKALINITY, TOT, CACO3","mg/L",310
"10/17/2005","S4","ALKALINITY, TOT, CACO3","mg/L",133
"11/01/2005","S4","ALKALINITY, TOT, CACO3","mg/L",239
"11/14/2005","S4","ALKALINITY, TOT, CACO3","mg/L",256
"12/05/2005","S4","ALKALINITY, TOT, CACO3","mg/L",101.5
"12/19/2005","S4","ALKALINITY, TOT, CACO3","mg/L",134.5
"01/09/2006","S4","ALKALINITY, TOT, CACO3","mg/L",158
"01/23/2006","S4","ALKALINITY, TOT, CACO3","mg/L",225
"02/06/2006","S4","ALKALINITY, TOT, CACO3","mg/L",123
"02/21/2006","S4","ALKALINITY, TOT, CACO3","mg/L",296
"03/06/2006","S4","ALKALINITY, TOT, CACO3","mg/L",109
"03/20/2006","S4","ALKALINITY, TOT, CACO3","mg/L",110
"04/03/2006","S4","ALKALINITY, TOT, CACO3","mg/L",56.5
"04/17/2006","S4","ALKALINITY, TOT, CACO3","mg/L",123
"05/08/2006","S4","ALKALINITY, TOT, CACO3","mg/L",111
"05/22/2006","S4","ALKALINITY, TOT, CACO3","mg/L",143
"06/05/2006","S4","ALKALINITY, TOT, CACO3","mg/L",121
"06/19/2006","S4","ALKALINITY, TOT, CACO3","mg/L",121
"07/05/2006","S4","ALKALINITY, TOT, CACO3","mg/L",190
"07/17/2006","S4","ALKALINITY, TOT, CACO3","mg/L",116.5
"08/07/2006","S4","ALKALINITY, TOT, CACO3","mg/L",99.5
"08/21/2006","S4","ALKALINITY, TOT, CACO3","mg/L",184
"09/07/2006","S4","ALKALINITY, TOT, CACO3","mg/L",76
"09/11/2006","S4","ALKALINITY, TOT, CACO3","mg/L",111
"09/25/2006","S4","ALKALINITY, TOT, CACO3","mg/L",79
"10/09/2006","S4","ALKALINITY, TOT, CACO3","mg/L",79.5
"10/23/2006","S4","ALKALINITY, TOT, CACO3","mg/L",93
"11/14/2006","S4","ALKALINITY, TOT, CACO3","mg/L",104
"11/27/2006","S4","ALKALINITY, TOT, CACO3","mg/L",135
"12/04/2006","S4","ALKALINITY, TOT, CACO3","mg/L",126
"12/18/2006","S4","ALKALINITY, TOT, CACO3","mg/L",120
"01/08/2007","S4","ALKALINITY, TOT, CACO3","mg/L",151
"01/22/2007","S4","ALKALINITY, TOT, CACO3","mg/L",116
"02/12/2007","S4","ALKALINITY, TOT, CACO3","mg/L",119
"02/26/2007","S4","ALKALINITY, TOT, CACO3","mg/L",143
"03/12/2007","S4","ALKALINITY, TOT, CACO3","mg/L",62
"03/26/2007","S4","ALKALINITY, TOT, CACO3","mg/L",61
"04/09/2007","S4","ALKALINITY, TOT, CACO3","mg/L",63
"04/23/2007","S4","ALKALINITY, TOT, CACO3","mg/L",130
"05/07/2007","S4","ALKALINITY, TOT, CACO3","mg/L",59
"05/21/2007","S4","ALKALINITY, TOT, CACO3","mg/L",122
"06/05/2007","S4","ALKALINITY, TOT, CACO3","mg/L",61.5
"06/18/2007","S4","ALKALINITY, TOT, CACO3","mg/L",77.5
"07/09/2007","S4","ALKALINITY, TOT, CACO3","mg/L",125
"07/23/2007","S4","ALKALINITY, TOT, CACO3","mg/L",228
"08/06/2007","S4","ALKALINITY, TOT, CACO3","mg/L",198
"08/20/2007","S4","ALKALINITY, TOT, CACO3","mg/L",217
"09/10/2007","S4","ALKALINITY, TOT, CACO3","mg/L",253
"09/24/2007","S4","ALKALINITY, TOT, CACO3","mg/L",137.5
"10/08/2007","S4","ALKALINITY, TOT, CACO3","mg/L",142.5
"10/22/2007","S4","ALKALINITY, TOT, CACO3","mg/L",221
"11/13/2007","S4","ALKALINITY, TOT, CACO3","mg/L",276
"11/26/2007","S4","ALKALINITY, TOT, CACO3","mg/L",228
"12/05/2007","S4","ALKALINITY, TOT, CACO3","mg/L",164
"12/19/2007","S4","ALKALINITY, TOT, CACO3","mg/L",245
"01/02/2008","S4","ALKALINITY, TOT, CACO3","mg/L",296
"01/16/2008","S4","ALKALINITY, TOT, CACO3","mg/L",152
"02/06/2008","S4","ALKALINITY, TOT, CACO3","mg/L",232
"02/20/2008","S4","ALKALINITY, TOT, CACO3","mg/L",228
"03/05/2008","S4","ALKALINITY, TOT, CACO3","mg/L",242
"03/19/2008","S4","ALKALINITY, TOT, CACO3","mg/L",273
"04/02/2008","S4","ALKALINITY, TOT, CACO3","mg/L",265
"05/14/2008","S4","ALKALINITY, TOT, CACO3","mg/L",138
"08/28/2008","S4","ALKALINITY, TOT, CACO3","mg/L",214
"09/24/2008","S4","ALKALINITY, TOT, CACO3","mg/L",138
"10/08/2008","S4","ALKALINITY, TOT, CACO3","mg/L",256
"10/22/2008","S4","ALKALINITY, TOT, CACO3","mg/L",241
"11/05/2008","S4","ALKALINITY, TOT, CACO3","mg/L",225
"11/19/2008","S4","ALKALINITY, TOT, CACO3","mg/L",216
"12/03/2008","S4","ALKALINITY, TOT, CACO3","mg/L",152
"01/07/2009","S4","ALKALINITY, TOT, CACO3","mg/L",178
"01/21/2009","S4","ALKALINITY, TOT, CACO3","mg/L",154
"02/04/2009","S4","ALKALINITY, TOT, CACO3","mg/L",159
"02/18/2009","S4","ALKALINITY, TOT, CACO3","mg/L",143
"03/11/2009","S4","ALKALINITY, TOT, CACO3","mg/L",144
"03/25/2009","S4","ALKALINITY, TOT, CACO3","mg/L",137
"04/08/2009","S4","ALKALINITY, TOT, CACO3","mg/L",127
"04/22/2009","S4","ALKALINITY, TOT, CACO3","mg/L",62
"05/06/2009","S4","ALKALINITY, TOT, CACO3","mg/L",123
"05/20/2009","S4","ALKALINITY, TOT, CACO3","mg/L",222
"06/03/2009","S4","ALKALINITY, TOT, CACO3","mg/L",261
"06/17/2009","S4","ALKALINITY, TOT, CACO3","mg/L",253
"07/08/2009","S4","ALKALINITY, TOT, CACO3","mg/L",244
"07/22/2009","S4","ALKALINITY, TOT, CACO3","mg/L",282
"08/12/2009","S4","ALKALINITY, TOT, CACO3","mg/L",249
"08/26/2009","S4","ALKALINITY, TOT, CACO3","mg/L",191
"09/09/2009","S4","ALKALINITY, TOT, CACO3","mg/L",260
"09/23/2009","S4","ALKALINITY, TOT, CACO3","mg/L",233
"10/14/2009","S4","ALKALINITY, TOT, CACO3","mg/L",227
"10/28/2009","S4","ALKALINITY, TOT, CACO3","mg/L",152
"11/04/2009","S4","ALKALINITY, TOT, CACO3","mg/L",144
"12/09/2009","S4","ALKALINITY, TOT, CACO3","mg/L",230
"12/23/2009","S4","ALKALINITY, TOT, CACO3","mg/L",264
"01/13/2010","S4","ALKALINITY, TOT, CACO3","mg/L",118
"02/10/2010","S4","ALKALINITY, TOT, CACO3","mg/L",276
"02/24/2010","S4","ALKALINITY, TOT, CACO3","mg/L",238
"03/03/2010","S4","ALKALINITY, TOT, CACO3","mg/L",182
"03/17/2010","S4","ALKALINITY, TOT, CACO3","mg/L",263
"04/07/2010","S4","ALKALINITY, TOT, CACO3","mg/L",107.5
"04/21/2010","S4","ALKALINITY, TOT, CACO3","mg/L",113
"05/12/2010","S4","ALKALINITY, TOT, CACO3","mg/L",302
"05/26/2010","S4","ALKALINITY, TOT, CACO3","mg/L",281
"06/16/2010","S4","ALKALINITY, TOT, CACO3","mg/L",270
"06/30/2010","S4","ALKALINITY, TOT, CACO3","mg/L",125
"07/14/2010","S4","ALKALINITY, TOT, CACO3","mg/L",201
"07/28/2010","S4","ALKALINITY, TOT, CACO3","mg/L",178
"08/04/2010","S4","ALKALINITY, TOT, CACO3","mg/L",130
"08/18/2010","S4","ALKALINITY, TOT, CACO3","mg/L",251
"09/15/2010","S4","ALKALINITY, TOT, CACO3","mg/L",237
"09/29/2010","S4","ALKALINITY, TOT, CACO3","mg/L",227
"10/13/2010","S4","ALKALINITY, TOT, CACO3","mg/L",190
"10/27/2010","S4","ALKALINITY, TOT, CACO3","mg/L",196
"11/03/2010","S4","ALKALINITY, TOT, CACO3","mg/L",161
"11/17/2010","S4","ALKALINITY, TOT, CACO3","mg/L",143
"12/01/2010","S4","ALKALINITY, TOT, CACO3","mg/L",174
"12/13/2010","S4","ALKALINITY, TOT, CACO3","mg/L",216
"01/05/2011","S4","ALKALINITY, TOT, CACO3","mg/L",137
"01/20/2011","S4","ALKALINITY, TOT, CACO3","mg/L",281
"02/03/2011","S4","ALKALINITY, TOT, CACO3","mg/L",224
"02/17/2011","S4","ALKALINITY, TOT, CACO3","mg/L",136
"03/02/2011","S4","ALKALINITY, TOT, CACO3","mg/L",142
"03/16/2011","S4","ALKALINITY, TOT, CACO3","mg/L",158
"04/06/2011","S4","ALKALINITY, TOT, CACO3","mg/L",224
"04/20/2011","S4","ALKALINITY, TOT, CACO3","mg/L",120
"05/04/2011","S4","ALKALINITY, TOT, CACO3","mg/L",146
"05/18/2011","S4","ALKALINITY, TOT, CACO3","mg/L",150
"06/08/2011","S4","ALKALINITY, TOT, CACO3","mg/L",121
"06/22/2011","S4","ALKALINITY, TOT, CACO3","mg/L",112
"07/06/2011","S4","ALKALINITY, TOT, CACO3","mg/L",230
"07/20/2011","S4","ALKALINITY, TOT, CACO3","mg/L",216
"08/10/2011","S4","ALKALINITY, TOT, CACO3","mg/L",205
"08/24/2011","S4","ALKALINITY, TOT, CACO3","mg/L",240
"09/07/2011","S4","ALKALINITY, TOT, CACO3","mg/L",238
"09/21/2011","S4","ALKALINITY, TOT, CACO3","mg/L",278
"10/05/2011","S4","ALKALINITY, TOT, CACO3","mg/L",280
"10/19/2011","S4","ALKALINITY, TOT, CACO3","mg/L",284
"11/02/2011","S4","ALKALINITY, TOT, CACO3","mg/L",259
"11/16/2011","S4","ALKALINITY, TOT, CACO3","mg/L",240
"12/07/2011","S4","ALKALINITY, TOT, CACO3","mg/L",222
"12/21/2011","S4","ALKALINITY, TOT, CACO3","mg/L",224
"01/04/2012","S4","ALKALINITY, TOT, CACO3","mg/L",177
"01/18/2012","S4","ALKALINITY, TOT, CACO3","mg/L",218
"02/08/2012","S4","ALKALINITY, TOT, CACO3","mg/L",207
"02/22/2012","S4","ALKALINITY, TOT, CACO3","mg/L",176
"03/07/2012","S4","ALKALINITY, TOT, CACO3","mg/L",243
"03/21/2012","S4","ALKALINITY, TOT, CACO3","mg/L",155
"04/04/2012","S4","ALKALINITY, TOT, CACO3","mg/L",124
"04/18/2012","S4","ALKALINITY, TOT, CACO3","mg/L",131
"05/02/2012","S4","ALKALINITY, TOT, CACO3","mg/L",133
"05/16/2012","S4","ALKALINITY, TOT, CACO3","mg/L",190
"06/06/2012","S4","ALKALINITY, TOT, CACO3","mg/L",170
"06/20/2012","S4","ALKALINITY, TOT, CACO3","mg/L",224
"07/11/2012","S4","ALKALINITY, TOT, CACO3","mg/L",133
"07/25/2012","S4","ALKALINITY, TOT, CACO3","mg/L",229
"08/08/2012","S4","ALKALINITY, TOT, CACO3","mg/L",242
"08/22/2012","S4","ALKALINITY, TOT, CACO3","mg/L",191
"08/27/2012","S4","ALKALINITY, TOT, CACO3","mg/L",160
"09/05/2012","S4","ALKALINITY, TOT, CACO3","mg/L",220
"09/20/2012","S4","ALKALINITY, TOT, CACO3","mg/L",277
"10/03/2012","S4","ALKALINITY, TOT, CACO3","mg/L",237
"10/17/2012","S4","ALKALINITY, TOT, CACO3","mg/L",161
"11/14/2012","S4","ALKALINITY, TOT, CACO3","mg/L",114
"11/28/2012","S4","ALKALINITY, TOT, CACO3","mg/L",155
"12/05/2012","S4","ALKALINITY, TOT, CACO3","mg/L",153
"12/19/2012","S4","ALKALINITY, TOT, CACO3","mg/L",197
"01/09/2013","S4","ALKALINITY, TOT, CACO3","mg/L",151
"01/23/2013","S4","ALKALINITY, TOT, CACO3","mg/L",200
"02/06/2013","S4","ALKALINITY, TOT, CACO3","mg/L",157
"02/21/2013","S4","ALKALINITY, TOT, CACO3","mg/L",192
"03/06/2013","S4","ALKALINITY, TOT, CACO3","mg/L",208
"03/20/2013","S4","ALKALINITY, TOT, CACO3","mg/L",153
"04/03/2013","S4","ALKALINITY, TOT, CACO3","mg/L",147
"04/17/2013","S4","ALKALINITY, TOT, CACO3","mg/L",144
"05/08/2013","S4","ALKALINITY, TOT, CACO3","mg/L",167
"05/22/2013","S4","ALKALINITY, TOT, CACO3","mg/L",142
"06/05/2013","S4","ALKALINITY, TOT, CACO3","mg/L",251
"06/19/2013","S4","ALKALINITY, TOT, CACO3","mg/L",441
"07/10/2013","S4","ALKALINITY, TOT, CACO3","mg/L",225
"07/24/2013","S4","ALKALINITY, TOT, CACO3","mg/L",230
"08/07/2013","S4","ALKALINITY, TOT, CACO3","mg/L",224
"08/21/2013","S4","ALKALINITY, TOT, CACO3","mg/L",212
"09/04/2013","S4","ALKALINITY, TOT, CACO3","mg/L",138
"09/18/2013","S4","ALKALINITY, TOT, CACO3","mg/L",263
"10/07/2013","S4","ALKALINITY, TOT, CACO3","mg/L",225
"10/21/2013","S4","ALKALINITY, TOT, CACO3","mg/L",203
"11/04/2013","S4","ALKALINITY, TOT, CACO3","mg/L",122
"11/18/2013","S4","ALKALINITY, TOT, CACO3","mg/L",133
"12/02/2013","S4","ALKALINITY, TOT, CACO3","mg/L",162
"12/16/2013","S4","ALKALINITY, TOT, CACO3","mg/L",123
"01/06/2014","S4","ALKALINITY, TOT, CACO3","mg/L",125
"01/21/2014","S4","ALKALINITY, TOT, CACO3","mg/L",125
"02/03/2014","S4","ALKALINITY, TOT, CACO3","mg/L",247
"02/17/2014","S4","ALKALINITY, TOT, CACO3","mg/L",281
"03/03/2014","S4","ALKALINITY, TOT, CACO3","mg/L",131
"03/17/2014","S4","ALKALINITY, TOT, CACO3","mg/L",120
"04/07/2014","S4","ALKALINITY, TOT, CACO3","mg/L",126
"04/21/2014","S4","ALKALINITY, TOT, CACO3","mg/L",172
"05/05/2014","S4","ALKALINITY, TOT, CACO3","mg/L",123
"05/19/2014","S4","ALKALINITY, TOT, CACO3","mg/L",122
"06/09/2014","S4","ALKALINITY, TOT, CACO3","mg/L",125
"06/23/2014","S4","ALKALINITY, TOT, CACO3","mg/L",250
"07/07/2014","S4","ALKALINITY, TOT, CACO3","mg/L",134
"07/21/2014","S4","ALKALINITY, TOT, CACO3","mg/L",252
"08/04/2014","S4","ALKALINITY, TOT, CACO3","mg/L",223
"08/18/2014","S4","ALKALINITY, TOT, CACO3","mg/L",196
"09/08/2014","S4","ALKALINITY, TOT, CACO3","mg/L",226
"09/22/2014","S4","ALKALINITY, TOT, CACO3","mg/L",288
"10/06/2014","S4","ALKALINITY, TOT, CACO3","mg/L",198
"10/20/2014","S4","ALKALINITY, TOT, CACO3","mg/L",140
"11/03/2014","S4","ALKALINITY, TOT, CACO3","mg/L",212
"11/17/2014","S4","ALKALINITY, TOT, CACO3","mg/L",130
"12/01/2014","S4","ALKALINITY, TOT, CACO3","mg/L",147
"12/15/2014","S4","ALKALINITY, TOT, CACO3","mg/L",158
"01/05/2015","S4","ALKALINITY, TOT, CACO3","mg/L",131
"01/20/2015","S4","ALKALINITY, TOT, CACO3","mg/L",134
"02/02/2015","S4","ALKALINITY, TOT, CACO3","mg/L",160
"02/16/2015","S4","ALKALINITY, TOT, CACO3","mg/L",187
"03/02/2015","S4","ALKALINITY, TOT, CACO3","mg/L",136
"03/16/2015","S4","ALKALINITY, TOT, CACO3","mg/L",142
"04/06/2015","S4","ALKALINITY, TOT, CACO3","mg/L",130
"04/20/2015","S4","ALKALINITY, TOT, CACO3","mg/L",210
"05/04/2015","S4","ALKALINITY, TOT, CACO3","mg/L",263
"05/18/2015","S4","ALKALINITY, TOT, CACO3","mg/L",128
"06/01/2015","S4","ALKALINITY, TOT, CACO3","mg/L",117
"06/15/2015","S4","ALKALINITY, TOT, CACO3","mg/L",197
"07/06/2015","S4","ALKALINITY, TOT, CACO3","mg/L",146
"07/20/2015","S4","ALKALINITY, TOT, CACO3","mg/L",105
"08/03/2015","S4","ALKALINITY, TOT, CACO3","mg/L",229
"08/17/2015","S4","ALKALINITY, TOT, CACO3","mg/L",212
"08/31/2015","S4","ALKALINITY, TOT, CACO3","mg/L",237
"09/14/2015","S4","ALKALINITY, TOT, CACO3","mg/L",243
"09/28/2015","S4","ALKALINITY, TOT, CACO3","mg/L",247
"10/12/2015","S4","ALKALINITY, TOT, CACO3","mg/L",229
"10/26/2015","S4","ALKALINITY, TOT, CACO3","mg/L",153
"11/09/2015","S4","ALKALINITY, TOT, CACO3","mg/L",117
"11/23/2015","S4","ALKALINITY, TOT, CACO3","mg/L",234
"12/07/2015","S4","ALKALINITY, TOT, CACO3","mg/L",261
"12/21/2015","S4","ALKALINITY, TOT, CACO3","mg/L",269
"01/04/2016","S4","ALKALINITY, TOT, CACO3","mg/L",257
"01/20/2016","S4","ALKALINITY, TOT, CACO3","mg/L",236
"02/01/2016","S4","ALKALINITY, TOT, CACO3","mg/L",198
"02/15/2016","S4","ALKALINITY, TOT, CACO3","mg/L",528
"02/29/2016","S4","ALKALINITY, TOT, CACO3","mg/L",282
"03/14/2016","S4","ALKALINITY, TOT, CACO3","mg/L",128
"03/28/2016","S4","ALKALINITY, TOT, CACO3","mg/L",187
"04/11/2016","S4","ALKALINITY, TOT, CACO3","mg/L",127
"04/25/2016","S4","ALKALINITY, TOT, CACO3","mg/L",117
"05/09/2016","S4","ALKALINITY, TOT, CACO3","mg/L",171
"05/23/2016","S4","ALKALINITY, TOT, CACO3","mg/L",192
"06/06/2016","S4","ALKALINITY, TOT, CACO3","mg/L",154
"06/20/2016","S4","ALKALINITY, TOT, CACO3","mg/L",258
"07/06/2016","S4","ALKALINITY, TOT, CACO3","mg/L",320
"07/18/2016","S4","ALKALINITY, TOT, CACO3","mg/L",161
"08/01/2016","S4","ALKALINITY, TOT, CACO3","mg/L",222
"08/15/2016","S4","ALKALINITY, TOT, CACO3","mg/L",290
"08/29/2016","S4","ALKALINITY, TOT, CACO3","mg/L",29
"09/12/2016","S4","ALKALINITY, TOT, CACO3","mg/L",238
"09/26/2016","S4","ALKALINITY, TOT, CACO3","mg/L",242
"10/10/2016","S4","ALKALINITY, TOT, CACO3","mg/L",262
"10/24/2016","S4","ALKALINITY, TOT, CACO3","mg/L",231
"11/07/2016","S4","ALKALINITY, TOT, CACO3","mg/L",166
"11/21/2016","S4","ALKALINITY, TOT, CACO3","mg/L",129
"12/05/2016","S4","ALKALINITY, TOT, CACO3","mg/L",153
"12/19/2016","S4","ALKALINITY, TOT, CACO3","mg/L",173
"01/04/2017","S4","ALKALINITY, TOT, CACO3","mg/L",131
"01/17/2017","S4","ALKALINITY, TOT, CACO3","mg/L",126
"01/30/2017","S4","ALKALINITY, TOT, CACO3","mg/L",178
"02/13/2017","S4","ALKALINITY, TOT, CACO3","mg/L",218
"02/27/2017","S4","ALKALINITY, TOT, CACO3","mg/L",152
"03/14/2017","S4","ALKALINITY, TOT, CACO3","mg/L",114
"03/27/2017","S4","ALKALINITY, TOT, CACO3","mg/L",115
"04/10/2017","S4","ALKALINITY, TOT, CACO3","mg/L",178
"04/24/2017","S4","ALKALINITY, TOT, CACO3","mg/L",111
"05/08/2017","S4","ALKALINITY, TOT, CACO3","mg/L",168
"05/22/2017","S4","ALKALINITY, TOT, CACO3","mg/L",114
