"date","station_id","test_name","unit","value"
"03/24/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.2194
"03/25/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.182
"03/26/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.3352
"03/27/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.5258
"03/28/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.7324
"03/29/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.97266666666667
"03/30/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",2.125
"03/31/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",3.421
"04/01/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.6708
"04/02/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",2.023
"04/03/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.3738
"04/04/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.6505
"04/05/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.17881818181818
"04/06/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.5132
"04/07/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.47766666666667
"04/08/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.605
"04/09/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",2.33516666666667
"04/10/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.85016666666667
"04/11/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.90866666666667
"04/12/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.7338
"04/13/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.55
"04/14/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.05191666666667
"04/15/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.594
"04/16/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.50233333333333
"04/17/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.5045
"04/18/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.7645
"04/19/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.37221428571429
"04/20/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.55966666666667
"04/21/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.3475
"04/22/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.613
"04/23/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.46616666666667
"04/24/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.388
"04/25/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.42083333333333
"04/26/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.1455
"04/27/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.60816666666667
"04/28/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.81816666666667
"04/29/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",2.06616666666667
"04/30/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.88083333333333
"05/01/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.59433333333333
"05/02/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.56983333333333
"05/03/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.12514285714286
"05/04/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.5105
"05/05/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.64133333333333
"05/06/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.748
"05/07/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.617
"05/08/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.557
"05/09/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.43366666666667
"05/10/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.484
"05/11/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.37966666666667
"05/12/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.04806666666667
"05/13/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.2582
"05/14/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.2432
"05/15/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.212
"05/16/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.181
"05/17/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",0.923529411764706
"05/18/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.31816666666667
"05/19/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.314
"05/20/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",2.46666666666667
"05/21/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.59816666666667
"05/22/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.74866666666667
"05/23/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.33633333333333
"05/24/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.05430769230769
"05/25/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.5845
"05/26/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.33216666666667
"05/27/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.47983333333333
"05/28/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.46
"05/29/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.2365
"05/30/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.44183333333333
"05/31/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",0.913466666666667
"06/01/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.399
"06/02/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.21483333333333
"06/03/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.40566666666667
"06/04/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.35316666666667
"06/05/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.299
"06/06/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.91216666666667
"06/07/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",0.970928571428571
"06/08/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.672
"06/09/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.164
"06/10/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.6708
"06/11/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.8652
"06/12/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.3136
"06/13/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",2.0628
"06/14/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",0.8568
"06/15/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.31666666666667
"06/16/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.37983333333333
"06/17/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.689
"06/18/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.67183333333333
"06/19/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.1805
"06/20/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.19233333333333
"06/21/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",0.926666666666667
"06/22/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.26033333333333
"06/23/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.20566666666667
"06/24/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.0935
"06/25/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",0.920833333333333
"06/26/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",0.965666666666667
"06/27/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.4615
"06/28/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.04635714285714
"06/29/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.55
"06/30/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.4775
"07/01/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.2928
"07/02/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.48066666666667
"07/03/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.41516666666667
"07/04/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.30833333333333
"07/05/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.21466666666667
"07/06/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.5535
"07/07/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.62316666666667
"07/08/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.53433333333333
"07/09/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.42816666666667
"07/10/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.389
"07/11/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.28316666666667
"07/12/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.45583333333333
"07/13/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.791
"07/14/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.49666666666667
"07/15/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.37633333333333
"07/16/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.398
"07/17/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.39966666666667
"07/18/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.298
"07/19/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",0.636545454545455
"07/20/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",5.4095
"07/21/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.6815
"07/22/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.3435
"07/23/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",3.3105
"07/24/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.085
"07/25/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.218
"07/26/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.01807692307692
"07/27/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.33525
"07/28/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.44425
"07/29/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.575
"07/30/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.64075
"07/31/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.5525
"08/01/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.62725
"08/02/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.40825
"08/03/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.5485
"08/04/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.473
"08/05/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.4065
"08/06/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.53825
"08/07/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.55125
"08/08/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.315
"08/09/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.18184615384615
"08/10/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.6894
"08/11/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.6634
"08/12/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.613
"08/13/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.6094
"08/14/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.6172
"08/15/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.6134
"08/16/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",0.888916666666667
"08/17/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.3095
"08/18/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.40825
"08/19/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.50825
"08/20/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.10775
"08/21/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.3435
"08/22/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.34075
"08/23/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.00333333333333
"08/24/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.50733333333333
"08/25/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.72983333333333
"08/26/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.434
"08/27/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.23666666666667
"08/28/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.43866666666667
"08/29/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.354
"08/30/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",0.4354375
"08/31/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",0.8605
"09/01/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.047
"09/02/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",0.403
"09/03/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",0.3592
"09/04/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",0.8698
"09/05/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",0.6302
"09/06/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.00086666666667
"09/07/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.1884
"09/08/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.2166
"09/09/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.1676
"09/10/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.3244
"09/11/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.1662
"09/12/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.3004
"09/13/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.3644
"09/14/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.2436
"09/15/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.1956
"09/16/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.0374
"09/17/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",0.9762
"09/18/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",0.8814
"09/19/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.0854
"09/20/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.3258
"09/21/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",0.907933333333333
"09/22/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.32483333333333
"09/23/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",0.990666666666667
"09/24/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.07133333333333
"09/25/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.07283333333333
"09/26/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.1025
"09/27/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",0.9585
"09/28/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",0.990666666666667
"09/29/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.00316666666667
"09/30/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",0.876333333333333
"10/01/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.12516666666667
"10/02/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",2.129
"10/03/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",0.705333333333333
"11/07/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.035
"11/21/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.122
"12/06/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.397
"12/12/1994","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.41228571428571
"01/23/1995","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.40714285714286
"01/26/1995","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.45512
"02/02/1995","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.265
"03/07/1995","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",0.574
"05/01/1995","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.26964285714286
"05/04/1995","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.14553846153846
"06/07/1995","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.191
"07/17/1995","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.18292857142857
"07/19/1995","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",0.768923076923077
"09/05/1995","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.24333333333333
"09/18/1995","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",0.875357142857143
"09/21/1995","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",0.813307692307692
"11/12/1996","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",3.682
"12/10/1996","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.37
"01/06/1997","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.139
"02/03/1997","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.614
"03/03/1997","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.137
"04/08/1997","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.504
"04/24/1997","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",2.259
"05/08/1997","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.231
"05/20/1997","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",2.115
"06/02/1997","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",3.184
"06/17/1997","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.31
"07/15/1997","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.365
"08/13/1997","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",2.077
"08/25/1997","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.433
"09/09/1997","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.3
"09/23/1997","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.257
"10/20/1997","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.518
"11/17/1997","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.696
"01/12/1998","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",0.985
"02/10/1998","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.917
"03/16/1998","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.722
"03/31/1998","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.225
"04/14/1998","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",2.114
"04/28/1998","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.668
"05/11/1998","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.804
"05/27/1998","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.82
"06/09/1998","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.308
"06/23/1998","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.206
"07/07/1998","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.389
"07/21/1998","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.293
"08/03/1998","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.184
"08/18/1998","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.037
"09/01/1998","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.159
"09/29/1998","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.251
"10/27/1998","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.455
"11/24/1998","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",0.842
"12/21/1998","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.133
"01/20/1999","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.345
"02/17/1999","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.318
"03/16/1999","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",2.06
"04/13/1999","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.909
"04/27/1999","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.143
"05/25/1999","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.334
"06/15/1999","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.337
"06/22/1999","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.165
"07/06/1999","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.041
"07/19/1999","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",0.907
"08/03/1999","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.482
"08/16/1999","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.2
"08/31/1999","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.258
"09/28/1999","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.087
"10/11/1999","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.48
"11/08/1999","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.639
"12/06/1999","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.505
"01/12/2000","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.3
"02/14/2000","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.187
"03/13/2000","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.908
"04/10/2000","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",2.413
"05/08/2000","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.355
"05/23/2000","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.143
"06/06/2000","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.278
"06/20/2000","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.204
"07/05/2000","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.081
"08/15/2000","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.701
"09/12/2000","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.124
"09/26/2000","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.091
"10/12/2000","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.629
"11/07/2000","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.454
"12/05/2000","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",2.745
"01/02/2001","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",2.185
"01/29/2001","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.307
"02/28/2001","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.632
"04/04/2001","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.536
"05/30/2001","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.424
"06/14/2001","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.4035
"06/25/2001","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.389
"08/09/2001","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.506
"08/20/2001","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.46
"09/04/2001","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.493
"10/15/2001","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.577
"11/27/2001","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.387
"12/10/2001","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.32
"01/14/2002","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.25
"02/11/2002","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.74
"03/12/2002","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.42
"04/10/2002","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.67
"04/22/2002","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.38
"05/06/2002","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.63
"05/20/2002","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.58
"06/04/2002","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.71
"06/17/2002","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.71
"07/15/2002","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.33
"07/29/2002","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.27
"08/12/2002","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.33
"08/26/2002","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.35
"09/09/2002","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.18
"09/25/2002","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.22
"10/21/2002","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.2
"11/19/2002","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",2.67
"12/16/2002","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.62
"01/21/2003","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.33
"02/18/2003","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.84
"03/11/2003","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.32
"04/02/2003","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",2.06
"04/14/2003","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.66
"05/05/2003","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.36
"06/09/2003","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",0.58
"07/14/2003","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.15
"08/27/2003","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.07
"09/09/2003","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.1
"10/14/2003","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",0.93
"11/13/2003","LZ40","KJELDAHL NITROGEN, TOTAL","mg/L",1.17
