"date","station_id","test_name","unit","value"
"04/03/2019","PALMOUT","NITRATE+NITRITE-N","mg/L",-0.005
"05/07/2019","PALMOUT","NITRATE+NITRITE-N","mg/L",0.286
"06/04/2019","PALMOUT","NITRATE+NITRITE-N","mg/L",-0.005
"07/10/2019","PALMOUT","NITRATE+NITRITE-N","mg/L",-0.005
"08/07/2019","PALMOUT","NITRATE+NITRITE-N","mg/L",-0.005
"09/10/2019","PALMOUT","NITRATE+NITRITE-N","mg/L",-0.005
"10/02/2019","PALMOUT","NITRATE+NITRITE-N","mg/L",-0.005
"11/06/2019","PALMOUT","NITRATE+NITRITE-N","mg/L",0.094
"12/04/2019","PALMOUT","NITRATE+NITRITE-N","mg/L",-0.005
"01/15/2020","PALMOUT","NITRATE+NITRITE-N","mg/L",0.194
"02/05/2020","PALMOUT","NITRATE+NITRITE-N","mg/L",-0.005
"03/11/2020","PALMOUT","NITRATE+NITRITE-N","mg/L",-0.005
"04/08/2020","PALMOUT","NITRATE+NITRITE-N","mg/L",-0.005
"05/06/2020","PALMOUT","NITRATE+NITRITE-N","mg/L",-0.005
"05/21/2020","PALMOUT","NITRATE+NITRITE-N","mg/L",-0.005
"06/03/2020","PALMOUT","NITRATE+NITRITE-N","mg/L",-0.005
"06/24/2020","PALMOUT","NITRATE+NITRITE-N","mg/L",-0.005
"07/08/2020","PALMOUT","NITRATE+NITRITE-N","mg/L",-0.005
"07/22/2020","PALMOUT","NITRATE+NITRITE-N","mg/L",0.019
"08/05/2020","PALMOUT","NITRATE+NITRITE-N","mg/L",-0.005
"08/26/2020","PALMOUT","NITRATE+NITRITE-N","mg/L",-0.005
"09/09/2020","PALMOUT","NITRATE+NITRITE-N","mg/L",-0.005
"09/24/2020","PALMOUT","NITRATE+NITRITE-N","mg/L",0.02
"10/07/2020","PALMOUT","NITRATE+NITRITE-N","mg/L",-0.005
"12/16/2020","PALMOUT","NITRATE+NITRITE-N","mg/L",0.023
"01/06/2021","PALMOUT","NITRATE+NITRITE-N","mg/L",0.154
"02/10/2021","PALMOUT","NITRATE+NITRITE-N","mg/L",0.207
"03/11/2021","PALMOUT","NITRATE+NITRITE-N","mg/L",0.344
"04/07/2021","PALMOUT","NITRATE+NITRITE-N","mg/L",0.151
"05/05/2021","PALMOUT","NITRATE+NITRITE-N","mg/L",-0.005
"05/19/2021","PALMOUT","NITRATE+NITRITE-N","mg/L",-0.005
"06/09/2021","PALMOUT","NITRATE+NITRITE-N","mg/L",-0.005
"06/23/2021","PALMOUT","NITRATE+NITRITE-N","mg/L",0.012
"07/07/2021","PALMOUT","NITRATE+NITRITE-N","mg/L",0.038
"07/21/2021","PALMOUT","NITRATE+NITRITE-N","mg/L",-0.005
"08/04/2021","PALMOUT","NITRATE+NITRITE-N","mg/L",-0.005
"08/25/2021","PALMOUT","NITRATE+NITRITE-N","mg/L",-0.005
"09/09/2021","PALMOUT","NITRATE+NITRITE-N","mg/L",-0.005
"09/22/2021","PALMOUT","NITRATE+NITRITE-N","mg/L",-0.005
"10/06/2021","PALMOUT","NITRATE+NITRITE-N","mg/L",-0.005
"10/20/2021","PALMOUT","NITRATE+NITRITE-N","mg/L",-0.005
"11/03/2021","PALMOUT","NITRATE+NITRITE-N","mg/L",-0.005
"12/08/2021","PALMOUT","NITRATE+NITRITE-N","mg/L",0.005
"01/05/2022","PALMOUT","NITRATE+NITRITE-N","mg/L",-0.005
"02/09/2022","PALMOUT","NITRATE+NITRITE-N","mg/L",-0.005
"03/09/2022","PALMOUT","NITRATE+NITRITE-N","mg/L",0.264
"04/06/2022","PALMOUT","NITRATE+NITRITE-N","mg/L",0.092
"05/04/2022","PALMOUT","NITRATE+NITRITE-N","mg/L",-0.005
"05/17/2022","PALMOUT","NITRATE+NITRITE-N","mg/L",0.033
"06/08/2022","PALMOUT","NITRATE+NITRITE-N","mg/L",-0.005
"06/22/2022","PALMOUT","NITRATE+NITRITE-N","mg/L",-0.005
"07/07/2022","PALMOUT","NITRATE+NITRITE-N","mg/L",0.007
"07/20/2022","PALMOUT","NITRATE+NITRITE-N","mg/L",-0.005
"08/03/2022","PALMOUT","NITRATE+NITRITE-N","mg/L",-0.005
"08/17/2022","PALMOUT","NITRATE+NITRITE-N","mg/L",-0.005
"09/07/2022","PALMOUT","NITRATE+NITRITE-N","mg/L",-0.005
"09/21/2022","PALMOUT","NITRATE+NITRITE-N","mg/L",-0.005
"10/05/2022","PALMOUT","NITRATE+NITRITE-N","mg/L",0.042
"10/19/2022","PALMOUT","NITRATE+NITRITE-N","mg/L",0.276
"11/16/2022","PALMOUT","NITRATE+NITRITE-N","mg/L",0.04
"12/07/2022","PALMOUT","NITRATE+NITRITE-N","mg/L",0.276
"01/11/2023","PALMOUT","NITRATE+NITRITE-N","mg/L",0.38
"02/08/2023","PALMOUT","NITRATE+NITRITE-N","mg/L",0.448
"03/08/2023","PALMOUT","NITRATE+NITRITE-N","mg/L",0.325
"04/05/2023","PALMOUT","NITRATE+NITRITE-N","mg/L",0.263
"11/17/1986","PALMOUT","NITRITE-N","mg/L",0.005
"12/12/1986","PALMOUT","NITRITE-N","mg/L",-0.004
"02/04/1987","PALMOUT","NITRITE-N","mg/L",-0.004
"03/26/1987","PALMOUT","NITRITE-N","mg/L",-0.004
"04/14/1987","PALMOUT","NITRITE-N","mg/L",-0.004
"05/06/1987","PALMOUT","NITRITE-N","mg/L",-0.004
"05/19/1987","PALMOUT","NITRITE-N","mg/L",-0.004
"06/03/1987","PALMOUT","NITRITE-N","mg/L",-0.004
"06/17/1987","PALMOUT","NITRITE-N","mg/L",-0.004
"07/01/1987","PALMOUT","NITRITE-N","mg/L",-0.004
"07/13/1987","PALMOUT","NITRITE-N","mg/L",-0.004
"07/29/1987","PALMOUT","NITRITE-N","mg/L",-0.004
"08/12/1987","PALMOUT","NITRITE-N","mg/L",-0.004
"08/26/1987","PALMOUT","NITRITE-N","mg/L",-0.004
"09/08/1987","PALMOUT","NITRITE-N","mg/L",-0.004
"09/23/1987","PALMOUT","NITRITE-N","mg/L",-0.004
"10/07/1987","PALMOUT","NITRITE-N","mg/L",0.009
"10/21/1987","PALMOUT","NITRITE-N","mg/L",0.005
"11/23/1987","PALMOUT","NITRITE-N","mg/L",0.008
"12/21/1987","PALMOUT","NITRITE-N","mg/L",0.006
"01/12/1988","PALMOUT","NITRITE-N","mg/L",0.007
"02/11/1988","PALMOUT","NITRITE-N","mg/L",0.006
"03/21/1988","PALMOUT","NITRITE-N","mg/L",-0.004
"04/11/1988","PALMOUT","NITRITE-N","mg/L",-0.004
"05/05/1988","PALMOUT","NITRITE-N","mg/L",-0.004
"05/16/1988","PALMOUT","NITRITE-N","mg/L",-0.004
"06/02/1988","PALMOUT","NITRITE-N","mg/L",-0.004
"06/14/1988","PALMOUT","NITRITE-N","mg/L",-0.004
"06/28/1988","PALMOUT","NITRITE-N","mg/L",-0.004
"07/12/1988","PALMOUT","NITRITE-N","mg/L",-0.004
"07/27/1988","PALMOUT","NITRITE-N","mg/L",-0.004
"08/09/1988","PALMOUT","NITRITE-N","mg/L",-0.004
"08/23/1988","PALMOUT","NITRITE-N","mg/L",-0.004
"09/07/1988","PALMOUT","NITRITE-N","mg/L",-0.004
"09/20/1988","PALMOUT","NITRITE-N","mg/L",-0.004
"10/06/1988","PALMOUT","NITRITE-N","mg/L",0.01
"10/18/1988","PALMOUT","NITRITE-N","mg/L",0.011
"11/01/1988","PALMOUT","NITRITE-N","mg/L",-0.004
"11/15/1988","PALMOUT","NITRITE-N","mg/L",-0.004
"11/30/1988","PALMOUT","NITRITE-N","mg/L",-0.004
"12/13/1988","PALMOUT","NITRITE-N","mg/L",0
"01/11/1989","PALMOUT","NITRITE-N","mg/L",0.005
"01/25/1989","PALMOUT","NITRITE-N","mg/L",-0.004
"02/07/1989","PALMOUT","NITRITE-N","mg/L",0.008
"03/13/1989","PALMOUT","NITRITE-N","mg/L",-0.004
"03/21/1989","PALMOUT","NITRITE-N","mg/L",-0.004
"04/04/1989","PALMOUT","NITRITE-N","mg/L",-0.004
"04/18/1989","PALMOUT","NITRITE-N","mg/L",-0.004
"05/02/1989","PALMOUT","NITRITE-N","mg/L",-0.004
"05/16/1989","PALMOUT","NITRITE-N","mg/L",-0.004
"06/13/1989","PALMOUT","NITRITE-N","mg/L",-0.004
"06/27/1989","PALMOUT","NITRITE-N","mg/L",0.004
"07/11/1989","PALMOUT","NITRITE-N","mg/L",-0.004
"07/19/1989","PALMOUT","NITRITE-N","mg/L",-0.004
"07/25/1989","PALMOUT","NITRITE-N","mg/L",-0.004
"07/31/1989","PALMOUT","NITRITE-N","mg/L",-0.004
"08/22/1989","PALMOUT","NITRITE-N","mg/L",0.004
"09/06/1989","PALMOUT","NITRITE-N","mg/L",-0.004
"09/20/1989","PALMOUT","NITRITE-N","mg/L",-0.004
"10/03/1989","PALMOUT","NITRITE-N","mg/L",-0.004
"10/17/1989","PALMOUT","NITRITE-N","mg/L",-0.004
"10/31/1989","PALMOUT","NITRITE-N","mg/L",0.011
"11/16/1989","PALMOUT","NITRITE-N","mg/L",0.009
"11/28/1989","PALMOUT","NITRITE-N","mg/L",-0.004
"12/13/1989","PALMOUT","NITRITE-N","mg/L",-0.004
"01/08/1990","PALMOUT","NITRITE-N","mg/L",0.007
"03/05/1990","PALMOUT","NITRITE-N","mg/L",-0.004
"04/03/1990","PALMOUT","NITRITE-N","mg/L",0.006
"04/18/1990","PALMOUT","NITRITE-N","mg/L",0.006
"05/01/1990","PALMOUT","NITRITE-N","mg/L",-0.004
"05/16/1990","PALMOUT","NITRITE-N","mg/L",-0.004
"05/31/1990","PALMOUT","NITRITE-N","mg/L",0.006
"06/12/1990","PALMOUT","NITRITE-N","mg/L",0.006
"06/26/1990","PALMOUT","NITRITE-N","mg/L",-0.004
"07/10/1990","PALMOUT","NITRITE-N","mg/L",-0.004
"07/24/1990","PALMOUT","NITRITE-N","mg/L",-0.004
"08/07/1990","PALMOUT","NITRITE-N","mg/L",-0.004
"08/20/1990","PALMOUT","NITRITE-N","mg/L",-0.004
"09/05/1990","PALMOUT","NITRITE-N","mg/L",-0.004
"09/18/1990","PALMOUT","NITRITE-N","mg/L",-0.004
"10/02/1990","PALMOUT","NITRITE-N","mg/L",-0.004
"10/16/1990","PALMOUT","NITRITE-N","mg/L",-0.004
"10/30/1990","PALMOUT","NITRITE-N","mg/L",-0.004
"11/14/1990","PALMOUT","NITRITE-N","mg/L",-0.004
"12/11/1990","PALMOUT","NITRITE-N","mg/L",-0.004
"01/07/1991","PALMOUT","NITRITE-N","mg/L",-0.004
"02/05/1991","PALMOUT","NITRITE-N","mg/L",0.005
"03/05/1991","PALMOUT","NITRITE-N","mg/L",-0.004
"04/16/1991","PALMOUT","NITRITE-N","mg/L",-0.004
"04/30/1991","PALMOUT","NITRITE-N","mg/L",-0.004
"05/29/1991","PALMOUT","NITRITE-N","mg/L",-0.004
"06/11/1991","PALMOUT","NITRITE-N","mg/L",-0.004
"06/26/1991","PALMOUT","NITRITE-N","mg/L",0.004
"07/11/1991","PALMOUT","NITRITE-N","mg/L",-0.004
"07/23/1991","PALMOUT","NITRITE-N","mg/L",-0.004
"08/05/1991","PALMOUT","NITRITE-N","mg/L",-0.004
"08/21/1991","PALMOUT","NITRITE-N","mg/L",0.008
"09/05/1991","PALMOUT","NITRITE-N","mg/L",-0.004
"09/18/1991","PALMOUT","NITRITE-N","mg/L",0.006
"09/25/1991","PALMOUT","NITRITE-N","mg/L",-0.01
"10/03/1991","PALMOUT","NITRITE-N","mg/L",-0.004
"10/17/1991","PALMOUT","NITRITE-N","mg/L",-0.004
"10/22/1991","PALMOUT","NITRITE-N","mg/L",-0.004
"10/31/1991","PALMOUT","NITRITE-N","mg/L",-0.004
"11/07/1991","PALMOUT","NITRITE-N","mg/L",-0.004
"12/10/1991","PALMOUT","NITRITE-N","mg/L",-0.004
"01/21/1992","PALMOUT","NITRITE-N","mg/L",-0.004
"03/03/1992","PALMOUT","NITRITE-N","mg/L",-0.004
"04/23/1992","PALMOUT","NITRITE-N","mg/L",-0.004
"05/04/1992","PALMOUT","NITRITE-N","mg/L",-0.004
"05/26/1992","PALMOUT","NITRITE-N","mg/L",-0.004
"06/16/1992","PALMOUT","NITRITE-N","mg/L",-0.004
"07/08/1992","PALMOUT","NITRITE-N","mg/L",-0.004
"08/04/1992","PALMOUT","NITRITE-N","mg/L",-0.004
"08/27/1992","PALMOUT","NITRITE-N","mg/L",-0.004
"09/23/1992","PALMOUT","NITRITE-N","mg/L",-0.004
"10/21/1992","PALMOUT","NITRITE-N","mg/L",-0.004
"11/12/1992","PALMOUT","NITRITE-N","mg/L",-0.004
"12/09/1992","PALMOUT","NITRITE-N","mg/L",-0.004
"01/07/1993","PALMOUT","NITRITE-N","mg/L",-0.004
"01/29/1993","PALMOUT","NITRITE-N","mg/L",-0.004
"03/10/1993","PALMOUT","NITRITE-N","mg/L",-0.004
"04/06/1993","PALMOUT","NITRITE-N","mg/L",-0.004
"05/04/1993","PALMOUT","NITRITE-N","mg/L",-0.004
"05/27/1993","PALMOUT","NITRITE-N","mg/L",-0.004
"06/22/1993","PALMOUT","NITRITE-N","mg/L",-0.004
"07/15/1993","PALMOUT","NITRITE-N","mg/L",-0.004
"08/03/1993","PALMOUT","NITRITE-N","mg/L",-5e-04
"08/25/1993","PALMOUT","NITRITE-N","mg/L",-0.004
"10/28/1993","PALMOUT","NITRITE-N","mg/L",-0.004
"11/17/1993","PALMOUT","NITRITE-N","mg/L",0.004
"01/28/1994","PALMOUT","NITRITE-N","mg/L",-0.004
"04/14/1994","PALMOUT","NITRITE-N","mg/L",-0.004
"05/05/1994","PALMOUT","NITRITE-N","mg/L",-0.004
"05/26/1994","PALMOUT","NITRITE-N","mg/L",-0.004
"07/27/1994","PALMOUT","NITRITE-N","mg/L",-0.004
"08/17/1994","PALMOUT","NITRITE-N","mg/L",-0.004
"09/07/1994","PALMOUT","NITRITE-N","mg/L",-0.004
"10/19/1994","PALMOUT","NITRITE-N","mg/L",-0.004
"01/31/1995","PALMOUT","NITRITE-N","mg/L",-0.004
"02/14/1995","PALMOUT","NITRITE-N","mg/L",0.004
"04/20/1995","PALMOUT","NITRITE-N","mg/L",0.005
"05/10/1995","PALMOUT","NITRITE-N","mg/L",0.004
"05/31/1995","PALMOUT","NITRITE-N","mg/L",-0.004
"06/29/1995","PALMOUT","NITRITE-N","mg/L",-0.004
"08/09/1995","PALMOUT","NITRITE-N","mg/L",-0.004
"08/30/1995","PALMOUT","NITRITE-N","mg/L",-0.004
"12/12/1995","PALMOUT","NITRITE-N","mg/L",-0.004
"01/30/1996","PALMOUT","NITRITE-N","mg/L",-0.004
"02/28/1996","PALMOUT","NITRITE-N","mg/L",-0.004
"04/18/1996","PALMOUT","NITRITE-N","mg/L",-0.004
"05/06/1996","PALMOUT","NITRITE-N","mg/L",0.011
"05/29/1996","PALMOUT","NITRITE-N","mg/L",-0.004
"07/16/1996","PALMOUT","NITRITE-N","mg/L",-0.004
"08/06/1996","PALMOUT","NITRITE-N","mg/L",-0.004
"08/27/1996","PALMOUT","NITRITE-N","mg/L",-0.004
"09/09/1996","PALMOUT","NITRITE-N","mg/L",0.004
"09/25/1996","PALMOUT","NITRITE-N","mg/L",-0.004
"10/23/1996","PALMOUT","NITRITE-N","mg/L",-0.004
"11/18/1996","PALMOUT","NITRITE-N","mg/L",0.007
"12/17/1996","PALMOUT","NITRITE-N","mg/L",-0.004
"03/11/1997","PALMOUT","NITRITE-N","mg/L",-0.004
"04/22/1997","PALMOUT","NITRITE-N","mg/L",-0.004
"05/13/1997","PALMOUT","NITRITE-N","mg/L",-0.004
"06/10/1997","PALMOUT","NITRITE-N","mg/L",-0.004
"07/07/1997","PALMOUT","NITRITE-N","mg/L",-0.004
"07/30/1997","PALMOUT","NITRITE-N","mg/L",-0.004
"08/18/1997","PALMOUT","NITRITE-N","mg/L",-0.004
"10/21/1997","PALMOUT","NITRITE-N","mg/L",0.004
"11/18/1997","PALMOUT","NITRITE-N","mg/L",-0.004
"01/13/1998","PALMOUT","NITRITE-N","mg/L",-0.004
"02/09/1998","PALMOUT","NITRITE-N","mg/L",-0.004
"03/30/1998","PALMOUT","NITRITE-N","mg/L",-0.004
"04/13/1998","PALMOUT","NITRITE-N","mg/L",-0.004
"04/27/1998","PALMOUT","NITRITE-N","mg/L",-0.004
"05/12/1998","PALMOUT","NITRITE-N","mg/L",-0.004
"05/26/1998","PALMOUT","NITRITE-N","mg/L",-0.004
"06/08/1998","PALMOUT","NITRITE-N","mg/L",-0.004
"06/22/1998","PALMOUT","NITRITE-N","mg/L",0.004
"07/06/1998","PALMOUT","NITRITE-N","mg/L",-0.004
"07/20/1998","PALMOUT","NITRITE-N","mg/L",-0.004
"08/04/1998","PALMOUT","NITRITE-N","mg/L",-0.004
"08/17/1998","PALMOUT","NITRITE-N","mg/L",-0.004
"09/02/1998","PALMOUT","NITRITE-N","mg/L",-0.004
"09/14/1998","PALMOUT","NITRITE-N","mg/L",-0.004
"09/28/1998","PALMOUT","NITRITE-N","mg/L",-0.004
"10/26/1998","PALMOUT","NITRITE-N","mg/L",-0.004
"11/23/1998","PALMOUT","NITRITE-N","mg/L",0.019
"12/22/1998","PALMOUT","NITRITE-N","mg/L",0.004
"01/19/1999","PALMOUT","NITRITE-N","mg/L",-0.004
"02/16/1999","PALMOUT","NITRITE-N","mg/L",-0.004
"03/17/1999","PALMOUT","NITRITE-N","mg/L",-0.004
"04/12/1999","PALMOUT","NITRITE-N","mg/L",-0.004
"04/26/1999","PALMOUT","NITRITE-N","mg/L",-0.004
"05/10/1999","PALMOUT","NITRITE-N","mg/L",-0.004
"05/24/1999","PALMOUT","NITRITE-N","mg/L",-0.004
"06/14/1999","PALMOUT","NITRITE-N","mg/L",-0.004
"06/21/1999","PALMOUT","NITRITE-N","mg/L",-0.004
"07/07/1999","PALMOUT","NITRITE-N","mg/L",-0.004
"07/20/1999","PALMOUT","NITRITE-N","mg/L",-0.004
"08/02/1999","PALMOUT","NITRITE-N","mg/L",-0.004
"08/17/1999","PALMOUT","NITRITE-N","mg/L",-0.004
"08/30/1999","PALMOUT","NITRITE-N","mg/L",-0.004
"10/12/1999","PALMOUT","NITRITE-N","mg/L",-0.004
"11/09/1999","PALMOUT","NITRITE-N","mg/L",-0.004
"12/07/1999","PALMOUT","NITRITE-N","mg/L",-0.004
"01/13/2000","PALMOUT","NITRITE-N","mg/L",-0.004
"02/15/2000","PALMOUT","NITRITE-N","mg/L",-0.004
"03/14/2000","PALMOUT","NITRITE-N","mg/L",-0.004
"04/11/2000","PALMOUT","NITRITE-N","mg/L",-0.004
"05/09/2000","PALMOUT","NITRITE-N","mg/L",-0.004
"05/22/2000","PALMOUT","NITRITE-N","mg/L",-0.004
"06/05/2000","PALMOUT","NITRITE-N","mg/L",-0.004
"06/19/2000","PALMOUT","NITRITE-N","mg/L",-0.004
"08/14/2000","PALMOUT","NITRITE-N","mg/L",-0.004
"08/28/2000","PALMOUT","NITRITE-N","mg/L",-0.004
"09/11/2000","PALMOUT","NITRITE-N","mg/L",-0.004
"09/25/2000","PALMOUT","NITRITE-N","mg/L",-0.004
"10/11/2000","PALMOUT","NITRITE-N","mg/L",-0.004
"11/06/2000","PALMOUT","NITRITE-N","mg/L",-0.004
"12/04/2000","PALMOUT","NITRITE-N","mg/L",-0.004
"10/16/2001","PALMOUT","NITRITE-N","mg/L",0.004
"11/28/2001","PALMOUT","NITRITE-N","mg/L",-0.004
"12/11/2001","PALMOUT","NITRITE-N","mg/L",-0.004
"01/16/2002","PALMOUT","NITRITE-N","mg/L",-0.004
"02/12/2002","PALMOUT","NITRITE-N","mg/L",-0.004
"03/13/2002","PALMOUT","NITRITE-N","mg/L",-0.004
"04/11/2002","PALMOUT","NITRITE-N","mg/L",-0.004
"04/23/2002","PALMOUT","NITRITE-N","mg/L",-0.004
"05/07/2002","PALMOUT","NITRITE-N","mg/L",-0.004
"06/05/2002","PALMOUT","NITRITE-N","mg/L",-0.004
"07/16/2002","PALMOUT","NITRITE-N","mg/L",-0.004
"07/30/2002","PALMOUT","NITRITE-N","mg/L",-0.004
"08/13/2002","PALMOUT","NITRITE-N","mg/L",-0.004
"08/27/2002","PALMOUT","NITRITE-N","mg/L",-0.004
"09/10/2002","PALMOUT","NITRITE-N","mg/L",-0.004
"09/26/2002","PALMOUT","NITRITE-N","mg/L",-0.004
"10/22/2002","PALMOUT","NITRITE-N","mg/L",-0.004
"11/20/2002","PALMOUT","NITRITE-N","mg/L",-0.004
"12/17/2002","PALMOUT","NITRITE-N","mg/L",-0.004
"01/22/2003","PALMOUT","NITRITE-N","mg/L",-0.004
"02/19/2003","PALMOUT","NITRITE-N","mg/L",-0.004
"03/12/2003","PALMOUT","NITRITE-N","mg/L",-0.004
"04/01/2003","PALMOUT","NITRITE-N","mg/L",-0.004
"04/16/2003","PALMOUT","NITRITE-N","mg/L",-0.004
"05/06/2003","PALMOUT","NITRITE-N","mg/L",-0.004
"06/10/2003","PALMOUT","NITRITE-N","mg/L",-0.004
"07/15/2003","PALMOUT","NITRITE-N","mg/L",-0.004
"08/26/2003","PALMOUT","NITRITE-N","mg/L",-0.004
"09/08/2003","PALMOUT","NITRITE-N","mg/L",-0.004
"10/13/2003","PALMOUT","NITRITE-N","mg/L",-0.004
"11/12/2003","PALMOUT","NITRITE-N","mg/L",-0.004
"12/10/2003","PALMOUT","NITRITE-N","mg/L",-0.004
"01/22/2004","PALMOUT","NITRITE-N","mg/L",-0.004
"02/03/2004","PALMOUT","NITRITE-N","mg/L",-0.004
"03/16/2004","PALMOUT","NITRITE-N","mg/L",-0.004
"04/19/2004","PALMOUT","NITRITE-N","mg/L",-0.004
"05/17/2004","PALMOUT","NITRITE-N","mg/L",-0.004
"06/08/2004","PALMOUT","NITRITE-N","mg/L",-0.004
"07/07/2004","PALMOUT","NITRITE-N","mg/L",-0.004
"08/09/2004","PALMOUT","NITRITE-N","mg/L",-0.004
"10/12/2004","PALMOUT","NITRITE-N","mg/L",-0.004
"11/17/2004","PALMOUT","NITRITE-N","mg/L",-0.004
"12/29/2004","PALMOUT","NITRITE-N","mg/L",-0.004
"01/11/2005","PALMOUT","NITRITE-N","mg/L",-0.004
"02/08/2005","PALMOUT","NITRITE-N","mg/L",-0.004
"03/09/2005","PALMOUT","NITRITE-N","mg/L",-0.004
"04/12/2005","PALMOUT","NITRITE-N","mg/L",-0.004
"05/10/2005","PALMOUT","NITRITE-N","mg/L",-0.004
"06/23/2005","PALMOUT","NITRITE-N","mg/L",-0.004
"07/19/2005","PALMOUT","NITRITE-N","mg/L",-0.004
"08/15/2005","PALMOUT","NITRITE-N","mg/L",0.007
"09/12/2005","PALMOUT","NITRITE-N","mg/L",-0.004
"10/11/2005","PALMOUT","NITRITE-N","mg/L",-0.004
"11/02/2005","PALMOUT","NITRITE-N","mg/L",-0.004
"11/28/2005","PALMOUT","NITRITE-N","mg/L",-0.004
"12/20/2005","PALMOUT","NITRITE-N","mg/L",-0.004
"01/17/2006","PALMOUT","NITRITE-N","mg/L",-0.004
"02/13/2006","PALMOUT","NITRITE-N","mg/L",-0.004
"03/13/2006","PALMOUT","NITRITE-N","mg/L",-0.004
"04/25/2006","PALMOUT","NITRITE-N","mg/L",-0.004
"05/15/2006","PALMOUT","NITRITE-N","mg/L",-0.004
"06/15/2006","PALMOUT","NITRITE-N","mg/L",0.004
"07/11/2006","PALMOUT","NITRITE-N","mg/L",-0.004
"08/15/2006","PALMOUT","NITRITE-N","mg/L",-0.004
"09/26/2006","PALMOUT","NITRITE-N","mg/L",-0.004
"10/17/2006","PALMOUT","NITRITE-N","mg/L",-0.004
"11/08/2006","PALMOUT","NITRITE-N","mg/L",0.004
"12/11/2006","PALMOUT","NITRITE-N","mg/L",-0.004
"01/17/2007","PALMOUT","NITRITE-N","mg/L",-0.004
"02/12/2007","PALMOUT","NITRITE-N","mg/L",-0.004
"03/28/2007","PALMOUT","NITRITE-N","mg/L",0.002
"09/17/2007","PALMOUT","NITRITE-N","mg/L",-0.002
"10/22/2007","PALMOUT","NITRITE-N","mg/L",-0.002
"12/11/2007","PALMOUT","NITRITE-N","mg/L",-0.002
"01/15/2008","PALMOUT","NITRITE-N","mg/L",-0.002
"03/11/2008","PALMOUT","NITRITE-N","mg/L",-0.002
"04/14/2008","PALMOUT","NITRITE-N","mg/L",-0.002
"06/10/2008","PALMOUT","NITRITE-N","mg/L",-0.002
"07/23/2008","PALMOUT","NITRITE-N","mg/L",5e-04
"09/22/2008","PALMOUT","NITRITE-N","mg/L",-0.002
"10/21/2008","PALMOUT","NITRITE-N","mg/L",-0.002
"11/17/2008","PALMOUT","NITRITE-N","mg/L",0.003
"12/15/2008","PALMOUT","NITRITE-N","mg/L",0.003
"01/12/2009","PALMOUT","NITRITE-N","mg/L",0.002
"02/09/2009","PALMOUT","NITRITE-N","mg/L",0.002
"03/09/2009","PALMOUT","NITRITE-N","mg/L",-0.002
"04/29/2009","PALMOUT","NITRITE-N","mg/L",0.003
"05/27/2009","PALMOUT","NITRITE-N","mg/L",0
"06/09/2009","PALMOUT","NITRITE-N","mg/L",-0.002
"07/06/2009","PALMOUT","NITRITE-N","mg/L",0.002
"08/17/2009","PALMOUT","NITRITE-N","mg/L",-0.002
"09/14/2009","PALMOUT","NITRITE-N","mg/L",0.002
"10/12/2009","PALMOUT","NITRITE-N","mg/L",-0.002
"11/16/2009","PALMOUT","NITRITE-N","mg/L",-0.002
"12/14/2009","PALMOUT","NITRITE-N","mg/L",-0.002
"01/13/2010","PALMOUT","NITRITE-N","mg/L",0.003
"03/01/2010","PALMOUT","NITRITE-N","mg/L",-0.002
"04/22/2010","PALMOUT","NITRITE-N","mg/L",0.004
"05/18/2010","PALMOUT","NITRITE-N","mg/L",0.004
"06/14/2010","PALMOUT","NITRITE-N","mg/L",0.003
"07/12/2010","PALMOUT","NITRITE-N","mg/L",0.002
"08/23/2010","PALMOUT","NITRITE-N","mg/L",-0.002
"09/21/2010","PALMOUT","NITRITE-N","mg/L",-0.002
"10/21/2010","PALMOUT","NITRITE-N","mg/L",-0.002
"11/02/2010","PALMOUT","NITRITE-N","mg/L",-0.002
"12/20/2010","PALMOUT","NITRITE-N","mg/L",-0.002
"01/03/2011","PALMOUT","NITRITE-N","mg/L",0.002
"02/14/2011","PALMOUT","NITRITE-N","mg/L",-0.002
"03/09/2011","PALMOUT","NITRITE-N","mg/L",-0.002
"04/19/2011","PALMOUT","NITRITE-N","mg/L",0.002
"05/09/2011","PALMOUT","NITRITE-N","mg/L",-0.002
"06/06/2011","PALMOUT","NITRITE-N","mg/L",-0.002
"07/11/2011","PALMOUT","NITRITE-N","mg/L",-0.002
"08/01/2011","PALMOUT","NITRITE-N","mg/L",0.002
"09/20/2011","PALMOUT","NITRITE-N","mg/L",-0.002
"11/15/2011","PALMOUT","NITRITE-N","mg/L",0.004
"12/05/2011","PALMOUT","NITRITE-N","mg/L",0.003
"01/23/2012","PALMOUT","NITRITE-N","mg/L",-0.002
"02/07/2012","PALMOUT","NITRITE-N","mg/L",-0.002
"03/19/2012","PALMOUT","NITRITE-N","mg/L",-0.002
"04/02/2012","PALMOUT","NITRITE-N","mg/L",-0.002
"05/22/2012","PALMOUT","NITRITE-N","mg/L",-0.002
"06/12/2012","PALMOUT","NITRITE-N","mg/L",-0.002
"07/16/2012","PALMOUT","NITRITE-N","mg/L",0.002
"08/13/2012","PALMOUT","NITRITE-N","mg/L",-0.002
"09/18/2012","PALMOUT","NITRITE-N","mg/L",-0.002
"10/08/2012","PALMOUT","NITRITE-N","mg/L",-0.002
"11/26/2012","PALMOUT","NITRITE-N","mg/L",0.004
