"date","station_id","test_name","unit","value"
"01/10/2000","OISLAND","NITRATE+NITRITE-N","mg/L",0.004
"02/07/2000","OISLAND","NITRATE+NITRITE-N","mg/L",0.007
"03/06/2000","OISLAND","NITRATE+NITRITE-N","mg/L",0.008
"04/03/2000","OISLAND","NITRATE+NITRITE-N","mg/L",0.004
"05/01/2000","OISLAND","NITRATE+NITRITE-N","mg/L",-0.004
"10/15/2001","OISLAND","NITRATE+NITRITE-N","mg/L",-0.004
"11/14/2001","OISLAND","NITRATE+NITRITE-N","mg/L",-0.004
"12/10/2001","OISLAND","NITRATE+NITRITE-N","mg/L",-0.004
"01/09/2002","OISLAND","NITRATE+NITRITE-N","mg/L",-0.004
"02/06/2002","OISLAND","NITRATE+NITRITE-N","mg/L",-0.004
"03/20/2002","OISLAND","NITRATE+NITRITE-N","mg/L",-0.004
"04/03/2002","OISLAND","NITRATE+NITRITE-N","mg/L",-0.004
"09/04/2002","OISLAND","NITRATE+NITRITE-N","mg/L",0.007
"12/11/2002","OISLAND","NITRATE+NITRITE-N","mg/L",0.004
"01/15/2003","OISLAND","NITRATE+NITRITE-N","mg/L",0.052
"03/17/2003","OISLAND","NITRATE+NITRITE-N","mg/L",-0.004
"04/14/2003","OISLAND","NITRATE+NITRITE-N","mg/L",-0.004
"05/08/2003","OISLAND","NITRATE+NITRITE-N","mg/L",0.005
"06/09/2003","OISLAND","NITRATE+NITRITE-N","mg/L",-0.004
"07/10/2003","OISLAND","NITRATE+NITRITE-N","mg/L",0.004
"08/06/2003","OISLAND","NITRATE+NITRITE-N","mg/L",-0.004
"09/04/2003","OISLAND","NITRATE+NITRITE-N","mg/L",0.006
"10/14/2003","OISLAND","NITRATE+NITRITE-N","mg/L",-0.004
"11/05/2003","OISLAND","NITRATE+NITRITE-N","mg/L",-0.004
"12/08/2003","OISLAND","NITRATE+NITRITE-N","mg/L",-0.004
"01/06/2004","OISLAND","NITRATE+NITRITE-N","mg/L",0.021
"02/04/2004","OISLAND","NITRATE+NITRITE-N","mg/L",-0.004
"03/03/2004","OISLAND","NITRATE+NITRITE-N","mg/L",-0.004
"04/07/2004","OISLAND","NITRATE+NITRITE-N","mg/L",0.005
"05/05/2004","OISLAND","NITRATE+NITRITE-N","mg/L",-0.004
"09/16/2004","OISLAND","NITRATE+NITRITE-N","mg/L",0.005
"10/07/2004","OISLAND","NITRATE+NITRITE-N","mg/L",0
"11/03/2004","OISLAND","NITRATE+NITRITE-N","mg/L",-0.004
"01/06/2005","OISLAND","NITRATE+NITRITE-N","mg/L",-0.006
"02/03/2005","OISLAND","NITRATE+NITRITE-N","mg/L",0.012
"03/31/2005","OISLAND","NITRATE+NITRITE-N","mg/L",-0.006
"04/11/2005","OISLAND","NITRATE+NITRITE-N","mg/L",0.006
"05/09/2005","OISLAND","NITRATE+NITRITE-N","mg/L",-0.006
"06/23/2005","OISLAND","NITRATE+NITRITE-N","mg/L",-0.006
"07/21/2005","OISLAND","NITRATE+NITRITE-N","mg/L",-0.006
"08/04/2005","OISLAND","NITRATE+NITRITE-N","mg/L",-0.006
"09/28/2005","OISLAND","NITRATE+NITRITE-N","mg/L",0.01
"10/06/2005","OISLAND","NITRATE+NITRITE-N","mg/L",0.007
"11/03/2005","OISLAND","NITRATE+NITRITE-N","mg/L",0.095
"12/01/2005","OISLAND","NITRATE+NITRITE-N","mg/L",0.2155
"01/05/2006","OISLAND","NITRATE+NITRITE-N","mg/L",0.006
"02/02/2006","OISLAND","NITRATE+NITRITE-N","mg/L",0.007
"03/02/2006","OISLAND","NITRATE+NITRITE-N","mg/L",-0.006
"04/13/2006","OISLAND","NITRATE+NITRITE-N","mg/L",-0.006
"05/03/2006","OISLAND","NITRATE+NITRITE-N","mg/L",-0.006
"12/06/2006","OISLAND","NITRATE+NITRITE-N","mg/L",-0.006
"09/03/2008","OISLAND","NITRATE+NITRITE-N","mg/L",0.022
"10/01/2008","OISLAND","NITRATE+NITRITE-N","mg/L",0.045
"11/05/2008","OISLAND","NITRATE+NITRITE-N","mg/L",0.005
"12/02/2008","OISLAND","NITRATE+NITRITE-N","mg/L",0.007
"01/07/2009","OISLAND","NITRATE+NITRITE-N","mg/L",-0.005
"02/02/2009","OISLAND","NITRATE+NITRITE-N","mg/L",0.01
"07/29/2009","OISLAND","NITRATE+NITRITE-N","mg/L",0.011
"08/13/2009","OISLAND","NITRATE+NITRITE-N","mg/L",0.006
"09/02/2009","OISLAND","NITRATE+NITRITE-N","mg/L",0.009
"10/05/2009","OISLAND","NITRATE+NITRITE-N","mg/L",-0.005
"11/04/2009","OISLAND","NITRATE+NITRITE-N","mg/L",0.008
"12/02/2009","OISLAND","NITRATE+NITRITE-N","mg/L",0.011
"01/05/2010","OISLAND","NITRATE+NITRITE-N","mg/L",-0.005
"02/02/2010","OISLAND","NITRATE+NITRITE-N","mg/L",-0.005
"03/04/2010","OISLAND","NITRATE+NITRITE-N","mg/L",-0.005
"04/06/2010","OISLAND","NITRATE+NITRITE-N","mg/L",-0.005
"05/24/2010","OISLAND","NITRATE+NITRITE-N","mg/L",-0.005
"06/01/2010","OISLAND","NITRATE+NITRITE-N","mg/L",0.01
"07/06/2010","OISLAND","NITRATE+NITRITE-N","mg/L",-0.005
"08/04/2010","OISLAND","NITRATE+NITRITE-N","mg/L",-0.005
"09/02/2010","OISLAND","NITRATE+NITRITE-N","mg/L",-0.005
"10/06/2010","OISLAND","NITRATE+NITRITE-N","mg/L",0.006
"11/03/2010","OISLAND","NITRATE+NITRITE-N","mg/L",0.008
"11/15/2011","OISLAND","NITRATE+NITRITE-N","mg/L",-0.005
"12/27/2011","OISLAND","NITRATE+NITRITE-N","mg/L",-0.005
"01/03/2012","OISLAND","NITRATE+NITRITE-N","mg/L",-0.005
"02/06/2012","OISLAND","NITRATE+NITRITE-N","mg/L",-0.005
"09/04/2012","OISLAND","NITRATE+NITRITE-N","mg/L",-0.005
"10/01/2012","OISLAND","NITRATE+NITRITE-N","mg/L",0.006
"10/31/2012","OISLAND","NITRATE+NITRITE-N","mg/L",-0.005
"12/03/2012","OISLAND","NITRATE+NITRITE-N","mg/L",-0.005
"01/14/2013","OISLAND","NITRATE+NITRITE-N","mg/L",-0.005
"02/27/2013","OISLAND","NITRATE+NITRITE-N","mg/L",-0.005
"03/20/2013","OISLAND","NITRATE+NITRITE-N","mg/L",-0.005
"04/01/2013","OISLAND","NITRATE+NITRITE-N","mg/L",-0.005
"05/06/2013","OISLAND","NITRATE+NITRITE-N","mg/L",-0.005
"07/01/2013","OISLAND","NITRATE+NITRITE-N","mg/L",0.005
"08/05/2013","OISLAND","NITRATE+NITRITE-N","mg/L",-0.005
"09/03/2013","OISLAND","NITRATE+NITRITE-N","mg/L",-0.005
"10/07/2013","OISLAND","NITRATE+NITRITE-N","mg/L",-0.005
"11/05/2013","OISLAND","NITRATE+NITRITE-N","mg/L",-0.005
"12/02/2013","OISLAND","NITRATE+NITRITE-N","mg/L",-0.005
"02/03/2014","OISLAND","NITRATE+NITRITE-N","mg/L",-0.005
"03/03/2014","OISLAND","NITRATE+NITRITE-N","mg/L",-0.005
"04/07/2014","OISLAND","NITRATE+NITRITE-N","mg/L",-0.005
"09/02/2014","OISLAND","NITRATE+NITRITE-N","mg/L",-0.005
"10/06/2014","OISLAND","NITRATE+NITRITE-N","mg/L",-0.005
"11/17/2014","OISLAND","NITRATE+NITRITE-N","mg/L",-0.005
"12/01/2014","OISLAND","NITRATE+NITRITE-N","mg/L",-0.005
"01/15/2015","OISLAND","NITRATE+NITRITE-N","mg/L",-0.005
"03/02/2015","OISLAND","NITRATE+NITRITE-N","mg/L",-0.005
"05/18/2015","OISLAND","NITRATE+NITRITE-N","mg/L",-0.005
"09/08/2015","OISLAND","NITRATE+NITRITE-N","mg/L",0.006
"10/05/2015","OISLAND","NITRATE+NITRITE-N","mg/L",-0.005
"11/16/2015","OISLAND","NITRATE+NITRITE-N","mg/L",-0.005
"12/07/2015","OISLAND","NITRATE+NITRITE-N","mg/L",-0.005
"02/01/2016","OISLAND","NITRATE+NITRITE-N","mg/L",-0.005
"03/07/2016","OISLAND","NITRATE+NITRITE-N","mg/L",0.005
"04/04/2016","OISLAND","NITRATE+NITRITE-N","mg/L",-0.005
"05/02/2016","OISLAND","NITRATE+NITRITE-N","mg/L",0.007
"06/06/2016","OISLAND","NITRATE+NITRITE-N","mg/L",0.005
"09/07/2016","OISLAND","NITRATE+NITRITE-N","mg/L",0.006
"10/03/2016","OISLAND","NITRATE+NITRITE-N","mg/L",-0.005
"11/21/2016","OISLAND","NITRATE+NITRITE-N","mg/L",-0.005
"10/05/2020","OISLAND","NITRATE+NITRITE-N","mg/L",-0.005
"11/02/2020","OISLAND","NITRATE+NITRITE-N","mg/L",-0.005
"01/04/2021","OISLAND","NITRATE+NITRITE-N","mg/L",-0.005
"02/01/2021","OISLAND","NITRATE+NITRITE-N","mg/L",-0.005
"04/27/2021","OISLAND","NITRATE+NITRITE-N","mg/L",-0.005
"05/17/2021","OISLAND","NITRATE+NITRITE-N","mg/L",-0.005
"07/19/2021","OISLAND","NITRATE+NITRITE-N","mg/L",-0.005
"09/07/2021","OISLAND","NITRATE+NITRITE-N","mg/L",-0.005
"01/17/1996","OISLAND","NITRITE-N","mg/L",-0.004
"02/13/1996","OISLAND","NITRITE-N","mg/L",-0.004
"03/13/1996","OISLAND","NITRITE-N","mg/L",-0.004
"04/10/1996","OISLAND","NITRITE-N","mg/L",0.006
"05/08/1996","OISLAND","NITRITE-N","mg/L",-0.004
"06/05/1996","OISLAND","NITRITE-N","mg/L",0.004
"07/02/1996","OISLAND","NITRITE-N","mg/L",0.005
"07/31/1996","OISLAND","NITRITE-N","mg/L",-0.004
"08/28/1996","OISLAND","NITRITE-N","mg/L",-0.004
"10/23/1996","OISLAND","NITRITE-N","mg/L",-0.004
"12/18/1996","OISLAND","NITRITE-N","mg/L",0.004
"08/27/1997","OISLAND","NITRITE-N","mg/L",0.007
"09/24/1997","OISLAND","NITRITE-N","mg/L",0.007
"10/22/1997","OISLAND","NITRITE-N","mg/L",-0.004
"11/19/1997","OISLAND","NITRITE-N","mg/L",0.005
"12/17/1997","OISLAND","NITRITE-N","mg/L",-0.004
"03/11/1998","OISLAND","NITRITE-N","mg/L",-0.004
"04/08/1998","OISLAND","NITRITE-N","mg/L",-0.004
"05/04/1998","OISLAND","NITRITE-N","mg/L",-0.004
"06/10/1998","OISLAND","NITRITE-N","mg/L",-0.004
"08/10/1998","OISLAND","NITRITE-N","mg/L",-0.004
"10/05/1998","OISLAND","NITRITE-N","mg/L",-0.004
"11/10/1998","OISLAND","NITRITE-N","mg/L",-0.004
"12/09/1998","OISLAND","NITRITE-N","mg/L",-0.004
"01/07/1999","OISLAND","NITRITE-N","mg/L",-0.004
"02/03/1999","OISLAND","NITRITE-N","mg/L",-0.004
"03/31/1999","OISLAND","NITRITE-N","mg/L",-0.004
"07/27/1999","OISLAND","NITRITE-N","mg/L",0.005
"10/13/1999","OISLAND","NITRITE-N","mg/L",-0.004
"11/09/1999","OISLAND","NITRITE-N","mg/L",-0.004
"12/08/1999","OISLAND","NITRITE-N","mg/L",-0.004
"01/10/2000","OISLAND","NITRITE-N","mg/L",-0.004
"02/07/2000","OISLAND","NITRITE-N","mg/L",-0.004
"03/06/2000","OISLAND","NITRITE-N","mg/L",-0.004
"04/03/2000","OISLAND","NITRITE-N","mg/L",-0.004
"05/01/2000","OISLAND","NITRITE-N","mg/L",-0.004
"10/15/2001","OISLAND","NITRITE-N","mg/L",0.005
"11/14/2001","OISLAND","NITRITE-N","mg/L",0.005
"12/10/2001","OISLAND","NITRITE-N","mg/L",0.004
"01/09/2002","OISLAND","NITRITE-N","mg/L",5e-04
"02/06/2002","OISLAND","NITRITE-N","mg/L",0
"03/20/2002","OISLAND","NITRITE-N","mg/L",0.005
"04/03/2002","OISLAND","NITRITE-N","mg/L",0.006
"09/04/2002","OISLAND","NITRITE-N","mg/L",-0.004
"12/11/2002","OISLAND","NITRITE-N","mg/L",-0.004
"01/15/2003","OISLAND","NITRITE-N","mg/L",-0.004
"03/17/2003","OISLAND","NITRITE-N","mg/L",-0.004
"04/14/2003","OISLAND","NITRITE-N","mg/L",-0.004
"05/08/2003","OISLAND","NITRITE-N","mg/L",-0.004
"06/09/2003","OISLAND","NITRITE-N","mg/L",-0.004
"07/10/2003","OISLAND","NITRITE-N","mg/L",-0.004
"08/06/2003","OISLAND","NITRITE-N","mg/L",-0.004
"09/04/2003","OISLAND","NITRITE-N","mg/L",-0.004
"10/14/2003","OISLAND","NITRITE-N","mg/L",-0.004
"11/05/2003","OISLAND","NITRITE-N","mg/L",-0.004
"12/08/2003","OISLAND","NITRITE-N","mg/L",-0.004
"01/06/2004","OISLAND","NITRITE-N","mg/L",-0.004
"02/04/2004","OISLAND","NITRITE-N","mg/L",-0.004
"03/03/2004","OISLAND","NITRITE-N","mg/L",-0.004
"04/07/2004","OISLAND","NITRITE-N","mg/L",-0.004
"05/05/2004","OISLAND","NITRITE-N","mg/L",-0.004
"09/16/2004","OISLAND","NITRITE-N","mg/L",0.005
"10/07/2004","OISLAND","NITRITE-N","mg/L",-0.004
"11/03/2004","OISLAND","NITRITE-N","mg/L",-0.004
"01/06/2005","OISLAND","NITRITE-N","mg/L",-0.004
"02/03/2005","OISLAND","NITRITE-N","mg/L",-0.004
"03/31/2005","OISLAND","NITRITE-N","mg/L",-0.004
"04/11/2005","OISLAND","NITRITE-N","mg/L",-0.004
"05/09/2005","OISLAND","NITRITE-N","mg/L",-0.004
"06/23/2005","OISLAND","NITRITE-N","mg/L",-0.004
"07/21/2005","OISLAND","NITRITE-N","mg/L",-0.004
"08/04/2005","OISLAND","NITRITE-N","mg/L",-0.004
"09/28/2005","OISLAND","NITRITE-N","mg/L",-0.004
"10/06/2005","OISLAND","NITRITE-N","mg/L",-0.004
"11/03/2005","OISLAND","NITRITE-N","mg/L",0.055
"12/01/2005","OISLAND","NITRITE-N","mg/L",5e-04
"01/05/2006","OISLAND","NITRITE-N","mg/L",-0.004
"02/02/2006","OISLAND","NITRITE-N","mg/L",-0.004
"03/02/2006","OISLAND","NITRITE-N","mg/L",-0.004
"04/13/2006","OISLAND","NITRITE-N","mg/L",-0.004
"05/03/2006","OISLAND","NITRITE-N","mg/L",-0.004
"12/06/2006","OISLAND","NITRITE-N","mg/L",-0.004
"09/03/2008","OISLAND","NITRITE-N","mg/L",0.029
"10/01/2008","OISLAND","NITRITE-N","mg/L",0.029
"11/05/2008","OISLAND","NITRITE-N","mg/L",0.004
"12/02/2008","OISLAND","NITRITE-N","mg/L",0.003
"01/07/2009","OISLAND","NITRITE-N","mg/L",0.003
"02/02/2009","OISLAND","NITRITE-N","mg/L",0.003
"07/29/2009","OISLAND","NITRITE-N","mg/L",0.004
"08/13/2009","OISLAND","NITRITE-N","mg/L",0.006
"09/02/2009","OISLAND","NITRITE-N","mg/L",0.005
"10/05/2009","OISLAND","NITRITE-N","mg/L",0.003
"11/04/2009","OISLAND","NITRITE-N","mg/L",0.004
"12/02/2009","OISLAND","NITRITE-N","mg/L",0.003
"01/05/2010","OISLAND","NITRITE-N","mg/L",0.003
"02/02/2010","OISLAND","NITRITE-N","mg/L",0.003
"03/04/2010","OISLAND","NITRITE-N","mg/L",0.00233333333333333
"04/06/2010","OISLAND","NITRITE-N","mg/L",0.002
"05/24/2010","OISLAND","NITRITE-N","mg/L",0.005
"06/01/2010","OISLAND","NITRITE-N","mg/L",0.003
"07/06/2010","OISLAND","NITRITE-N","mg/L",0.003
"08/04/2010","OISLAND","NITRITE-N","mg/L",0.003
"09/02/2010","OISLAND","NITRITE-N","mg/L",0.003
"10/06/2010","OISLAND","NITRITE-N","mg/L",0.003
"11/03/2010","OISLAND","NITRITE-N","mg/L",0.002
"11/15/2011","OISLAND","NITRITE-N","mg/L",0.003
"12/27/2011","OISLAND","NITRITE-N","mg/L",0.004
"01/03/2012","OISLAND","NITRITE-N","mg/L",0.004
"02/06/2012","OISLAND","NITRITE-N","mg/L",0.003
"09/04/2012","OISLAND","NITRITE-N","mg/L",0.002
"10/01/2012","OISLAND","NITRITE-N","mg/L",0.002
"10/31/2012","OISLAND","NITRITE-N","mg/L",0.002
"12/03/2012","OISLAND","NITRITE-N","mg/L",0.002
"01/14/2013","OISLAND","NITRITE-N","mg/L",0.002
"02/27/2013","OISLAND","NITRITE-N","mg/L",0.003
"03/20/2013","OISLAND","NITRITE-N","mg/L",0.003
"04/01/2013","OISLAND","NITRITE-N","mg/L",0.003
"05/06/2013","OISLAND","NITRITE-N","mg/L",0.003
"07/01/2013","OISLAND","NITRITE-N","mg/L",0.003
"08/05/2013","OISLAND","NITRITE-N","mg/L",0.003
"09/03/2013","OISLAND","NITRITE-N","mg/L",-0.002
"10/07/2013","OISLAND","NITRITE-N","mg/L",-0.002
"11/05/2013","OISLAND","NITRITE-N","mg/L",0.003
"12/02/2013","OISLAND","NITRITE-N","mg/L",0.002
"02/03/2014","OISLAND","NITRITE-N","mg/L",0.002
"03/03/2014","OISLAND","NITRITE-N","mg/L",0.002
"04/07/2014","OISLAND","NITRITE-N","mg/L",0.002
"09/02/2014","OISLAND","NITRITE-N","mg/L",0.003
"10/06/2014","OISLAND","NITRITE-N","mg/L",0.002
"11/17/2014","OISLAND","NITRITE-N","mg/L",0.003
"12/01/2014","OISLAND","NITRITE-N","mg/L",0.002
"01/15/2015","OISLAND","NITRITE-N","mg/L",0.002
"03/02/2015","OISLAND","NITRITE-N","mg/L",0.002
"05/18/2015","OISLAND","NITRITE-N","mg/L",0.002
"09/08/2015","OISLAND","NITRITE-N","mg/L",0.005
"10/05/2015","OISLAND","NITRITE-N","mg/L",0.006
"11/16/2015","OISLAND","NITRITE-N","mg/L",0.002
"12/07/2015","OISLAND","NITRITE-N","mg/L",0.005
"02/01/2016","OISLAND","NITRITE-N","mg/L",0.002
"03/07/2016","OISLAND","NITRITE-N","mg/L",0.003
"04/04/2016","OISLAND","NITRITE-N","mg/L",0.002
"05/02/2016","OISLAND","NITRITE-N","mg/L",0.003
"06/06/2016","OISLAND","NITRITE-N","mg/L",0.002
"09/07/2016","OISLAND","NITRITE-N","mg/L",0.002
"10/03/2016","OISLAND","NITRITE-N","mg/L",0.003
"11/21/2016","OISLAND","NITRITE-N","mg/L",0.002
"10/05/2020","OISLAND","NITRITE-N","mg/L",0.002
"11/02/2020","OISLAND","NITRITE-N","mg/L",-0.002
"01/04/2021","OISLAND","NITRITE-N","mg/L",-0.002
"02/01/2021","OISLAND","NITRITE-N","mg/L",-0.002
"04/27/2021","OISLAND","NITRITE-N","mg/L",0.002
"05/17/2021","OISLAND","NITRITE-N","mg/L",0.002
"07/19/2021","OISLAND","NITRITE-N","mg/L",0.004
"09/07/2021","OISLAND","NITRITE-N","mg/L",0.002
"09/02/2014","OISLAND","NITROGEN, TOTAL DISSOLVED","mg/L",1.03
"10/06/2014","OISLAND","NITROGEN, TOTAL DISSOLVED","mg/L",0.866
"11/17/2014","OISLAND","NITROGEN, TOTAL DISSOLVED","mg/L",1.03
"12/01/2014","OISLAND","NITROGEN, TOTAL DISSOLVED","mg/L",0.854
"01/15/2015","OISLAND","NITROGEN, TOTAL DISSOLVED","mg/L",0.91
"03/02/2015","OISLAND","NITROGEN, TOTAL DISSOLVED","mg/L",0.948
"05/18/2015","OISLAND","NITROGEN, TOTAL DISSOLVED","mg/L",1.27
"09/08/2015","OISLAND","NITROGEN, TOTAL DISSOLVED","mg/L",1.82
"10/05/2015","OISLAND","NITROGEN, TOTAL DISSOLVED","mg/L",1.57
"11/16/2015","OISLAND","NITROGEN, TOTAL DISSOLVED","mg/L",1.03
"12/07/2015","OISLAND","NITROGEN, TOTAL DISSOLVED","mg/L",1.49
"02/01/2016","OISLAND","NITROGEN, TOTAL DISSOLVED","mg/L",0.741
"03/07/2016","OISLAND","NITROGEN, TOTAL DISSOLVED","mg/L",0.851
"04/04/2016","OISLAND","NITROGEN, TOTAL DISSOLVED","mg/L",0.947
"05/02/2016","OISLAND","NITROGEN, TOTAL DISSOLVED","mg/L",0.959
"06/06/2016","OISLAND","NITROGEN, TOTAL DISSOLVED","mg/L",1.12
"09/07/2016","OISLAND","NITROGEN, TOTAL DISSOLVED","mg/L",0.816
"10/03/2016","OISLAND","NITROGEN, TOTAL DISSOLVED","mg/L",0.811
"11/21/2016","OISLAND","NITROGEN, TOTAL DISSOLVED","mg/L",0.826
"10/05/2020","OISLAND","NITROGEN, TOTAL DISSOLVED","mg/L",1.2
"11/02/2020","OISLAND","NITROGEN, TOTAL DISSOLVED","mg/L",0.812
"01/04/2021","OISLAND","NITROGEN, TOTAL DISSOLVED","mg/L",0.864
"02/01/2021","OISLAND","NITROGEN, TOTAL DISSOLVED","mg/L",0.97
"04/27/2021","OISLAND","NITROGEN, TOTAL DISSOLVED","mg/L",1.33
"05/17/2021","OISLAND","NITROGEN, TOTAL DISSOLVED","mg/L",1.51
"07/19/2021","OISLAND","NITROGEN, TOTAL DISSOLVED","mg/L",1.31
"09/07/2021","OISLAND","NITROGEN, TOTAL DISSOLVED","mg/L",0.903
"01/17/1996","OISLAND","PH, FIELD","None",6.73
"02/13/1996","OISLAND","PH, FIELD","None",7.52
"03/13/1996","OISLAND","PH, FIELD","None",7.09
"04/10/1996","OISLAND","PH, FIELD","None",6.54
"05/08/1996","OISLAND","PH, FIELD","None",6.64
"06/05/1996","OISLAND","PH, FIELD","None",6.41
"07/02/1996","OISLAND","PH, FIELD","None",6.52
"07/31/1996","OISLAND","PH, FIELD","None",6.31
"08/28/1996","OISLAND","PH, FIELD","None",6.52
"10/23/1996","OISLAND","PH, FIELD","None",6.65
"12/18/1996","OISLAND","PH, FIELD","None",6.81
"08/27/1997","OISLAND","PH, FIELD","None",6.68
"09/24/1997","OISLAND","PH, FIELD","None",6.3
"10/22/1997","OISLAND","PH, FIELD","None",6.75
"11/19/1997","OISLAND","PH, FIELD","None",6.65
"12/17/1997","OISLAND","PH, FIELD","None",7
"03/11/1998","OISLAND","PH, FIELD","None",6.83
"04/08/1998","OISLAND","PH, FIELD","None",6.66
"05/04/1998","OISLAND","PH, FIELD","None",6.86
"06/10/1998","OISLAND","PH, FIELD","None",6.78
"08/10/1998","OISLAND","PH, FIELD","None",6.66
"10/05/1998","OISLAND","PH, FIELD","None",6.37
"11/10/1998","OISLAND","PH, FIELD","None",6.45
"12/09/1998","OISLAND","PH, FIELD","None",6.75
"01/07/1999","OISLAND","PH, FIELD","None",6.56
"02/03/1999","OISLAND","PH, FIELD","None",6.59
"03/31/1999","OISLAND","PH, FIELD","None",6.72
"07/27/1999","OISLAND","PH, FIELD","None",6.85
"10/13/1999","OISLAND","PH, FIELD","None",6.69
"12/08/1999","OISLAND","PH, FIELD","None",7.4
"01/10/2000","OISLAND","PH, FIELD","None",6.5
"02/07/2000","OISLAND","PH, FIELD","None",7.47
"03/06/2000","OISLAND","PH, FIELD","None",6.61
"04/03/2000","OISLAND","PH, FIELD","None",6.78
"10/15/2001","OISLAND","PH, FIELD","None",7.65
"11/14/2001","OISLAND","PH, FIELD","None",7.05
"12/10/2001","OISLAND","PH, FIELD","None",7.23
"01/09/2002","OISLAND","PH, FIELD","None",7.35
"02/06/2002","OISLAND","PH, FIELD","None",7.2
"03/20/2002","OISLAND","PH, FIELD","None",7.48
"04/03/2002","OISLAND","PH, FIELD","None",7.33
"09/04/2002","OISLAND","PH, FIELD","None",7.25
"12/11/2002","OISLAND","PH, FIELD","None",7.09
"01/15/2003","OISLAND","PH, FIELD","None",7.42
"03/17/2003","OISLAND","PH, FIELD","None",7.06
"04/14/2003","OISLAND","PH, FIELD","None",7.08
"05/08/2003","OISLAND","PH, FIELD","None",7.01
"06/09/2003","OISLAND","PH, FIELD","None",6.7
"07/10/2003","OISLAND","PH, FIELD","None",6.35
"08/06/2003","OISLAND","PH, FIELD","None",6.56
"09/04/2003","OISLAND","PH, FIELD","None",6.75
"10/14/2003","OISLAND","PH, FIELD","None",6.77
"11/05/2003","OISLAND","PH, FIELD","None",6.85
"12/08/2003","OISLAND","PH, FIELD","None",6.6
"01/06/2004","OISLAND","PH, FIELD","None",6.85
"02/04/2004","OISLAND","PH, FIELD","None",6.83
"03/03/2004","OISLAND","PH, FIELD","None",6.7
"04/07/2004","OISLAND","PH, FIELD","None",6.64
"05/05/2004","OISLAND","PH, FIELD","None",6.58
"09/16/2004","OISLAND","PH, FIELD","None",6.75
"10/07/2004","OISLAND","PH, FIELD","None",7.04
"11/03/2004","OISLAND","PH, FIELD","None",7.02
"12/08/2004","OISLAND","PH, FIELD","None",6.58
"01/06/2005","OISLAND","PH, FIELD","None",6.79
"02/03/2005","OISLAND","PH, FIELD","None",6.96
"03/31/2005","OISLAND","PH, FIELD","None",7.09
"04/11/2005","OISLAND","PH, FIELD","None",6.82
"05/09/2005","OISLAND","PH, FIELD","None",7.35
"06/23/2005","OISLAND","PH, FIELD","None",6.8
"07/21/2005","OISLAND","PH, FIELD","None",6.66
"08/04/2005","OISLAND","PH, FIELD","None",6.82
"09/28/2005","OISLAND","PH, FIELD","None",7.1
"10/06/2005","OISLAND","PH, FIELD","None",6.72
"11/03/2005","OISLAND","PH, FIELD","None",6.94
"12/01/2005","OISLAND","PH, FIELD","None",7.34
"01/05/2006","OISLAND","PH, FIELD","None",7.3
"02/02/2006","OISLAND","PH, FIELD","None",7.37
"03/02/2006","OISLAND","PH, FIELD","None",7.29
"04/13/2006","OISLAND","PH, FIELD","None",7.03
"05/03/2006","OISLAND","PH, FIELD","None",7.07
"09/03/2008","OISLAND","PH, FIELD","None",7.5
"10/01/2008","OISLAND","PH, FIELD","None",7.4
"11/05/2008","OISLAND","PH, FIELD","None",7.2
"12/02/2008","OISLAND","PH, FIELD","None",7.5
"01/07/2009","OISLAND","PH, FIELD","None",7.5
"02/02/2009","OISLAND","PH, FIELD","None",8.2
"07/29/2009","OISLAND","PH, FIELD","None",7.5
"08/13/2009","OISLAND","PH, FIELD","None",7.2
"09/02/2009","OISLAND","PH, FIELD","None",7.2
"10/05/2009","OISLAND","PH, FIELD","None",7.2
"11/04/2009","OISLAND","PH, FIELD","None",7.2
"12/02/2009","OISLAND","PH, FIELD","None",7.5
"01/05/2010","OISLAND","PH, FIELD","None",7.5
"02/02/2010","OISLAND","PH, FIELD","None",7.4
"03/04/2010","OISLAND","PH, FIELD","None",7.8
"04/06/2010","OISLAND","PH, FIELD","None",7.1
"05/24/2010","OISLAND","PH, FIELD","None",7.1
"06/01/2010","OISLAND","PH, FIELD","None",6.9
"07/06/2010","OISLAND","PH, FIELD","None",6.8
"08/04/2010","OISLAND","PH, FIELD","None",7.1
"09/02/2010","OISLAND","PH, FIELD","None",6.8
"10/06/2010","OISLAND","PH, FIELD","None",6.8
"11/15/2011","OISLAND","PH, FIELD","None",7.2
"12/27/2011","OISLAND","PH, FIELD","None",7.2
"01/03/2012","OISLAND","PH, FIELD","None",7.3
"02/06/2012","OISLAND","PH, FIELD","None",7.3
"09/04/2012","OISLAND","PH, FIELD","None",6.8
"10/01/2012","OISLAND","PH, FIELD","None",7
"10/31/2012","OISLAND","PH, FIELD","None",7
"12/03/2012","OISLAND","PH, FIELD","None",7.1
"01/14/2013","OISLAND","PH, FIELD","None",7.1
"02/27/2013","OISLAND","PH, FIELD","None",7
"03/20/2013","OISLAND","PH, FIELD","None",7
"04/01/2013","OISLAND","PH, FIELD","None",7.1
"05/06/2013","OISLAND","PH, FIELD","None",7.1
"07/01/2013","OISLAND","PH, FIELD","None",7.2
"08/05/2013","OISLAND","PH, FIELD","None",6.8
"09/03/2013","OISLAND","PH, FIELD","None",6.8
"10/07/2013","OISLAND","PH, FIELD","None",6.9
