"date","station_id","test_name","unit","value"
"01/13/2020","S127","SP CONDUCTIVITY, FIELD","uS/cm",1084
"02/10/2020","S127","SP CONDUCTIVITY, FIELD","uS/cm",1210
"02/24/2020","S127","SP CONDUCTIVITY, FIELD","uS/cm",1394
"03/09/2020","S127","SP CONDUCTIVITY, FIELD","uS/cm",623
"03/23/2020","S127","SP CONDUCTIVITY, FIELD","uS/cm",1404
"04/06/2020","S127","SP CONDUCTIVITY, FIELD","uS/cm",1353
"04/20/2020","S127","SP CONDUCTIVITY, FIELD","uS/cm",1453
"05/04/2020","S127","SP CONDUCTIVITY, FIELD","uS/cm",1425
"06/01/2020","S127","SP CONDUCTIVITY, FIELD","uS/cm",1332
"06/15/2020","S127","SP CONDUCTIVITY, FIELD","uS/cm",1158
"06/29/2020","S127","SP CONDUCTIVITY, FIELD","uS/cm",1129
"07/13/2020","S127","SP CONDUCTIVITY, FIELD","uS/cm",1150
"07/27/2020","S127","SP CONDUCTIVITY, FIELD","uS/cm",1279
"08/10/2020","S127","SP CONDUCTIVITY, FIELD","uS/cm",1252
"08/24/2020","S127","SP CONDUCTIVITY, FIELD","uS/cm",1223
"09/08/2020","S127","SP CONDUCTIVITY, FIELD","uS/cm",1071
"09/21/2020","S127","SP CONDUCTIVITY, FIELD","uS/cm",1098
"10/05/2020","S127","SP CONDUCTIVITY, FIELD","uS/cm",1080
"10/19/2020","S127","SP CONDUCTIVITY, FIELD","uS/cm",1044
"11/02/2020","S127","SP CONDUCTIVITY, FIELD","uS/cm",1038
"11/16/2020","S127","SP CONDUCTIVITY, FIELD","uS/cm",971
"11/30/2020","S127","SP CONDUCTIVITY, FIELD","uS/cm",1014
"12/14/2020","S127","SP CONDUCTIVITY, FIELD","uS/cm",961
"12/28/2020","S127","SP CONDUCTIVITY, FIELD","uS/cm",918
"01/11/2021","S127","SP CONDUCTIVITY, FIELD","uS/cm",914
"02/08/2021","S127","SP CONDUCTIVITY, FIELD","uS/cm",964
"02/22/2021","S127","SP CONDUCTIVITY, FIELD","uS/cm",901
"03/08/2021","S127","SP CONDUCTIVITY, FIELD","uS/cm",812
"04/05/2021","S127","SP CONDUCTIVITY, FIELD","uS/cm",909
"04/19/2021","S127","SP CONDUCTIVITY, FIELD","uS/cm",953
"05/03/2021","S127","SP CONDUCTIVITY, FIELD","uS/cm",987
"06/01/2021","S127","SP CONDUCTIVITY, FIELD","uS/cm",1044
"06/28/2021","S127","SP CONDUCTIVITY, FIELD","uS/cm",1014
"07/12/2021","S127","SP CONDUCTIVITY, FIELD","uS/cm",947
"07/26/2021","S127","SP CONDUCTIVITY, FIELD","uS/cm",912
"08/09/2021","S127","SP CONDUCTIVITY, FIELD","uS/cm",957
"08/23/2021","S127","SP CONDUCTIVITY, FIELD","uS/cm",753
"09/07/2021","S127","SP CONDUCTIVITY, FIELD","uS/cm",740
"09/20/2021","S127","SP CONDUCTIVITY, FIELD","uS/cm",748
"10/04/2021","S127","SP CONDUCTIVITY, FIELD","uS/cm",757
"10/18/2021","S127","SP CONDUCTIVITY, FIELD","uS/cm",717
"11/01/2021","S127","SP CONDUCTIVITY, FIELD","uS/cm",720
"11/15/2021","S127","SP CONDUCTIVITY, FIELD","uS/cm",835
"11/29/2021","S127","SP CONDUCTIVITY, FIELD","uS/cm",797
"12/13/2021","S127","SP CONDUCTIVITY, FIELD","uS/cm",783
"12/27/2021","S127","SP CONDUCTIVITY, FIELD","uS/cm",737
"01/10/2022","S127","SP CONDUCTIVITY, FIELD","uS/cm",819
"01/24/2022","S127","SP CONDUCTIVITY, FIELD","uS/cm",809
"02/07/2022","S127","SP CONDUCTIVITY, FIELD","uS/cm",799
"03/07/2022","S127","SP CONDUCTIVITY, FIELD","uS/cm",824
"03/21/2022","S127","SP CONDUCTIVITY, FIELD","uS/cm",805
"04/04/2022","S127","SP CONDUCTIVITY, FIELD","uS/cm",828
"04/18/2022","S127","SP CONDUCTIVITY, FIELD","uS/cm",777
"05/02/2022","S127","SP CONDUCTIVITY, FIELD","uS/cm",853
"05/31/2022","S127","SP CONDUCTIVITY, FIELD","uS/cm",820
"06/27/2022","S127","SP CONDUCTIVITY, FIELD","uS/cm",834
"07/25/2022","S127","SP CONDUCTIVITY, FIELD","uS/cm",849
"08/22/2022","S127","SP CONDUCTIVITY, FIELD","uS/cm",861
"09/19/2022","S127","SP CONDUCTIVITY, FIELD","uS/cm",841
"10/03/2022","S127","SP CONDUCTIVITY, FIELD","uS/cm",809
"10/17/2022","S127","SP CONDUCTIVITY, FIELD","uS/cm",803
"10/31/2022","S127","SP CONDUCTIVITY, FIELD","uS/cm",805
"11/14/2022","S127","SP CONDUCTIVITY, FIELD","uS/cm",758
"11/28/2022","S127","SP CONDUCTIVITY, FIELD","uS/cm",830
"12/12/2022","S127","SP CONDUCTIVITY, FIELD","uS/cm",833
"12/27/2022","S127","SP CONDUCTIVITY, FIELD","uS/cm",374
"01/09/2023","S127","SP CONDUCTIVITY, FIELD","uS/cm",808
"01/23/2023","S127","SP CONDUCTIVITY, FIELD","uS/cm",829
"02/06/2023","S127","SP CONDUCTIVITY, FIELD","uS/cm",812
"03/06/2023","S127","SP CONDUCTIVITY, FIELD","uS/cm",795
"03/20/2023","S127","SP CONDUCTIVITY, FIELD","uS/cm",712
"04/03/2023","S127","SP CONDUCTIVITY, FIELD","uS/cm",727
"04/17/2023","S127","SP CONDUCTIVITY, FIELD","uS/cm",760
"05/01/2023","S127","SP CONDUCTIVITY, FIELD","uS/cm",786
"08/25/1981","S127","SP CONDUCTIVITY, LAB","uS/cm",970
"12/29/1981","S127","SP CONDUCTIVITY, LAB","uS/cm",870
"10/25/1983","S127","SP CONDUCTIVITY, LAB","uS/cm",800
"11/08/1983","S127","SP CONDUCTIVITY, LAB","uS/cm",185
"04/09/1984","S127","SP CONDUCTIVITY, LAB","uS/cm",987
"09/16/1987","S127","SP CONDUCTIVITY, LAB","uS/cm",855
"03/15/1988","S127","SP CONDUCTIVITY, LAB","uS/cm",816
"06/21/1988","S127","SP CONDUCTIVITY, LAB","uS/cm",427
"04/26/1989","S127","SP CONDUCTIVITY, LAB","uS/cm",3170
"02/20/1980","S127","STRONTIUM, DISSOLVED","ug/L",2439
"08/20/1980","S127","STRONTIUM, DISSOLVED","ug/L",2250
"02/11/1981","S127","STRONTIUM, DISSOLVED","ug/L",1698
"04/15/1983","S127","STRONTIUM, DISSOLVED","ug/L",2400
"09/12/1983","S127","STRONTIUM, DISSOLVED","ug/L",3960
"02/29/1984","S127","STRONTIUM, DISSOLVED","ug/L",2910
"08/13/1984","S127","STRONTIUM, DISSOLVED","ug/L",3680
"01/02/1974","S127","SULFATE","mg/L",44.6
"01/14/1974","S127","SULFATE","mg/L",38.8
"02/11/1974","S127","SULFATE","mg/L",35.2
"02/20/1980","S127","SULFATE","mg/L",109.6
"03/04/1980","S127","SULFATE","mg/L",100
"04/02/1980","S127","SULFATE","mg/L",115.5
"04/30/1980","S127","SULFATE","mg/L",113.3
"05/13/1980","S127","SULFATE","mg/L",113.7
"05/28/1980","S127","SULFATE","mg/L",107.7
"06/25/1980","S127","SULFATE","mg/L",83.9
"07/24/1980","S127","SULFATE","mg/L",80.1
"08/04/1980","S127","SULFATE","mg/L",62.1
"08/20/1980","S127","SULFATE","mg/L",59.9
"09/03/1980","S127","SULFATE","mg/L",41.4
"10/01/1980","S127","SULFATE","mg/L",54.5
"10/29/1980","S127","SULFATE","mg/L",56.0333333333333
"11/12/1980","S127","SULFATE","mg/L",41.8
"12/02/1980","S127","SULFATE","mg/L",48.1
"12/31/1980","S127","SULFATE","mg/L",74
"01/14/1981","S127","SULFATE","mg/L",52.2
"01/27/1981","S127","SULFATE","mg/L",54.4
"02/11/1981","S127","SULFATE","mg/L",56.1
"02/24/1981","S127","SULFATE","mg/L",60.9
"03/11/1981","S127","SULFATE","mg/L",49.4
"03/24/1981","S127","SULFATE","mg/L",58.3
"04/08/1981","S127","SULFATE","mg/L",59.6
"04/21/1981","S127","SULFATE","mg/L",60.9
"05/06/1981","S127","SULFATE","mg/L",66.3
"05/19/1981","S127","SULFATE","mg/L",59.3
"06/02/1981","S127","SULFATE","mg/L",61.7
"06/17/1981","S127","SULFATE","mg/L",62.1
"06/30/1981","S127","SULFATE","mg/L",52.8
"07/16/1981","S127","SULFATE","mg/L",60.2
"07/28/1981","S127","SULFATE","mg/L",54.3
"08/12/1981","S127","SULFATE","mg/L",62.7
"08/25/1981","S127","SULFATE","mg/L",76.1
"09/10/1981","S127","SULFATE","mg/L",60
"09/23/1981","S127","SULFATE","mg/L",48.1
"10/06/1981","S127","SULFATE","mg/L",45.5
"10/20/1981","S127","SULFATE","mg/L",59.8
"11/04/1981","S127","SULFATE","mg/L",59.6
"12/29/1981","S127","SULFATE","mg/L",66.3
"02/24/1982","S127","SULFATE","mg/L",80.3
"07/01/1982","S127","SULFATE","mg/L",49.1
"08/25/1982","S127","SULFATE","mg/L",73.6
"10/20/1982","S127","SULFATE","mg/L",39.8
"12/22/1982","S127","SULFATE","mg/L",92.2
"04/15/1983","S127","SULFATE","mg/L",65.8
"09/12/1983","S127","SULFATE","mg/L",93.6
"02/29/1984","S127","SULFATE","mg/L",90.9
"08/13/1984","S127","SULFATE","mg/L",58.3
"10/09/1984","S127","SULFATE","mg/L",56.6
"02/26/1985","S127","SULFATE","mg/L",72.8
"05/20/1985","S127","SULFATE","mg/L",60.9
"08/27/1985","S127","SULFATE","mg/L",74.9
"02/12/1986","S127","SULFATE","mg/L",66.6
"09/23/1986","S127","SULFATE","mg/L",31.7
"11/18/1986","S127","SULFATE","mg/L",47.6
"05/26/1987","S127","SULFATE","mg/L",78.8
"11/24/1987","S127","SULFATE","mg/L",34.6
"02/16/1988","S127","SULFATE","mg/L",76
"05/24/1988","S127","SULFATE","mg/L",68.3
"08/30/1988","S127","SULFATE","mg/L",41.5
"05/23/1989","S127","SULFATE","mg/L",63.6
"08/29/1989","S127","SULFATE","mg/L",73.4
"02/28/1990","S127","SULFATE","mg/L",101.5
"05/23/1990","S127","SULFATE","mg/L",99.7
"08/28/1990","S127","SULFATE","mg/L",52.8
"11/19/1990","S127","SULFATE","mg/L",54.5
"02/27/1991","S127","SULFATE","mg/L",72.9
"05/22/1991","S127","SULFATE","mg/L",68.2
"08/29/1991","S127","SULFATE","mg/L",26.8
"11/20/1991","S127","SULFATE","mg/L",73.7
"02/10/1992","S127","SULFATE","mg/L",78.6
"02/26/1992","S127","SULFATE","mg/L",87.5
"05/19/1992","S127","SULFATE","mg/L",80.7
"08/31/1992","S127","SULFATE","mg/L",73.4
"11/17/1992","S127","SULFATE","mg/L",104.9
"02/23/1993","S127","SULFATE","mg/L",119.7
"05/18/1993","S127","SULFATE","mg/L",94.6
"08/23/1993","S127","SULFATE","mg/L",74.4
"11/16/1993","S127","SULFATE","mg/L",32.8
"02/15/1994","S127","SULFATE","mg/L",38.1
"05/16/1994","S127","SULFATE","mg/L",105.29
"08/16/1994","S127","SULFATE","mg/L",102.41
"11/07/1994","S127","SULFATE","mg/L",75.499
"02/27/1995","S127","SULFATE","mg/L",84.799
"05/22/1995","S127","SULFATE","mg/L",82.973
"08/14/1995","S127","SULFATE","mg/L",61.235
"11/06/1995","S127","SULFATE","mg/L",17.459
"02/26/1996","S127","SULFATE","mg/L",65.978
"08/13/1996","S127","SULFATE","mg/L",49.042
"11/04/1996","S127","SULFATE","mg/L",56.521
"02/24/1997","S127","SULFATE","mg/L",31.5595
"05/19/1997","S127","SULFATE","mg/L",44.004
"08/28/1997","S127","SULFATE","mg/L",34.5355
"11/17/1997","S127","SULFATE","mg/L",43.061
"02/17/1998","S127","SULFATE","mg/L",39.9166666666667
"05/18/1998","S127","SULFATE","mg/L",52.387
"08/24/1998","S127","SULFATE","mg/L",44.888
"01/25/1999","S127","SULFATE","mg/L",51.447
"04/19/1999","S127","SULFATE","mg/L",32.374
"07/26/1999","S127","SULFATE","mg/L",32.96
"10/18/1999","S127","SULFATE","mg/L",14.76
"01/24/2000","S127","SULFATE","mg/L",47.34
"04/17/2000","S127","SULFATE","mg/L",45.15
"07/24/2000","S127","SULFATE","mg/L",33.804
"10/16/2000","S127","SULFATE","mg/L",39.842
"01/22/2001","S127","SULFATE","mg/L",44.912
"04/16/2001","S127","SULFATE","mg/L",45.446
"07/16/2001","S127","SULFATE","mg/L",45.142
"10/08/2001","S127","SULFATE","mg/L",56.636
"03/18/2002","S127","SULFATE","mg/L",59.4566666666667
"06/24/2002","S127","SULFATE","mg/L",64.45
"09/16/2002","S127","SULFATE","mg/L",68.51
"12/30/2002","S127","SULFATE","mg/L",56.52
"03/24/2003","S127","SULFATE","mg/L",80.77
"06/16/2003","S127","SULFATE","mg/L",38.535
"09/15/2003","S127","SULFATE","mg/L",42.1
"12/15/2003","S127","SULFATE","mg/L",42.6
"03/15/2004","S127","SULFATE","mg/L",64
"05/17/2004","S127","SULFATE","mg/L",41.7
"08/23/2004","S127","SULFATE","mg/L",54.7
"11/15/2004","S127","SULFATE","mg/L",31.9
"02/14/2005","S127","SULFATE","mg/L",55
"05/16/2005","S127","SULFATE","mg/L",93.9
"08/22/2005","S127","SULFATE","mg/L",20.35
"11/14/2005","S127","SULFATE","mg/L",31
"02/21/2006","S127","SULFATE","mg/L",74.1
"05/22/2006","S127","SULFATE","mg/L",62.2
"08/21/2006","S127","SULFATE","mg/L",70.7
"11/27/2006","S127","SULFATE","mg/L",84
"02/26/2007","S127","SULFATE","mg/L",35.65
"05/28/2008","S127","SULFATE","mg/L",124
"08/28/2008","S127","SULFATE","mg/L",6.6
"11/19/2008","S127","SULFATE","mg/L",71.4
"02/18/2009","S127","SULFATE","mg/L",72.9
"05/20/2009","S127","SULFATE","mg/L",49.2
"08/26/2009","S127","SULFATE","mg/L",35.65
"08/18/2014","S127","SULFATE","mg/L",44
"11/03/2014","S127","SULFATE","mg/L",43.2
"02/02/2015","S127","SULFATE","mg/L",49.9
"05/04/2015","S127","SULFATE","mg/L",56.4
"08/03/2015","S127","SULFATE","mg/L",59
"10/26/2015","S127","SULFATE","mg/L",41.6
"01/20/2016","S127","SULFATE","mg/L",52.4
"04/11/2016","S127","SULFATE","mg/L",53.7
"07/06/2016","S127","SULFATE","mg/L",47.7
"09/26/2016","S127","SULFATE","mg/L",32.5
"12/19/2016","S127","SULFATE","mg/L",29.8
"03/13/2017","S127","SULFATE","mg/L",28.3
"12/18/2017","S127","SULFATE","mg/L",52.4
"04/09/2018","S127","SULFATE","mg/L",33.3
"06/04/2018","S127","SULFATE","mg/L",81.7
"09/10/2018","S127","SULFATE","mg/L",57
"11/19/2018","S127","SULFATE","mg/L",39
"02/25/2019","S127","SULFATE","mg/L",54.5
"04/08/2019","S127","SULFATE","mg/L",53.6
"07/01/2019","S127","SULFATE","mg/L",53.7
"10/21/2019","S127","SULFATE","mg/L",48.3
"01/13/2020","S127","SULFATE","mg/L",60.1
"04/06/2020","S127","SULFATE","mg/L",76
"07/13/2020","S127","SULFATE","mg/L",69.6
"11/16/2020","S127","SULFATE","mg/L",40
"01/11/2021","S127","SULFATE","mg/L",37.2
"04/19/2021","S127","SULFATE","mg/L",48.4
"07/12/2021","S127","SULFATE","mg/L",59
"10/18/2021","S127","SULFATE","mg/L",39.6
"03/07/2022","S127","SULFATE","mg/L",43.8
"05/02/2022","S127","SULFATE","mg/L",44.7
"07/25/2022","S127","SULFATE","mg/L",55.9
"10/03/2022","S127","SULFATE","mg/L",61
"01/09/2023","S127","SULFATE","mg/L",52.2
"05/01/2023","S127","SULFATE","mg/L",42.3
"05/14/1979","S127","Temperature","Deg C",27.7
"05/29/1979","S127","Temperature","Deg C",29
"06/11/1979","S127","Temperature","Deg C",30
"06/25/1979","S127","Temperature","Deg C",31.5
"07/09/1979","S127","Temperature","Deg C",32
"07/23/1979","S127","Temperature","Deg C",28.5
"08/06/1979","S127","Temperature","Deg C",30.9
"08/20/1979","S127","Temperature","Deg C",31.5
"09/05/1979","S127","Temperature","Deg C",28.8
"09/18/1979","S127","Temperature","Deg C",28.5
"10/01/1979","S127","Temperature","Deg C",27.3
"10/15/1979","S127","Temperature","Deg C",25.8
"10/29/1979","S127","Temperature","Deg C",25.2
"11/14/1979","S127","Temperature","Deg C",22.9
"11/27/1979","S127","Temperature","Deg C",22.8
"12/12/1979","S127","Temperature","Deg C",20.5
"12/27/1979","S127","Temperature","Deg C",18.4
"01/08/1980","S127","Temperature","Deg C",17.5
"01/23/1980","S127","Temperature","Deg C",20.3
"02/05/1980","S127","Temperature","Deg C",14.1
"02/20/1980","S127","Temperature","Deg C",16.8
"03/04/1980","S127","Temperature","Deg C",16.1
"03/19/1980","S127","Temperature","Deg C",24.2
"04/02/1980","S127","Temperature","Deg C",23.7
"04/17/1980","S127","Temperature","Deg C",23.9
"04/30/1980","S127","Temperature","Deg C",24.1
"05/13/1980","S127","Temperature","Deg C",28.1
"05/28/1980","S127","Temperature","Deg C",28.2
"06/09/1980","S127","Temperature","Deg C",30.4
"06/25/1980","S127","Temperature","Deg C",30.5
"07/08/1980","S127","Temperature","Deg C",32
"07/24/1980","S127","Temperature","Deg C",29.4
"08/04/1980","S127","Temperature","Deg C",31.8
"08/20/1980","S127","Temperature","Deg C",31.5
"09/03/1980","S127","Temperature","Deg C",28.1
"09/17/1980","S127","Temperature","Deg C",30.1
"10/01/1980","S127","Temperature","Deg C",29
"10/14/1980","S127","Temperature","Deg C",26.3
"10/29/1980","S127","Temperature","Deg C",27.8
"11/12/1980","S127","Temperature","Deg C",23.3
"12/02/1980","S127","Temperature","Deg C",21.1
"12/31/1980","S127","Temperature","Deg C",14.6
"01/14/1981","S127","Temperature","Deg C",11.6
"01/27/1981","S127","Temperature","Deg C",15.7
"02/11/1981","S127","Temperature","Deg C",18.9
"02/24/1981","S127","Temperature","Deg C",19.3
"03/11/1981","S127","Temperature","Deg C",20.2
"03/24/1981","S127","Temperature","Deg C",17.7
"04/08/1981","S127","Temperature","Deg C",23.1
"04/21/1981","S127","Temperature","Deg C",26.6
"05/06/1981","S127","Temperature","Deg C",25.6
"05/19/1981","S127","Temperature","Deg C",30.2
"06/02/1981","S127","Temperature","Deg C",30.8
"06/17/1981","S127","Temperature","Deg C",32.4
"06/30/1981","S127","Temperature","Deg C",29.2
"07/16/1981","S127","Temperature","Deg C",30.2
"07/28/1981","S127","Temperature","Deg C",31.5
"08/12/1981","S127","Temperature","Deg C",29.8
"08/25/1981","S127","Temperature","Deg C",29.9
"09/10/1981","S127","Temperature","Deg C",29.2
"09/23/1981","S127","Temperature","Deg C",26.9
"10/06/1981","S127","Temperature","Deg C",27.7
"10/20/1981","S127","Temperature","Deg C",24.3
"11/04/1981","S127","Temperature","Deg C",24.7
"02/24/1982","S127","Temperature","Deg C",21.2
"05/04/1982","S127","Temperature","Deg C",25.2
"07/01/1982","S127","Temperature","Deg C",30.7
"07/12/1982","S127","Temperature","Deg C",30.4
"08/25/1982","S127","Temperature","Deg C",30.1
"09/09/1982","S127","Temperature","Deg C",29.5
"09/21/1982","S127","Temperature","Deg C",29.8
"10/05/1982","S127","Temperature","Deg C",28.7
"10/20/1982","S127","Temperature","Deg C",25
"11/01/1982","S127","Temperature","Deg C",23.9
"11/22/1982","S127","Temperature","Deg C",23.8
"12/06/1982","S127","Temperature","Deg C",23.8
"12/22/1982","S127","Temperature","Deg C",17.4
"01/04/1983","S127","Temperature","Deg C",21.4
"02/01/1983","S127","Temperature","Deg C",21
"02/17/1983","S127","Temperature","Deg C",17.8
"03/02/1983","S127","Temperature","Deg C",18.9
"03/15/1983","S127","Temperature","Deg C",18.7
"03/29/1983","S127","Temperature","Deg C",22.9
"04/15/1983","S127","Temperature","Deg C",23.9
"04/26/1983","S127","Temperature","Deg C",23.9
"08/02/1983","S127","Temperature","Deg C",29.7
"08/16/1983","S127","Temperature","Deg C",31.6
"08/30/1983","S127","Temperature","Deg C",28.9
"09/12/1983","S127","Temperature","Deg C",28.5
"09/27/1983","S127","Temperature","Deg C",26.7
"10/10/1983","S127","Temperature","Deg C",28
"10/25/1983","S127","Temperature","Deg C",26.7
"11/08/1983","S127","Temperature","Deg C",21.9
"11/21/1983","S127","Temperature","Deg C",21.6
"12/05/1983","S127","Temperature","Deg C",22.8
"12/20/1983","S127","Temperature","Deg C",20.9
"01/04/1984","S127","Temperature","Deg C",15.8
"01/17/1984","S127","Temperature","Deg C",18.8
"01/31/1984","S127","Temperature","Deg C",18.9
"02/14/1984","S127","Temperature","Deg C",21.3
"02/29/1984","S127","Temperature","Deg C",18.3
"03/13/1984","S127","Temperature","Deg C",20.7
"03/27/1984","S127","Temperature","Deg C",22.4
"04/09/1984","S127","Temperature","Deg C",22.3
"04/25/1984","S127","Temperature","Deg C",25.5
"06/04/1984","S127","Temperature","Deg C",27.3
"06/19/1984","S127","Temperature","Deg C",30.5
"07/31/1984","S127","Temperature","Deg C",29.2
"08/13/1984","S127","Temperature","Deg C",32.9
"08/27/1984","S127","Temperature","Deg C",28.9
"09/10/1984","S127","Temperature","Deg C",26.4
"09/25/1984","S127","Temperature","Deg C",27.4
"10/09/1984","S127","Temperature","Deg C",26.7
"11/06/1984","S127","Temperature","Deg C",24.3
"12/04/1984","S127","Temperature","Deg C",24.3
"01/03/1985","S127","Temperature","Deg C",23.1
"02/26/1985","S127","Temperature","Deg C",22
"03/12/1985","S127","Temperature","Deg C",25
"04/09/1985","S127","Temperature","Deg C",24.6
"05/20/1985","S127","Temperature","Deg C",28.5
"06/19/1985","S127","Temperature","Deg C",30.5
"07/30/1985","S127","Temperature","Deg C",31.7
"08/27/1985","S127","Temperature","Deg C",29.6
"09/24/1985","S127","Temperature","Deg C",30
"10/22/1985","S127","Temperature","Deg C",28
"11/05/1985","S127","Temperature","Deg C",24.2
"12/03/1985","S127","Temperature","Deg C",23.9
"01/14/1986","S127","Temperature","Deg C",16.8
"01/28/1986","S127","Temperature","Deg C",15.7
"02/12/1986","S127","Temperature","Deg C",21.8
"02/25/1986","S127","Temperature","Deg C",20.6
"03/25/1986","S127","Temperature","Deg C",20.9
"04/08/1986","S127","Temperature","Deg C",24.9
"05/06/1986","S127","Temperature","Deg C",26.1
"06/17/1986","S127","Temperature","Deg C",30.3
"07/29/1986","S127","Temperature","Deg C",31.1
"08/14/1986","S127","Temperature","Deg C",29.3
"08/26/1986","S127","Temperature","Deg C",31.1
"09/09/1986","S127","Temperature","Deg C",32.3
"09/23/1986","S127","Temperature","Deg C",29.6
"10/07/1986","S127","Temperature","Deg C",29.4
"10/21/1986","S127","Temperature","Deg C",26.2
"11/04/1986","S127","Temperature","Deg C",25.7
"11/18/1986","S127","Temperature","Deg C",23.5
"12/03/1986","S127","Temperature","Deg C",25.3
"12/18/1986","S127","Temperature","Deg C",23.3
"01/07/1987","S127","Temperature","Deg C",17.5
"01/22/1987","S127","Temperature","Deg C",19.1
"02/03/1987","S127","Temperature","Deg C",19.1
"03/17/1987","S127","Temperature","Deg C",22.1
"03/31/1987","S127","Temperature","Deg C",22.4
"04/14/1987","S127","Temperature","Deg C",24.2
"05/26/1987","S127","Temperature","Deg C",28.6
"06/24/1987","S127","Temperature","Deg C",31.8
"07/08/1987","S127","Temperature","Deg C",31
"08/04/1987","S127","Temperature","Deg C",32.8
"10/13/1987","S127","Temperature","Deg C",23.4
"10/28/1987","S127","Temperature","Deg C",24.7
"11/10/1987","S127","Temperature","Deg C",24
"11/24/1987","S127","Temperature","Deg C",20.3
"12/08/1987","S127","Temperature","Deg C",19.2
"12/22/1987","S127","Temperature","Deg C",19.9
"01/05/1988","S127","Temperature","Deg C",18.9
"01/19/1988","S127","Temperature","Deg C",20.2
"02/02/1988","S127","Temperature","Deg C",19.1
"02/16/1988","S127","Temperature","Deg C",17.4
"03/01/1988","S127","Temperature","Deg C",20.2
"03/29/1988","S127","Temperature","Deg C",25.8
"04/12/1988","S127","Temperature","Deg C",22.4
"04/26/1988","S127","Temperature","Deg C",28
"05/24/1988","S127","Temperature","Deg C",28.6
"06/07/1988","S127","Temperature","Deg C",28.1
"07/06/1988","S127","Temperature","Deg C",29.5
"07/19/1988","S127","Temperature","Deg C",30.4
"08/02/1988","S127","Temperature","Deg C",32.1
"08/16/1988","S127","Temperature","Deg C",29.3
"08/30/1988","S127","Temperature","Deg C",30.9
"09/13/1988","S127","Temperature","Deg C",30.1
"10/11/1988","S127","Temperature","Deg C",26.2
"11/08/1988","S127","Temperature","Deg C",24.2
"12/20/1988","S127","Temperature","Deg C",18.4
"01/04/1989","S127","Temperature","Deg C",21.6
"02/14/1989","S127","Temperature","Deg C",22.6
"03/28/1989","S127","Temperature","Deg C",27
"05/23/1989","S127","Temperature","Deg C",29.2
"06/06/1989","S127","Temperature","Deg C",29.3
"07/19/1989","S127","Temperature","Deg C",30.5
"08/29/1989","S127","Temperature","Deg C",33.4
"09/27/1989","S127","Temperature","Deg C",30.1
"10/25/1989","S127","Temperature","Deg C",23.5
"11/08/1989","S127","Temperature","Deg C",26
"12/18/1989","S127","Temperature","Deg C",19
"01/29/1990","S127","Temperature","Deg C",22.9
"02/28/1990","S127","Temperature","Deg C",22.5
"03/12/1990","S127","Temperature","Deg C",25.3
"04/23/1990","S127","Temperature","Deg C",29.1
"05/23/1990","S127","Temperature","Deg C",27.3
"06/19/1990","S127","Temperature","Deg C",30.4
"07/31/1990","S127","Temperature","Deg C",30.9
"08/15/1990","S127","Temperature","Deg C",30.3
"08/28/1990","S127","Temperature","Deg C",32
"09/26/1990","S127","Temperature","Deg C",28.8
"10/09/1990","S127","Temperature","Deg C",27.3
"11/19/1990","S127","Temperature","Deg C",23.5
"12/18/1990","S127","Temperature","Deg C",21.5
"01/29/1991","S127","Temperature","Deg C",21.6
"02/27/1991","S127","Temperature","Deg C",21.3
"03/25/1991","S127","Temperature","Deg C",27.7
"04/23/1991","S127","Temperature","Deg C",27.8
"05/22/1991","S127","Temperature","Deg C",26.3
"06/18/1991","S127","Temperature","Deg C",30.2
"07/16/1991","S127","Temperature","Deg C",32.1
"07/29/1991","S127","Temperature","Deg C",31.7
"08/29/1991","S127","Temperature","Deg C",29.2
"09/10/1991","S127","Temperature","Deg C",28.6
"09/30/1991","S127","Temperature","Deg C",28.4
"10/23/1991","S127","Temperature","Deg C",27.2
"11/06/1991","S127","Temperature","Deg C",22.7
"11/20/1991","S127","Temperature","Deg C",22.7
