"date","station_id","test_name","unit","value"
"04/06/2021","NES135","PHOSPHATE, ORTHO AS P","mg/L",0.086
"05/04/2021","NES135","PHOSPHATE, ORTHO AS P","mg/L",0.036
"05/18/2021","NES135","PHOSPHATE, ORTHO AS P","mg/L",0.038
"06/08/2021","NES135","PHOSPHATE, ORTHO AS P","mg/L",0.039
"06/22/2021","NES135","PHOSPHATE, ORTHO AS P","mg/L",0.052
"07/08/2021","NES135","PHOSPHATE, ORTHO AS P","mg/L",0.033
"07/20/2021","NES135","PHOSPHATE, ORTHO AS P","mg/L",0.008
"08/03/2021","NES135","PHOSPHATE, ORTHO AS P","mg/L",0.027
"08/24/2021","NES135","PHOSPHATE, ORTHO AS P","mg/L",0.032
"09/08/2021","NES135","PHOSPHATE, ORTHO AS P","mg/L",0.007
"09/21/2021","NES135","PHOSPHATE, ORTHO AS P","mg/L",0.019
"10/05/2021","NES135","PHOSPHATE, ORTHO AS P","mg/L",0.007
"10/19/2021","NES135","PHOSPHATE, ORTHO AS P","mg/L",0.011
"11/02/2021","NES135","PHOSPHATE, ORTHO AS P","mg/L",0.024
"12/07/2021","NES135","PHOSPHATE, ORTHO AS P","mg/L",0.054
"01/04/2022","NES135","PHOSPHATE, ORTHO AS P","mg/L",0.052
"02/08/2022","NES135","PHOSPHATE, ORTHO AS P","mg/L",0.048
"03/08/2022","NES135","PHOSPHATE, ORTHO AS P","mg/L",0.068
"04/05/2022","NES135","PHOSPHATE, ORTHO AS P","mg/L",0.071
"05/03/2022","NES135","PHOSPHATE, ORTHO AS P","mg/L",0.029
"05/18/2022","NES135","PHOSPHATE, ORTHO AS P","mg/L",0.003
"06/07/2022","NES135","PHOSPHATE, ORTHO AS P","mg/L",0.034
"06/21/2022","NES135","PHOSPHATE, ORTHO AS P","mg/L",0.011
"07/06/2022","NES135","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"07/19/2022","NES135","PHOSPHATE, ORTHO AS P","mg/L",0.007
"08/02/2022","NES135","PHOSPHATE, ORTHO AS P","mg/L",0.002
"08/16/2022","NES135","PHOSPHATE, ORTHO AS P","mg/L",0.002
"09/06/2022","NES135","PHOSPHATE, ORTHO AS P","mg/L",0.002
"09/20/2022","NES135","PHOSPHATE, ORTHO AS P","mg/L",0.002
"10/04/2022","NES135","PHOSPHATE, ORTHO AS P","mg/L",0.022
"10/18/2022","NES135","PHOSPHATE, ORTHO AS P","mg/L",0.038
"11/15/2022","NES135","PHOSPHATE, ORTHO AS P","mg/L",0.042
"12/06/2022","NES135","PHOSPHATE, ORTHO AS P","mg/L",0.067
"01/10/2023","NES135","PHOSPHATE, ORTHO AS P","mg/L",0.071
"02/07/2023","NES135","PHOSPHATE, ORTHO AS P","mg/L",0.084
"03/07/2023","NES135","PHOSPHATE, ORTHO AS P","mg/L",0.084
"04/04/2023","NES135","PHOSPHATE, ORTHO AS P","mg/L",0.097
"05/02/2023","NES135","PHOSPHATE, ORTHO AS P","mg/L",0.078
"03/10/2020","NES135","PHOSPHATE, TOTAL AS P","mg/L",0.19
"04/07/2020","NES135","PHOSPHATE, TOTAL AS P","mg/L",0.134
"05/05/2020","NES135","PHOSPHATE, TOTAL AS P","mg/L",0.158
"05/20/2020","NES135","PHOSPHATE, TOTAL AS P","mg/L",0.143
"06/02/2020","NES135","PHOSPHATE, TOTAL AS P","mg/L",0.093
"06/23/2020","NES135","PHOSPHATE, TOTAL AS P","mg/L",0.098
"07/07/2020","NES135","PHOSPHATE, TOTAL AS P","mg/L",0.11
"07/21/2020","NES135","PHOSPHATE, TOTAL AS P","mg/L",0.116
"08/04/2020","NES135","PHOSPHATE, TOTAL AS P","mg/L",0.112
"08/25/2020","NES135","PHOSPHATE, TOTAL AS P","mg/L",0.107
"09/08/2020","NES135","PHOSPHATE, TOTAL AS P","mg/L",0.078
"09/23/2020","NES135","PHOSPHATE, TOTAL AS P","mg/L",0.098
"10/06/2020","NES135","PHOSPHATE, TOTAL AS P","mg/L",0.098
"10/21/2020","NES135","PHOSPHATE, TOTAL AS P","mg/L",0.118
"11/17/2020","NES135","PHOSPHATE, TOTAL AS P","mg/L",0.181
"12/15/2020","NES135","PHOSPHATE, TOTAL AS P","mg/L",0.147
"01/05/2021","NES135","PHOSPHATE, TOTAL AS P","mg/L",0.168
"02/09/2021","NES135","PHOSPHATE, TOTAL AS P","mg/L",0.113
"03/10/2021","NES135","PHOSPHATE, TOTAL AS P","mg/L",0.169
"04/06/2021","NES135","PHOSPHATE, TOTAL AS P","mg/L",0.138
"05/04/2021","NES135","PHOSPHATE, TOTAL AS P","mg/L",0.212
"05/18/2021","NES135","PHOSPHATE, TOTAL AS P","mg/L",0.132
"06/08/2021","NES135","PHOSPHATE, TOTAL AS P","mg/L",0.14
"06/22/2021","NES135","PHOSPHATE, TOTAL AS P","mg/L",0.122
"07/08/2021","NES135","PHOSPHATE, TOTAL AS P","mg/L",0.204
"07/20/2021","NES135","PHOSPHATE, TOTAL AS P","mg/L",0.089
"08/03/2021","NES135","PHOSPHATE, TOTAL AS P","mg/L",0.173
"08/24/2021","NES135","PHOSPHATE, TOTAL AS P","mg/L",0.115
"09/08/2021","NES135","PHOSPHATE, TOTAL AS P","mg/L",0.094
"09/21/2021","NES135","PHOSPHATE, TOTAL AS P","mg/L",0.101
"10/05/2021","NES135","PHOSPHATE, TOTAL AS P","mg/L",0.082
"10/19/2021","NES135","PHOSPHATE, TOTAL AS P","mg/L",0.088
"11/02/2021","NES135","PHOSPHATE, TOTAL AS P","mg/L",0.099
"12/07/2021","NES135","PHOSPHATE, TOTAL AS P","mg/L",0.111
"01/04/2022","NES135","PHOSPHATE, TOTAL AS P","mg/L",0.187
"02/08/2022","NES135","PHOSPHATE, TOTAL AS P","mg/L",0.13
"03/08/2022","NES135","PHOSPHATE, TOTAL AS P","mg/L",0.137
"04/05/2022","NES135","PHOSPHATE, TOTAL AS P","mg/L",0.144
"05/03/2022","NES135","PHOSPHATE, TOTAL AS P","mg/L",0.108
"05/18/2022","NES135","PHOSPHATE, TOTAL AS P","mg/L",0.138
"06/07/2022","NES135","PHOSPHATE, TOTAL AS P","mg/L",0.172
"06/21/2022","NES135","PHOSPHATE, TOTAL AS P","mg/L",0.096
"07/06/2022","NES135","PHOSPHATE, TOTAL AS P","mg/L",0.011
"07/19/2022","NES135","PHOSPHATE, TOTAL AS P","mg/L",0.114
"08/02/2022","NES135","PHOSPHATE, TOTAL AS P","mg/L",0.117
"08/16/2022","NES135","PHOSPHATE, TOTAL AS P","mg/L",0.104
"09/06/2022","NES135","PHOSPHATE, TOTAL AS P","mg/L",0.074
"09/20/2022","NES135","PHOSPHATE, TOTAL AS P","mg/L",0.062
"10/04/2022","NES135","PHOSPHATE, TOTAL AS P","mg/L",0.234
"10/18/2022","NES135","PHOSPHATE, TOTAL AS P","mg/L",0.204
"11/15/2022","NES135","PHOSPHATE, TOTAL AS P","mg/L",0.134
"12/06/2022","NES135","PHOSPHATE, TOTAL AS P","mg/L",0.182
"01/10/2023","NES135","PHOSPHATE, TOTAL AS P","mg/L",0.183
"02/07/2023","NES135","PHOSPHATE, TOTAL AS P","mg/L",0.21
"03/07/2023","NES135","PHOSPHATE, TOTAL AS P","mg/L",0.216
"04/04/2023","NES135","PHOSPHATE, TOTAL AS P","mg/L",0.215
"05/02/2023","NES135","PHOSPHATE, TOTAL AS P","mg/L",0.338
"03/10/2020","NES135","POTASSIUM","mg/L",5.3
"04/07/2020","NES135","POTASSIUM","mg/L",5.3
"05/05/2020","NES135","POTASSIUM","mg/L",5.2
"05/20/2020","NES135","POTASSIUM","mg/L",5.6
"06/02/2020","NES135","POTASSIUM","mg/L",5.3
"06/23/2020","NES135","POTASSIUM","mg/L",5.4
"07/07/2020","NES135","POTASSIUM","mg/L",5.1
"07/21/2020","NES135","POTASSIUM","mg/L",5.3
"08/04/2020","NES135","POTASSIUM","mg/L",4.6
"08/25/2020","NES135","POTASSIUM","mg/L",4.2
"09/08/2020","NES135","POTASSIUM","mg/L",3.7
"09/23/2020","NES135","POTASSIUM","mg/L",4.2
"10/06/2020","NES135","POTASSIUM","mg/L",4.6
"10/21/2020","NES135","POTASSIUM","mg/L",4
"11/17/2020","NES135","POTASSIUM","mg/L",4.7
"12/15/2020","NES135","POTASSIUM","mg/L",4.9
"01/05/2021","NES135","POTASSIUM","mg/L",4.6
"02/09/2021","NES135","POTASSIUM","mg/L",4.6
"03/10/2021","NES135","POTASSIUM","mg/L",5
"04/06/2021","NES135","POTASSIUM","mg/L",4.8
"05/04/2021","NES135","POTASSIUM","mg/L",5
"05/18/2021","NES135","POTASSIUM","mg/L",4.6
"06/08/2021","NES135","POTASSIUM","mg/L",4.6
"06/22/2021","NES135","POTASSIUM","mg/L",4.7
"07/08/2021","NES135","POTASSIUM","mg/L",5.2
"07/20/2021","NES135","POTASSIUM","mg/L",4.7
"08/03/2021","NES135","POTASSIUM","mg/L",4.8
"08/24/2021","NES135","POTASSIUM","mg/L",5
"09/08/2021","NES135","POTASSIUM","mg/L",4.7
"09/21/2021","NES135","POTASSIUM","mg/L",4.8
"10/05/2021","NES135","POTASSIUM","mg/L",4.8
"10/19/2021","NES135","POTASSIUM","mg/L",4.8
"11/02/2021","NES135","POTASSIUM","mg/L",4.6
"12/07/2021","NES135","POTASSIUM","mg/L",4.9
"01/04/2022","NES135","POTASSIUM","mg/L",5
"02/08/2022","NES135","POTASSIUM","mg/L",4.9
"03/08/2022","NES135","POTASSIUM","mg/L",5.1
"04/05/2022","NES135","POTASSIUM","mg/L",5.1
"05/03/2022","NES135","POTASSIUM","mg/L",5.2
"05/18/2022","NES135","POTASSIUM","mg/L",5.4
"06/07/2022","NES135","POTASSIUM","mg/L",5
"06/21/2022","NES135","POTASSIUM","mg/L",5.1
"07/06/2022","NES135","POTASSIUM","mg/L",4.9
"07/19/2022","NES135","POTASSIUM","mg/L",5.6
"08/02/2022","NES135","POTASSIUM","mg/L",5.2
"08/16/2022","NES135","POTASSIUM","mg/L",5.5
"09/06/2022","NES135","POTASSIUM","mg/L",5.7
"09/20/2022","NES135","POTASSIUM","mg/L",5.9
"10/04/2022","NES135","POTASSIUM","mg/L",5.5
"10/18/2022","NES135","POTASSIUM","mg/L",5.4
"11/15/2022","NES135","POTASSIUM","mg/L",5.7
"12/06/2022","NES135","POTASSIUM","mg/L",5.3
"01/10/2023","NES135","POTASSIUM","mg/L",5.4
"02/07/2023","NES135","POTASSIUM","mg/L",5.3
"03/07/2023","NES135","POTASSIUM","mg/L",5.3
"04/04/2023","NES135","POTASSIUM","mg/L",5.4
"05/02/2023","NES135","POTASSIUM","mg/L",5.4
"03/10/2020","NES135","SODIUM","mg/L",26.3
"04/07/2020","NES135","SODIUM","mg/L",26.3
"05/05/2020","NES135","SODIUM","mg/L",26.4
"05/20/2020","NES135","SODIUM","mg/L",27.8
"06/02/2020","NES135","SODIUM","mg/L",26.9
"06/23/2020","NES135","SODIUM","mg/L",27.4
"07/07/2020","NES135","SODIUM","mg/L",24.3
"07/21/2020","NES135","SODIUM","mg/L",24.4
"08/04/2020","NES135","SODIUM","mg/L",20.4
"08/25/2020","NES135","SODIUM","mg/L",19.6
"09/08/2020","NES135","SODIUM","mg/L",16.6
"09/23/2020","NES135","SODIUM","mg/L",19.2
"10/06/2020","NES135","SODIUM","mg/L",24.1
"10/21/2020","NES135","SODIUM","mg/L",17.8
"11/17/2020","NES135","SODIUM","mg/L",24
"12/15/2020","NES135","SODIUM","mg/L",25.7
"01/05/2021","NES135","SODIUM","mg/L",23.6
"02/09/2021","NES135","SODIUM","mg/L",23.9
"03/10/2021","NES135","SODIUM","mg/L",25.9
"04/06/2021","NES135","SODIUM","mg/L",24.2
"05/04/2021","NES135","SODIUM","mg/L",25.2
"05/18/2021","NES135","SODIUM","mg/L",24.1
"06/08/2021","NES135","SODIUM","mg/L",24
"06/22/2021","NES135","SODIUM","mg/L",24.2
"07/08/2021","NES135","SODIUM","mg/L",27.2
"07/20/2021","NES135","SODIUM","mg/L",24.8
"08/03/2021","NES135","SODIUM","mg/L",24.5
"08/24/2021","NES135","SODIUM","mg/L",25.1
"09/08/2021","NES135","SODIUM","mg/L",23.8
"09/21/2021","NES135","SODIUM","mg/L",24.7
"10/05/2021","NES135","SODIUM","mg/L",23.8
"10/19/2021","NES135","SODIUM","mg/L",24
"11/02/2021","NES135","SODIUM","mg/L",23.5
"12/07/2021","NES135","SODIUM","mg/L",26.3
"01/04/2022","NES135","SODIUM","mg/L",26.7
"02/08/2022","NES135","SODIUM","mg/L",26.8
"03/08/2022","NES135","SODIUM","mg/L",27
"04/05/2022","NES135","SODIUM","mg/L",26.6
"05/03/2022","NES135","SODIUM","mg/L",28.6
"05/18/2022","NES135","SODIUM","mg/L",29.1
"06/07/2022","NES135","SODIUM","mg/L",27.7
"06/21/2022","NES135","SODIUM","mg/L",28.5
"07/06/2022","NES135","SODIUM","mg/L",27.8
"07/19/2022","NES135","SODIUM","mg/L",31.3
"08/02/2022","NES135","SODIUM","mg/L",30.6
"08/16/2022","NES135","SODIUM","mg/L",32.8
"09/06/2022","NES135","SODIUM","mg/L",31.9
"09/20/2022","NES135","SODIUM","mg/L",32.8
"10/04/2022","NES135","SODIUM","mg/L",25.7
"10/18/2022","NES135","SODIUM","mg/L",31.6
"11/15/2022","NES135","SODIUM","mg/L",30.4
"12/06/2022","NES135","SODIUM","mg/L",27.7
"01/10/2023","NES135","SODIUM","mg/L",28.4
"02/07/2023","NES135","SODIUM","mg/L",26.9
"03/07/2023","NES135","SODIUM","mg/L",27.5
"04/04/2023","NES135","SODIUM","mg/L",27.9
"05/02/2023","NES135","SODIUM","mg/L",27
"03/10/2020","NES135","SP CONDUCTIVITY, FIELD","uS/cm",408
"04/07/2020","NES135","SP CONDUCTIVITY, FIELD","uS/cm",408
"05/05/2020","NES135","SP CONDUCTIVITY, FIELD","uS/cm",408
"05/20/2020","NES135","SP CONDUCTIVITY, FIELD","uS/cm",420
"06/02/2020","NES135","SP CONDUCTIVITY, FIELD","uS/cm",452
"06/23/2020","NES135","SP CONDUCTIVITY, FIELD","uS/cm",414
"07/07/2020","NES135","SP CONDUCTIVITY, FIELD","uS/cm",380
"07/21/2020","NES135","SP CONDUCTIVITY, FIELD","uS/cm",372
"08/04/2020","NES135","SP CONDUCTIVITY, FIELD","uS/cm",322
"08/25/2020","NES135","SP CONDUCTIVITY, FIELD","uS/cm",294
"09/08/2020","NES135","SP CONDUCTIVITY, FIELD","uS/cm",268
"09/23/2020","NES135","SP CONDUCTIVITY, FIELD","uS/cm",297
"10/06/2020","NES135","SP CONDUCTIVITY, FIELD","uS/cm",347
"10/21/2020","NES135","SP CONDUCTIVITY, FIELD","uS/cm",280
"11/17/2020","NES135","SP CONDUCTIVITY, FIELD","uS/cm",366
"12/15/2020","NES135","SP CONDUCTIVITY, FIELD","uS/cm",377
"01/05/2021","NES135","SP CONDUCTIVITY, FIELD","uS/cm",365
"02/09/2021","NES135","SP CONDUCTIVITY, FIELD","uS/cm",372
"03/10/2021","NES135","SP CONDUCTIVITY, FIELD","uS/cm",392
"04/06/2021","NES135","SP CONDUCTIVITY, FIELD","uS/cm",383
"05/04/2021","NES135","SP CONDUCTIVITY, FIELD","uS/cm",382
"05/18/2021","NES135","SP CONDUCTIVITY, FIELD","uS/cm",379
"06/08/2021","NES135","SP CONDUCTIVITY, FIELD","uS/cm",390
"06/22/2021","NES135","SP CONDUCTIVITY, FIELD","uS/cm",402
"07/08/2021","NES135","SP CONDUCTIVITY, FIELD","uS/cm",419
"07/20/2021","NES135","SP CONDUCTIVITY, FIELD","uS/cm",390
"08/03/2021","NES135","SP CONDUCTIVITY, FIELD","uS/cm",392
"08/24/2021","NES135","SP CONDUCTIVITY, FIELD","uS/cm",400
"09/08/2021","NES135","SP CONDUCTIVITY, FIELD","uS/cm",370
"09/21/2021","NES135","SP CONDUCTIVITY, FIELD","uS/cm",378
"10/05/2021","NES135","SP CONDUCTIVITY, FIELD","uS/cm",358
"10/19/2021","NES135","SP CONDUCTIVITY, FIELD","uS/cm",350
"11/02/2021","NES135","SP CONDUCTIVITY, FIELD","uS/cm",343
"12/07/2021","NES135","SP CONDUCTIVITY, FIELD","uS/cm",398
"01/04/2022","NES135","SP CONDUCTIVITY, FIELD","uS/cm",408
"02/08/2022","NES135","SP CONDUCTIVITY, FIELD","uS/cm",404
"03/08/2022","NES135","SP CONDUCTIVITY, FIELD","uS/cm",413
"04/05/2022","NES135","SP CONDUCTIVITY, FIELD","uS/cm",412
"05/03/2022","NES135","SP CONDUCTIVITY, FIELD","uS/cm",418
"05/18/2022","NES135","SP CONDUCTIVITY, FIELD","uS/cm",415
"06/07/2022","NES135","SP CONDUCTIVITY, FIELD","uS/cm",412
"06/21/2022","NES135","SP CONDUCTIVITY, FIELD","uS/cm",421
"07/06/2022","NES135","SP CONDUCTIVITY, FIELD","uS/cm",403
"07/19/2022","NES135","SP CONDUCTIVITY, FIELD","uS/cm",449
"08/02/2022","NES135","SP CONDUCTIVITY, FIELD","uS/cm",435
"08/16/2022","NES135","SP CONDUCTIVITY, FIELD","uS/cm",428
"09/06/2022","NES135","SP CONDUCTIVITY, FIELD","uS/cm",446
"09/20/2022","NES135","SP CONDUCTIVITY, FIELD","uS/cm",458
"10/04/2022","NES135","SP CONDUCTIVITY, FIELD","uS/cm",375
"10/18/2022","NES135","SP CONDUCTIVITY, FIELD","uS/cm",449
"11/15/2022","NES135","SP CONDUCTIVITY, FIELD","uS/cm",440
"12/06/2022","NES135","SP CONDUCTIVITY, FIELD","uS/cm",405
"01/10/2023","NES135","SP CONDUCTIVITY, FIELD","uS/cm",404
"02/07/2023","NES135","SP CONDUCTIVITY, FIELD","uS/cm",395
"03/07/2023","NES135","SP CONDUCTIVITY, FIELD","uS/cm",408
"04/04/2023","NES135","SP CONDUCTIVITY, FIELD","uS/cm",414
"05/02/2023","NES135","SP CONDUCTIVITY, FIELD","uS/cm",398
"03/10/2020","NES135","Temperature","Deg C",19.5
"04/07/2020","NES135","Temperature","Deg C",24.1
"05/05/2020","NES135","Temperature","Deg C",27
"05/20/2020","NES135","Temperature","Deg C",26.4
"06/02/2020","NES135","Temperature","Deg C",29.8
"06/23/2020","NES135","Temperature","Deg C",31.4
"07/07/2020","NES135","Temperature","Deg C",30.4
"07/21/2020","NES135","Temperature","Deg C",29
"08/04/2020","NES135","Temperature","Deg C",30.7
"08/25/2020","NES135","Temperature","Deg C",30.2
"09/08/2020","NES135","Temperature","Deg C",28.3
"09/23/2020","NES135","Temperature","Deg C",27.1
"10/06/2020","NES135","Temperature","Deg C",26.9
"10/21/2020","NES135","Temperature","Deg C",25.6
"11/17/2020","NES135","Temperature","Deg C",25
"12/15/2020","NES135","Temperature","Deg C",20
"01/05/2021","NES135","Temperature","Deg C",18.9
"02/09/2021","NES135","Temperature","Deg C",21.2
"03/10/2021","NES135","Temperature","Deg C",18.8
"04/06/2021","NES135","Temperature","Deg C",20.9
"05/04/2021","NES135","Temperature","Deg C",29.2
"05/18/2021","NES135","Temperature","Deg C",25.6
"06/08/2021","NES135","Temperature","Deg C",28.7
"06/22/2021","NES135","Temperature","Deg C",29.5
"07/08/2021","NES135","Temperature","Deg C",28.1
"07/20/2021","NES135","Temperature","Deg C",30
"08/03/2021","NES135","Temperature","Deg C",30.9
"08/24/2021","NES135","Temperature","Deg C",30.7
"09/08/2021","NES135","Temperature","Deg C",30.3
"09/21/2021","NES135","Temperature","Deg C",30.6
"10/05/2021","NES135","Temperature","Deg C",27.1
"10/19/2021","NES135","Temperature","Deg C",26.1
"11/02/2021","NES135","Temperature","Deg C",23.1
"12/07/2021","NES135","Temperature","Deg C",19.5
"01/04/2022","NES135","Temperature","Deg C",21.5
"02/08/2022","NES135","Temperature","Deg C",19
"03/08/2022","NES135","Temperature","Deg C",23.8
"04/05/2022","NES135","Temperature","Deg C",24.9
"05/03/2022","NES135","Temperature","Deg C",26.3
"05/18/2022","NES135","Temperature","Deg C",29.3
"06/07/2022","NES135","Temperature","Deg C",29.3
"06/21/2022","NES135","Temperature","Deg C",29.9
"07/06/2022","NES135","Temperature","Deg C",30.1
"07/19/2022","NES135","Temperature","Deg C",30.6
"08/02/2022","NES135","Temperature","Deg C",31.1
"08/16/2022","NES135","Temperature","Deg C",31.1
"09/06/2022","NES135","Temperature","Deg C",30.3
"09/20/2022","NES135","Temperature","Deg C",30.1
"10/04/2022","NES135","Temperature","Deg C",24.2
"10/18/2022","NES135","Temperature","Deg C",27.2
"11/15/2022","NES135","Temperature","Deg C",25.2
"12/06/2022","NES135","Temperature","Deg C",22.9
"01/10/2023","NES135","Temperature","Deg C",19.4
"02/07/2023","NES135","Temperature","Deg C",19.8
"03/07/2023","NES135","Temperature","Deg C",26.4
"04/04/2023","NES135","Temperature","Deg C",27.2
"05/02/2023","NES135","Temperature","Deg C",25.4
"03/10/2020","NES135","TOTAL NITROGEN","mg/L",1.63
"04/07/2020","NES135","TOTAL NITROGEN","mg/L",1.4
"05/05/2020","NES135","TOTAL NITROGEN","mg/L",1.54
"05/20/2020","NES135","TOTAL NITROGEN","mg/L",1.54
"06/02/2020","NES135","TOTAL NITROGEN","mg/L",1.18
"06/23/2020","NES135","TOTAL NITROGEN","mg/L",1.14
"07/07/2020","NES135","TOTAL NITROGEN","mg/L",1.64
"07/21/2020","NES135","TOTAL NITROGEN","mg/L",1.63
"08/04/2020","NES135","TOTAL NITROGEN","mg/L",1.53
"08/25/2020","NES135","TOTAL NITROGEN","mg/L",1.73
"09/08/2020","NES135","TOTAL NITROGEN","mg/L",1.32
"09/23/2020","NES135","TOTAL NITROGEN","mg/L",1.26
"10/06/2020","NES135","TOTAL NITROGEN","mg/L",1.35
"10/21/2020","NES135","TOTAL NITROGEN","mg/L",1.33
"11/17/2020","NES135","TOTAL NITROGEN","mg/L",1.65
"12/15/2020","NES135","TOTAL NITROGEN","mg/L",1.4
"01/05/2021","NES135","TOTAL NITROGEN","mg/L",1.49
"02/09/2021","NES135","TOTAL NITROGEN","mg/L",1.55
"03/10/2021","NES135","TOTAL NITROGEN","mg/L",1.6
"04/06/2021","NES135","TOTAL NITROGEN","mg/L",1.59
"05/04/2021","NES135","TOTAL NITROGEN","mg/L",1.82
"05/18/2021","NES135","TOTAL NITROGEN","mg/L",1.45
"06/08/2021","NES135","TOTAL NITROGEN","mg/L",1.44
"06/22/2021","NES135","TOTAL NITROGEN","mg/L",1.91
"07/08/2021","NES135","TOTAL NITROGEN","mg/L",1.08
"07/20/2021","NES135","TOTAL NITROGEN","mg/L",1.34
"08/03/2021","NES135","TOTAL NITROGEN","mg/L",2.11
"08/24/2021","NES135","TOTAL NITROGEN","mg/L",1.35
"09/08/2021","NES135","TOTAL NITROGEN","mg/L",1.39
"09/21/2021","NES135","TOTAL NITROGEN","mg/L",1.38
"10/05/2021","NES135","TOTAL NITROGEN","mg/L",1.31
"10/19/2021","NES135","TOTAL NITROGEN","mg/L",1.31
"11/02/2021","NES135","TOTAL NITROGEN","mg/L",1.28
"12/07/2021","NES135","TOTAL NITROGEN","mg/L",1.14
"01/04/2022","NES135","TOTAL NITROGEN","mg/L",1.71
"02/08/2022","NES135","TOTAL NITROGEN","mg/L",0.987
"03/08/2022","NES135","TOTAL NITROGEN","mg/L",1.36
"04/05/2022","NES135","TOTAL NITROGEN","mg/L",1.32
"05/03/2022","NES135","TOTAL NITROGEN","mg/L",1.18
"05/18/2022","NES135","TOTAL NITROGEN","mg/L",2.09
"06/07/2022","NES135","TOTAL NITROGEN","mg/L",1.79
"06/21/2022","NES135","TOTAL NITROGEN","mg/L",1.3
"07/06/2022","NES135","TOTAL NITROGEN","mg/L",0.807
"07/19/2022","NES135","TOTAL NITROGEN","mg/L",1.48
"08/02/2022","NES135","TOTAL NITROGEN","mg/L",1.74
"08/16/2022","NES135","TOTAL NITROGEN","mg/L",2.26
"09/06/2022","NES135","TOTAL NITROGEN","mg/L",1.43
"09/20/2022","NES135","TOTAL NITROGEN","mg/L",1.23
"10/04/2022","NES135","TOTAL NITROGEN","mg/L",2.34
"10/18/2022","NES135","TOTAL NITROGEN","mg/L",2.1
"11/15/2022","NES135","TOTAL NITROGEN","mg/L",1.55
"12/06/2022","NES135","TOTAL NITROGEN","mg/L",1.1
"01/10/2023","NES135","TOTAL NITROGEN","mg/L",1.58
"02/07/2023","NES135","TOTAL NITROGEN","mg/L",1.9
"03/07/2023","NES135","TOTAL NITROGEN","mg/L",1.17
"04/04/2023","NES135","TOTAL NITROGEN","mg/L",1.76
"05/02/2023","NES135","TOTAL NITROGEN","mg/L",2.61
"03/10/2020","NES135","TOTAL SUSPENDED SOLIDS","mg/L",35
"04/07/2020","NES135","TOTAL SUSPENDED SOLIDS","mg/L",21
"05/05/2020","NES135","TOTAL SUSPENDED SOLIDS","mg/L",37
"05/20/2020","NES135","TOTAL SUSPENDED SOLIDS","mg/L",41
"06/02/2020","NES135","TOTAL SUSPENDED SOLIDS","mg/L",26
"06/23/2020","NES135","TOTAL SUSPENDED SOLIDS","mg/L",12
"07/07/2020","NES135","TOTAL SUSPENDED SOLIDS","mg/L",16
"07/21/2020","NES135","TOTAL SUSPENDED SOLIDS","mg/L",22
"08/04/2020","NES135","TOTAL SUSPENDED SOLIDS","mg/L",21
"08/25/2020","NES135","TOTAL SUSPENDED SOLIDS","mg/L",18
"09/08/2020","NES135","TOTAL SUSPENDED SOLIDS","mg/L",11
"09/23/2020","NES135","TOTAL SUSPENDED SOLIDS","mg/L",17
"10/06/2020","NES135","TOTAL SUSPENDED SOLIDS","mg/L",11
"10/21/2020","NES135","TOTAL SUSPENDED SOLIDS","mg/L",10
"11/17/2020","NES135","TOTAL SUSPENDED SOLIDS","mg/L",46
"12/15/2020","NES135","TOTAL SUSPENDED SOLIDS","mg/L",10
"01/05/2021","NES135","TOTAL SUSPENDED SOLIDS","mg/L",20
"02/09/2021","NES135","TOTAL SUSPENDED SOLIDS","mg/L",17
"03/10/2021","NES135","TOTAL SUSPENDED SOLIDS","mg/L",26
"04/06/2021","NES135","TOTAL SUSPENDED SOLIDS","mg/L",12
"05/04/2021","NES135","TOTAL SUSPENDED SOLIDS","mg/L",38
"05/18/2021","NES135","TOTAL SUSPENDED SOLIDS","mg/L",19
"06/08/2021","NES135","TOTAL SUSPENDED SOLIDS","mg/L",22
"06/22/2021","NES135","TOTAL SUSPENDED SOLIDS","mg/L",29
"07/08/2021","NES135","TOTAL SUSPENDED SOLIDS","mg/L",43
"07/20/2021","NES135","TOTAL SUSPENDED SOLIDS","mg/L",14
"08/03/2021","NES135","TOTAL SUSPENDED SOLIDS","mg/L",43
"08/24/2021","NES135","TOTAL SUSPENDED SOLIDS","mg/L",17
"09/08/2021","NES135","TOTAL SUSPENDED SOLIDS","mg/L",17
"09/21/2021","NES135","TOTAL SUSPENDED SOLIDS","mg/L",15
"10/05/2021","NES135","TOTAL SUSPENDED SOLIDS","mg/L",15
"10/19/2021","NES135","TOTAL SUSPENDED SOLIDS","mg/L",13
"11/02/2021","NES135","TOTAL SUSPENDED SOLIDS","mg/L",17
"12/07/2021","NES135","TOTAL SUSPENDED SOLIDS","mg/L",6
"01/04/2022","NES135","TOTAL SUSPENDED SOLIDS","mg/L",50
"02/08/2022","NES135","TOTAL SUSPENDED SOLIDS","mg/L",17
"03/08/2022","NES135","TOTAL SUSPENDED SOLIDS","mg/L",12
"04/05/2022","NES135","TOTAL SUSPENDED SOLIDS","mg/L",10
"05/03/2022","NES135","TOTAL SUSPENDED SOLIDS","mg/L",18
"05/18/2022","NES135","TOTAL SUSPENDED SOLIDS","mg/L",33
"06/07/2022","NES135","TOTAL SUSPENDED SOLIDS","mg/L",44
